"gene_id","log2FoldChange","AveExpr","t","pvalue","padj","B"
"ENSG00000279744",-0.246528756311099,1.11136014967412,-3.39150229088506,0.000753296978941859,0.0179740162882406,-0.838432363012355
"ENSG00000280037",-0.160458221109559,1.15018115254617,-3.39110157950144,0.000754372875310876,0.0179776831678609,-0.83451498230591
"ENSG00000165685",0.253144682629765,0.0986037952823997,3.39018184656394,0.000756847742435275,0.0180146396715913,-0.748180864871358
"ENSG00000184005",0.134182523924735,4.72410489776278,3.38841012104905,0.000761636528210085,0.0180932579150669,-1.16245236287876
"ENSG00000182841",-0.164830021918718,3.57256362265827,-3.38776067302737,0.000763398974907983,0.0180932579150669,-1.08851724046193
"ENSG00000189339",-0.169577729902622,6.11630344278493,-3.38762161307424,0.000763776843812906,0.0180932579150669,-1.20196560599677
"ENSG00000198056",0.104098438860145,2.59054579133391,3.38752865887721,0.000764029526255499,0.0180932579150669,-0.968692518249361
"ENSG00000112874",0.17176977592554,4.92762908507226,3.38724854359186,0.000764791449780197,0.0180932579150669,-1.17139412882365
"ENSG00000234021",-0.272860100173136,0.63116584262635,-3.38669631441422,0.000766295606039376,0.0181068685383413,-0.808176129439308
"ENSG00000146085",0.117484976839919,5.82297224205857,3.38508471137956,0.000770701042637884,0.018188917827098,-1.20786207900153
"ENSG00000233038",-0.243567791655904,2.8387588885438,-3.38366250283205,0.000774608336353105,0.0182312364010432,-1.04836798071147
"ENSG00000237359",0.25444321417542,0.396308883318366,3.38356379162078,0.000774880213326442,0.0182312364010432,-0.798974777915407
"ENSG00000259891",-0.211802922577657,3.03132126282299,-3.3834115017058,0.000775299834639623,0.0182312364010432,-1.04939405689844
"ENSG00000115128",0.163638424269648,4.16285964615043,3.38278135226654,0.000777038405821611,0.0182445379705863,-1.13621159955232
"ENSG00000165124",-0.179451009136498,4.72689869602697,-3.38252840390194,0.000777737306533148,0.0182445379705863,-1.17786185585936
"ENSG00000196912",-0.196888426297162,5.65357550533045,-3.3819263370461,0.000779403183275993,0.0182616414119978,-1.21882543287397
"ENSG00000185010",0.148642223598838,4.72423803301164,3.38148549199024,0.000780625077218521,0.0182683136318101,-1.18129452689323
"ENSG00000088387",-0.0737946699458103,8.21040173923003,-3.38040859251204,0.000783617433581012,0.0183048051141964,-1.1941786794486
"ENSG00000101843",0.16289535805498,5.4993781647795,3.38024878647721,0.000784062392036216,0.0183048051141964,-1.21478669718354
"ENSG00000243914",-0.287380492473851,0.909052134618247,-3.37935461925997,0.000786556424697761,0.0183280258967474,-0.861644035246759
"ENSG00000114473",0.0947422838685812,4.12362625921415,3.37917253384192,0.000787065206152104,0.0183280258967474,-1.15175856473805
"ENSG00000149084",0.148895670030405,6.46348111484634,3.37888202136331,0.000787877588051416,0.0183280258967474,-1.22931338715388
"ENSG00000282160",-0.26107837185631,0.522423776903445,-3.37816154788527,0.000789895672570767,0.0183316397852542,-0.834515856943256
"ENSG00000187080",-0.356160425470063,0.0402903512106654,-3.37815512420498,0.00078991368726857,0.0183316397852542,-0.788038519887153
"ENSG00000124767",0.166990266485391,6.79751114754955,3.37742037876456,0.000791976748203928,0.0183435350784209,-1.23220587583322
"ENSG00000162819",0.108916395526172,6.3389135925079,3.37730249174248,0.000792308224891271,0.0183435350784209,-1.23509424834181
"ENSG00000260661",-0.203694165732877,0.646545852974912,-3.37666869422197,0.000794092562460388,0.018363037262874,-0.843584284867861
"ENSG00000115361",0.165540588790622,2.1499224942803,3.37621106282626,0.000795383262684688,0.0183710916146627,-0.973039985801543
"ENSG00000224986",-0.223674417242257,0.553212656648129,-3.37525114601873,0.000798096952730004,0.018405484898514,-0.844819559301506
"ENSG00000147027",0.153526554188032,6.83954205854046,3.37501683605248,0.000798760655798855,0.018405484898514,-1.23745625998411
"ENSG00000226632",-0.310573681827479,0.0362700629393703,-3.37458424596402,0.000799987354577764,0.0184119875916634,-0.808780597252857
"ENSG00000231550",-0.223687863694426,-0.00585942368905531,-3.37381646531695,0.000802168875373473,0.0184335297838488,-0.816074736078241
"ENSG00000138271",-0.22540907012877,1.32440624692737,-3.37358959549745,0.000802814547372917,0.0184335297838488,-0.910083104146096
"ENSG00000141543",0.15587692777175,4.97996713158697,3.37303044446999,0.00080440795862336,0.0184483867592986,-1.2234933943663
"ENSG00000262700",-0.260245332502558,1.18895917354709,-3.37220404187587,0.000806768347746039,0.0184807781092377,-0.914147694182713
"ENSG00000164306",0.104871570778624,4.01810912326324,3.3718004716517,0.000807923375425149,0.018480845588734,-1.16879518184094
"ENSG00000228204",-0.207759072900573,0.636585408500817,-3.37154080953284,0.000808667348270753,0.018480845588734,-0.862373248885041
"ENSG00000150630",0.203098270548526,0.479206832686349,3.37103638674678,0.000810114421990785,0.0184922371689559,-0.8409216879426
"ENSG00000181804",0.124616875012943,4.83082186413969,3.36946125249735,0.000814648652151068,0.0185739892690443,-1.23248462961155
"ENSG00000271356",-0.347236797645186,0.00260722773183564,-3.36866733974379,0.000816942976907672,0.0186025686749068,-0.815969458912098
"ENSG00000270409",-0.227179068820587,0.564268514132551,-3.3683676270638,0.000817810677869864,0.0186025686749068,-0.866807156605263
"ENSG00000229060",-0.252186758909862,0.83086293417696,-3.36778965166051,0.00081948640240249,0.0186189602895503,-0.891448843184123
"ENSG00000181227",-0.205055383232222,1.24466535858407,-3.36709114186731,0.000821515857236329,0.0186279058843621,-0.931166650526608
"ENSG00000259523",-0.196137030436831,1.34207829158452,-3.36699647169943,0.0008217912722146,0.0186279058843621,-0.940163447219084
"ENSG00000279010",-0.233525959941555,6.3909315230633,-3.36508746914642,0.000827363323733359,0.0187197244467933,-1.2721591469977
"ENSG00000135378",0.278918572875083,0.781280216238577,3.36472346988832,0.000828429758360127,0.0187197244467933,-0.879770808793763
"ENSG00000103319",-0.124876472011593,5.68553572935777,-3.36462352539742,0.000828722796633972,0.0187197244467933,-1.27540143124913
"ENSG00000260404",-0.158734920244731,2.36246361488816,-3.36332961296993,0.000832525279766419,0.0187838516247298,-1.04049058473585
"ENSG00000168497",0.26632132356941,4.17497044893038,3.36169838311368,0.000837342190815197,0.0188534887672545,-1.21418493822799
"ENSG00000168137",-0.0949743121298985,7.05600210843232,-3.36153206665088,0.000837834766170914,0.0188534887672545,-1.2777208489058
"ENSG00000158483",-0.150112198195171,1.43426100892634,-3.36130317156044,0.00083851311999639,0.0188534887672545,-0.968388728472191
"ENSG00000147133",-0.0773942052728493,6.38216847963473,-3.35986871527093,0.000842775927064804,0.0189275045186651,-1.2914420477246
"ENSG00000177993",-0.260520072502916,0.712292935853367,-3.35813144580165,0.00084796560767705,0.0190221421818831,-0.923512387548236
"ENSG00000229502",-0.230936328624782,0.259692559593714,-3.3537371299807,0.000861225599626682,0.0192510741576622,-0.891913394593689
"ENSG00000278784",-0.157393051733713,1.47585057295867,-3.35362002290827,0.000861581598564212,0.0192510741576622,-0.981802870248298
"ENSG00000111788",-0.505251402867273,0.278520532499291,-3.35299718960468,0.000863477278066825,0.0192510741576622,-0.89722090088978
"ENSG00000104899",-0.331921139066521,0.808478216237171,-3.35281680758574,0.000864027019856029,0.0192510741576622,-0.942571501533582
"ENSG00000139436",-0.0856493511360608,5.21676099686839,-3.35264810187836,0.000864541470921468,0.0192510741576622,-1.30362910995659
"ENSG00000230300",-0.246512209761292,0.552955819304801,-3.35206069763123,0.000866334924987261,0.0192510741576622,-0.918705462209968
"ENSG00000166529",0.115872924588751,2.37260764221074,3.3517975940753,0.000867139350560901,0.0192510741576622,-1.06720699704534
"ENSG00000189423",-0.184492877054609,3.31370767605857,-3.35170950854448,0.000867408822738824,0.0192510741576622,-1.18110527474376
"ENSG00000204287",0.310106005956035,5.756830873334,3.35137105059087,0.000868444961661377,0.0192510741576622,-1.31614328958466
"ENSG00000259924",-0.241897884404814,2.46411544886619,-3.35132104357526,0.000868598148313372,0.0192510741576622,-1.10239514280731
"ENSG00000180917",0.117203837538561,4.48903462588252,3.35096032039722,0.000869703897548206,0.0192510741576622,-1.26983697335911
"ENSG00000253767",-0.193825194911632,2.53624645925743,-3.35021848486318,0.000871982012542905,0.0192510741576622,-1.11250670199271
"ENSG00000228038",-0.28633479609738,0.226090572736869,-3.34991007505135,0.000872930745693177,0.0192510741576622,-0.890257099618603
"ENSG00000232398",-0.29031279097843,0.242157142079245,-3.34987668292294,0.000873033524453188,0.0192510741576622,-0.909983861016598
"ENSG00000168564",0.0940308371110623,4.359611132614,3.34930510090836,0.000874794562185013,0.0192510741576622,-1.26221765108413
