"gene_id","log2FoldChange","AveExpr","t","pvalue","padj","B"
"ENSG00000122870",0.186553828149863,2.24275556036539,1.82635783496552,0.0696651057925355,0.156117895151902,-4.68116620097432
"ENSG00000234500",-0.224952888334747,1.00254189756231,-1.82628994891442,0.0696753795186157,0.156119735195965,-4.54362923747214
"ENSG00000066230",-0.197192823263411,1.24004356762569,-1.82540286918897,0.0698097436556734,0.15639958304627,-4.56580788236499
"ENSG00000153446",0.208534076123417,4.0254176815252,1.82496584395426,0.0698760178675455,0.156526829119813,-4.92753100122547
"ENSG00000205531",-0.0776352569207974,7.22861032339593,-1.82473302398108,0.0699113459403412,0.156566454852363,-4.87955826895705
"ENSG00000094975",0.0877262045755707,5.17026991548614,1.82470481315006,0.0699156276532329,0.156566454852363,-4.99770356357728
"ENSG00000198569",-0.261031253428366,0.424666833106661,-1.82466186555146,0.0699221464634915,0.156566454852363,-4.48869049586101
"ENSG00000110436",0.297251532866621,11.2186636929658,1.82432858140385,0.0699727511863032,0.156658527666122,-4.53142143398362
"ENSG00000109458",0.206346367480315,6.29462027676941,1.82380498546983,0.0700523134730787,0.156812715269683,-4.9535678715968
"ENSG00000043093",0.0785465907187008,5.5268072594284,1.82375041825531,0.0700606094680911,0.156812715269683,-4.99677993457677
"ENSG00000164506",0.196980926126267,6.11658701498754,1.82357666174661,0.0700870315423599,0.156850597961195,-4.97256368869274
"ENSG00000164638",0.233030095213437,4.62337316424361,1.8233307274218,0.0701244433586344,0.156913061443057,-4.97971400626206
"ENSG00000197386",0.109562552450634,7.05692383779865,1.82300391625721,0.0701741838489677,0.157003091364068,-4.90040224261158
"ENSG00000139289",0.132082504548729,5.1920149709979,1.82293680333346,0.0701844020172959,0.157004684236443,-5.00059884702093
"ENSG00000260296",0.174004397146883,1.63659613498385,1.82267090286531,0.0702248983724905,0.15706634842211,-4.61270341916042
"ENSG00000111358",-0.0753628677339861,4.32908212261783,-1.82263093499266,0.070230987109305,0.15706634842211,-4.9572071275328
"ENSG00000275835",-0.157714510260631,4.05921784663141,-1.82251052738702,0.0702493327404754,0.157077040246287,-4.92773754521202
"ENSG00000072135",-0.103180593338244,5.21244212578093,-1.82247472095854,0.0702547890711627,0.157077040246287,-5.00275485443545
"ENSG00000100365",0.271222012188943,1.26982167242131,1.82172060344334,0.0703697861623797,0.157312857100415,-4.58014966510969
"ENSG00000185495",-0.165119115624561,3.00046989774002,-1.82163078679294,0.0703834928899436,0.157322204435013,-4.78447756506252
"ENSG00000117523",0.0663981312678192,7.03298747945823,1.82156309108372,0.0703938252489577,0.157324007822975,-4.90358655631409
"ENSG00000123685",-0.176908231499222,1.69801260049351,-1.82126093325705,0.0704399587490855,0.157405812298728,-4.61741108390406
"ENSG00000128609",-0.161905551585332,7.01896948445431,-1.81876657515601,0.0708217548938359,0.158230193808515,-4.91164597986776
"ENSG00000052126",0.157181571085428,4.9846835076013,1.81872564027393,0.070828034804211,0.158230193808515,-5.00345959497789
"ENSG00000167548",0.139104989055014,7.04312670746547,1.81809189283862,0.0709253182155054,0.15842609624659,-4.91014717841297
"ENSG00000112640",0.143099187753439,5.70914722559723,1.81794608323225,0.0709477163643256,0.158454696886167,-5.00152595179296
"ENSG00000242173",-0.210235949156532,6.34916959006019,-1.81766938090968,0.0709902373402657,0.158528226056223,-4.96623171174845
"ENSG00000187239",-0.146248459205995,7.05494241916457,-1.81642233087352,0.071182133906972,0.158935260728342,-4.90870143468687
"ENSG00000279407",0.180821919822278,0.398800494939701,1.8163229639717,0.0711974429718115,0.15894795459887,-4.50013579735194
"ENSG00000067829",-0.121262339120235,5.26290086683155,-1.81612813199992,0.071227467869481,0.158993493625131,-5.01412480529594
"ENSG00000187555",0.0745037208143922,6.64465639457925,1.8158748787015,0.0712665115398054,0.159059149269112,-4.9450219574452
"ENSG00000204209",0.0901725792299066,5.00929212952577,1.81567434336766,0.0712974403236121,0.159106678068474,-5.01136766078754
"ENSG00000162545",-0.160316900205768,9.1711006829203,-1.81541664143982,0.0713372022782839,0.159173903381267,-4.73098270811313
"ENSG00000139239",0.138436642078359,0.551864270659364,1.81455424292578,0.0714703989537517,0.159449562220743,-4.52224088361826
"ENSG00000243024",-0.184644399956226,1.08424274956637,-1.81319999447339,0.071679976544546,0.15988719483538,-4.57652135688986
"ENSG00000186231",0.183878598053198,5.65244447341124,1.8131616278316,0.0716859213947679,0.15988719483538,-5.00949162920986
"ENSG00000261490",0.183947937452874,0.844121100712647,1.8130589086086,0.0717018395825621,0.159901104853578,-4.55382311996425
"ENSG00000151014",-0.137581577226405,2.42967375581627,-1.81250294907718,0.0717880462300722,0.160071739102993,-4.72020217916881
"ENSG00000131480",0.168632876150044,1.56061025854735,1.81180451368864,0.0718964665259525,0.160291852206079,-4.62347530547654
"ENSG00000196581",0.185212893531862,5.68597386643597,1.81131506495828,0.071972525831926,0.160439767396422,-5.01436642713017
"ENSG00000186047",-0.19547838082999,2.25968983129639,-1.81120235492334,0.0719900501555329,0.160457175218459,-4.69907785122142
"ENSG00000165355",0.132617108816288,4.60676602295266,1.81071640511215,0.0720656467532096,0.160603997001216,-4.99800055029773
"ENSG00000151458",0.121757767431538,4.28454319394221,1.81034241322255,0.0721238713391779,0.160712069487029,-4.97452380524101
"ENSG00000196646",-0.118646530019717,3.33402465213384,-1.80975535022465,0.0722153461350263,0.160894193547294,-4.85834815877864
"ENSG00000026036",-0.21300330153761,1.31256587840087,-1.80883492835538,0.0723589571675734,0.161192411192291,-4.60124179955161
"ENSG00000124203",0.316739688557478,1.88903373428457,1.80849849649692,0.072411508627201,0.161287724408207,-4.66234538252139
"ENSG00000165125",-0.212716831835405,3.1386797415862,-1.80826278327707,0.0724483463829624,0.161348016297331,-4.82130787036644
"ENSG00000185737",0.181711499483146,4.62430420763094,1.80806626005047,0.072479071282114,0.161374805312503,-5.00401710506232
"ENSG00000108591",0.0468784029434612,4.12670925179546,1.80806085292863,0.0724799167963276,0.161374805312503,-4.96107841802497
"ENSG00000204304",-0.0538286764797204,5.79624723655962,-1.80780445552501,0.0725200191382678,0.161438628260632,-5.01615726950488
"ENSG00000088899",0.183171396857742,7.507661502481,1.80771343810057,0.0725342593070529,0.161438628260632,-4.89012478906906
"ENSG00000175920",0.249000405830602,1.2029688489539,1.80769013041512,0.0725379062922104,0.161438628260632,-4.59338391814742
"ENSG00000159388",0.193155993943,5.64654418702892,1.80759524379702,0.0725527548941401,0.161449919136569,-5.01797280425298
"ENSG00000176697",-0.33514757381764,1.9750430801957,-1.80737820827476,0.0725867277570173,0.161503758000121,-4.66810352531277
"ENSG00000260230",0.277097848810929,6.71406793790371,1.8072085201786,0.0726132984185128,0.161541114854547,-4.95916576960214
"ENSG00000272836",-0.194292603626044,0.0770834015325897,-1.80703748781677,0.0726400877040448,0.161578947948822,-4.48997255234506
"ENSG00000160282",-0.282219700458386,2.86287023245611,-1.80671182628517,0.072691119574473,0.161650383834825,-4.78775363252546
"ENSG00000151353",-0.0977231822197902,3.70786080607117,-1.8066810501851,0.0726959437878251,0.161650383834825,-4.91388763491472
"ENSG00000115966",0.110550978837802,6.15976006466786,1.80664519036976,0.072701565217067,0.161650383834825,-4.99789522598365
"ENSG00000080824",0.174301656765298,10.4468316618735,1.8065093200396,0.0727228676773743,0.161675983653185,-4.63004451140459
"ENSG00000003393",0.116107054973634,5.67902379942434,1.80616953709468,0.0727761631974039,0.161772693320097,-5.02327741565448
"ENSG00000229809",-0.132463720260751,3.43762817848931,-1.80547544447971,0.0728851330605801,0.161992647291947,-4.88422352894871
"ENSG00000125388",-0.0903337514926035,3.79535677760836,-1.80541435937162,0.0728947296363377,0.161992647291947,-4.92737583608389
"ENSG00000063244",0.0694944108949569,6.69722223203163,1.80513728678137,0.0729382713227295,0.162052504939724,-4.9577258059733
"ENSG00000156471",0.129426725316644,5.4388109607657,1.80511809204796,0.0729412885518228,0.162052504939724,-5.03092952725292
