"gene_id","log2FoldChange","AveExpr","t","pvalue","padj","B"
"ENSG00000138430",-0.136873764724125,6.40872541441721,-0.713204567172,0.476752822364373,0.759178807941023,-5.83557030144113
"ENSG00000196660",0.211173887778246,1.62011302224341,0.713167613151096,0.476775624035583,0.759178807941023,-5.430259767558
"ENSG00000133048",0.444536243989668,3.33118955023021,0.713100661461154,0.476816936648362,0.759178807941023,-5.65605866633553
"ENSG00000110799",0.254649907178804,5.57941854898915,0.712905172393094,0.476937574711275,0.759299354765943,-5.83989568558981
"ENSG00000144711",0.0779642603062261,7.60393747564227,0.712414660159822,0.477240348468102,0.759670266178754,-5.7787469000595
"ENSG00000164169",-0.123735865701571,3.54425677181859,-0.712321258500682,0.47729801364101,0.759670266178754,-5.62712560342628
"ENSG00000166794",-0.100895775222059,4.10762107882996,-0.712221839433832,0.47735939812458,0.759670266178754,-5.71158722506984
"ENSG00000113648",-0.0816356432911727,6.66941699173657,-0.712199617830907,0.477373119042854,0.759670266178754,-5.82704346351138
"ENSG00000253973",0.260424297862506,1.95369912801788,0.712163702122601,0.477395295963821,0.759670266178754,-5.4611729213369
"ENSG00000214941",-0.109518729903374,3.48682156886709,-0.711914457920244,0.477549212792784,0.759721998393507,-5.62620765580181
"ENSG00000115540",0.130918316607262,4.90198870808756,0.711907452525627,0.477553539259682,0.759721998393507,-5.80994077243222
"ENSG00000090674",0.0890478342457972,3.90687422088701,0.711892684929812,0.477562659661122,0.759721998393507,-5.70451682940474
"ENSG00000170561",0.214152651303927,3.44193557846176,0.711791041386935,0.477625436869802,0.759750353744614,-5.66128138005521
"ENSG00000085465",0.139987991331425,3.68822938315412,0.711605608786455,0.477739975715352,0.759861032332502,-5.67837471812969
"ENSG00000251034",-0.153823513692227,2.13253502326074,-0.711281593088917,0.477940151583911,0.760106424058682,-5.44763932310313
"ENSG00000142655",-0.0938165966668763,4.4349115589298,-0.711020474962511,0.478101503209888,0.760106424058682,-5.75173838043655
"ENSG00000188536",-0.552872707273777,1.87292851462155,-0.711014311356642,0.478105312224015,0.760106424058682,-5.41018296865867
"ENSG00000151498",0.120101486758256,6.12169308840465,0.710975551233986,0.478129265770526,0.760106424058682,-5.83912621966401
"ENSG00000131724",-0.207064394510039,3.49026558354216,-0.710943163363831,0.478149281807197,0.760106424058682,-5.61286673526587
"ENSG00000225511",0.240931562796266,2.97111913154977,0.710919182135267,0.478164102750837,0.760106424058682,-5.5890487513668
"ENSG00000228663",-0.218221139006378,0.211926343895639,-0.710808015815283,0.478232809370681,0.760144146635369,-5.27266019872773
"ENSG00000127957",-0.0919081149043759,3.08152230921761,-0.710535983348003,0.478400962679956,0.760237277231367,-5.5681735883707
"ENSG00000114062",0.116790664487385,6.48401774834892,0.710515517060791,0.478413614966402,0.760237277231367,-5.82882996379213
"ENSG00000168899",0.213873559661801,2.59630140873492,0.710424525682175,0.478469868193919,0.760237277231367,-5.53993551222985
"ENSG00000163840",0.206129168247327,2.81638466554805,0.710361045874207,0.478509115215798,0.760237277231367,-5.56698089275522
"ENSG00000150527",-0.112878178913806,0.43194413498595,-0.710317921283811,0.478535778434867,0.760237277231367,-5.2992523648972
"ENSG00000152910",0.191524267181649,6.20094866622808,0.710276657709805,0.478561291785368,0.760237277231367,-5.83583425107568
"ENSG00000223501",-0.102684003537636,5.05749268447688,-0.71013649827364,0.478647958246321,0.760303490819649,-5.8081345752113
"ENSG00000065600",0.154898528965677,3.21524638688175,0.709933399240839,0.478773558254892,0.760389473885082,-5.62180860735155
"ENSG00000160200",-0.444698107011413,2.96105652047009,-0.709903467094468,0.478792070355899,0.760389473885082,-5.50424045533252
"ENSG00000170027",0.153465182013164,8.72554426651901,0.709791054732135,0.478861597427073,0.760428437293523,-5.71628378851116
"ENSG00000116285",0.0994530080064582,6.08438484598731,0.709665892584292,0.478939016790742,0.760477063996397,-5.83991407374749
"ENSG00000234432",-0.137793593877206,1.39650317594508,-0.709596066500624,0.478982210889394,0.760477063996397,-5.38073285893639
"ENSG00000103507",0.0747758538607179,4.74480440935801,0.709420317950763,0.479090937646835,0.760535505392557,-5.79561080473529
"ENSG00000176788",0.160030011117081,6.75693197488805,0.709391093349612,0.479109018751231,0.760535505392557,-5.81840320051916
"ENSG00000096401",0.122222618966259,5.96926514318976,0.709153105418529,0.47925627460898,0.760697811529524,-5.84177759652568
"ENSG00000171861",-0.0922742265280552,2.82687330896959,-0.708924591967497,0.479397691561405,0.760836541159433,-5.5384708637948
"ENSG00000176386",-0.109147610675116,2.03204158832418,-0.70876256935585,0.479497974173938,0.760848408067892,-5.4422278558664
"ENSG00000196588",0.0886932264327198,5.53730420180103,0.708708850582611,0.479531225533352,0.760848408067892,-5.84034604615478
"ENSG00000163686",-0.12428360584678,5.34921174152654,-0.708479395752672,0.479673269971396,0.761002340729049,-5.82716874039823
"ENSG00000019505",0.236776537028989,6.91690760984356,0.708293446742998,0.4797883990436,0.76111303313015,-5.81047451525516
"ENSG00000155621",-0.0907052787343048,3.02976965734667,-0.708221241432589,0.479833108573561,0.76111303313015,-5.56470190388665
