"gene_id","log2FoldChange","AveExpr","t","pvalue","padj","B"
"ENSG00000143742",-0.015069762922848,7.39137508540168,-0.313665925694003,0.754183648150031,0.860445889394886,-6.33916905403381
"ENSG00000112218",0.0624526322030534,2.63770145205596,0.313651287888479,0.754194746198203,0.860445889394886,-6.08036834216789
"ENSG00000166619",0.0133671738794252,6.81206015299499,0.313295706591671,0.754464355511615,0.860695381201607,-6.36782902836684
"ENSG00000164919",0.0196778168099376,6.56623742715029,0.313001311636321,0.754687594895679,0.860891943934387,-6.37931284714124
"ENSG00000165591",0.0200929605085691,2.78641033463094,0.312859990525155,0.754794765895282,0.860912005422275,-6.09280051342233
"ENSG00000180447",-0.0199239459011999,2.611762895534,-0.312761527637237,0.754869438137137,0.860912005422275,-6.06366678922812
"ENSG00000162733",-0.0330373550153711,5.4236818610673,-0.312727970439073,0.754894887758808,0.860912005422275,-6.38445501650621
"ENSG00000242759",0.0237303441218208,1.94756140200181,0.312709447495811,0.754908935587132,0.860912005422275,-5.96022049915236
"ENSG00000152953",-0.0273672819280961,0.835946715223114,-0.312210329157592,0.75528749848886,0.861232370548449,-5.84541867108193
"ENSG00000268047",0.0270470650708345,0.195475669579622,0.312030274374486,0.755424077985586,0.861232370548449,-5.79997861670861
"ENSG00000185519",-0.0288733620984649,5.50955230383106,-0.312022944125764,0.755429638466144,0.861232370548449,-6.3869050977162
"ENSG00000268670",-0.0362866395149657,1.40508027896348,-0.312007139111998,0.755441627662433,0.861232370548449,-5.92368441794689
"ENSG00000198369",-0.0222466824324137,5.18295325873799,-0.312003165492305,0.755444641937208,0.861232370548449,-6.37593416717813
"ENSG00000227188",0.0482560241555198,0.953608173967176,0.311782476774059,0.755612056015248,0.861365126043013,-5.86555465361888
"ENSG00000144827",-0.0134936183133831,5.86805661888512,-0.311659287596188,0.755705512150046,0.861413560453762,-6.39187481450278
"ENSG00000089820",0.0360909618006922,4.63138929697811,0.311505267620078,0.755822362811676,0.861483928030742,-6.3212942534064
"ENSG00000006282",-0.0211194629456495,6.13969429206566,-0.311443548032841,0.755869189324175,0.861483928030742,-6.38962165627759
"ENSG00000184261",0.0195755801107174,6.26620350002466,0.311362737272734,0.75593050163521,0.861495711944483,-6.38404795323827
"ENSG00000215041",-0.0141369298862504,5.84199591514777,-0.311103649700238,0.756127085642107,0.861661646176067,-6.39094905475824
"ENSG00000214194",0.0205924001053495,3.82573631418976,0.31084703218735,0.756321811187038,0.861825440323094,-6.23472796184124
"ENSG00000185432",-0.0247063832073113,7.743854578619,-0.310592528229486,0.756514948360955,0.861987402565125,-6.31912524328598
"ENSG00000151366",-0.01863997072613,4.97836405122837,-0.310214800072964,0.756801625833296,0.862255917366087,-6.36179043642256
"ENSG00000183576",-0.00976286051519004,5.80191814183144,-0.310116635270355,0.75687613372127,0.862282678532065,-6.39217258278687
"ENSG00000153006",-0.0150107236988664,4.83253508833995,-0.309849105041108,0.757079202930657,0.862455891664265,-6.35374564396513
"ENSG00000271976",0.010985224988675,3.7777286651632,0.309475195619234,0.757363047782662,0.862721093925644,-6.2418341525513
"ENSG00000165171",-0.0575261842085154,0.905551005204074,-0.30938636483564,0.757430486513485,0.862739766313816,-5.841970123176
"ENSG00000234688",0.028442789587201,1.16227835191659,0.309228895019761,0.757550039341659,0.862817791961276,-5.88397274925492
"ENSG00000232406",0.0308513130419432,1.60446206613881,0.308909837870451,0.757792289008583,0.862977392125468,-5.92472536782615
"ENSG00000266289",-0.0327049054197791,0.807282325673646,-0.308706793229733,0.757946466673328,0.863094814259932,-5.84793672076227
"ENSG00000001036",-0.0175322006726528,3.19171962617465,-0.308486756432225,0.758113557946775,0.863226924668762,-6.14107507867402
"ENSG00000132321",0.0341792799053233,2.69169450095266,0.308262667589824,0.758283737980506,0.863362534061475,-6.06215348069327
"ENSG00000280047",0.0262423197247519,2.42564476711025,0.308184662177011,0.758342980490574,0.863371823056328,-6.04192528813661
"ENSG00000132026",-0.0289268089022354,0.676417343385519,-0.30770823943873,0.75870483874994,0.863663990274934,-5.84506122077376
"ENSG00000265800",0.023507799382484,0.132212514590014,0.307681817213446,0.758724908834641,0.863663990274934,-5.79013564410331
"ENSG00000189269",0.040894782259177,0.660694923479308,0.307580824782455,0.758801623289061,0.863663990274934,-5.83331764655233
"ENSG00000101182",-0.0136444613542448,5.9991225139594,-0.307577681347524,0.758804011099491,0.863663990274934,-6.39178914852132
"ENSG00000278952",0.0242544963152589,0.26909522307139,0.307175767551493,0.759109331257966,0.863953320376491,-5.8030550337234
"ENSG00000262333",-0.0313975171403979,0.538747604104053,-0.306955108093331,0.759276974821076,0.864085930338092,-5.81006573064073
"ENSG00000162997",-0.0278126510816188,1.1721542266793,-0.306828263196256,0.759373348986888,0.864137420632063,-5.88493992931374
"ENSG00000173114",-0.0222224662847843,4.88171854011065,-0.306554052641372,0.759581701463603,0.864304386736106,-6.36161991093239
"ENSG00000128253",0.0387440735175146,1.6831015376603,0.306438180363541,0.759669749598826,0.864304386736106,-5.96402466379246
"ENSG00000123131",0.0173891545106222,3.57681087274834,0.306367022500224,0.759723822047038,0.864304386736106,-6.20520816996932
"ENSG00000152208",-0.0375943312649092,6.12489808928112,-0.306329512428466,0.759752326210506,0.864304386736106,-6.38934867498425
"ENSG00000205918",0.0358430583520606,1.64298854914333,0.306278318192512,0.759791229596714,0.864304386736106,-5.94214413821136
"ENSG00000163874",0.0245644558623335,1.19154696384527,0.306231368058027,0.759826908356018,0.864304386736106,-5.88711991016614
"ENSG00000276952",-0.0243323884875015,2.32879949375286,-0.305892118468209,0.760084729216246,0.864413019407916,-6.03156603137182
"ENSG00000251562",-0.0268074588471148,11.5588890641544,-0.30588918505694,0.760086958649855,0.864413019407916,-6.03171818363421
"ENSG00000242732",-0.0161530508703001,6.63801132478647,-0.305885509381841,0.760089752217201,0.864413019407916,-6.37313740237876
"ENSG00000169379",0.0146090769554617,2.91209781637009,0.305787347183231,0.760164358105954,0.864413019407916,-6.1035556268811
"ENSG00000213212",0.034067398844686,2.3031434743461,0.305769216928185,0.760178137829705,0.864413019407916,-6.02978640193414
"ENSG00000177119",0.0296704563312593,3.94312827468698,0.305638472593285,0.760277511062262,0.864467856193709,-6.26367657871195
"ENSG00000279108",0.0197804800375627,1.45375843340759,0.305425708887065,0.760439232282467,0.864579945476286,-5.91782231942653
"ENSG00000196743",-0.0165160335916221,5.57955112478495,-0.305374178721118,0.760478401837197,0.864579945476286,-6.39126826346777
"ENSG00000158062",0.0271817071824452,3.94781082467604,0.305241542423149,0.760579225336321,0.864585833849223,-6.23597343620994
"ENSG00000183098",-0.0421611233985235,2.78630942149559,-0.305232771098571,0.760585893004571,0.864585833849223,-6.09216044142376
"ENSG00000017483",-0.02963262816907,3.50911543435259,-0.305078047132574,0.760703511951446,0.864661379749236,-6.18887415029633
"ENSG00000111271",0.015640732895422,4.2856433621387,0.304594609043081,0.761071050641787,0.865008816421984,-6.29862022501984
"ENSG00000204304",-0.00924594381193433,5.91318427949372,-0.304541358398009,0.761111538312013,0.865008816421984,-6.3937533654774
"ENSG00000158109",-0.014507004535024,6.52992093870664,-0.304323020188642,0.761277552695525,0.865085936883664,-6.37895844966605
"ENSG00000275318",-0.0192142699516951,2.32002065955933,-0.304317478197736,0.761281766716214,0.865085936883664,-6.03518566768475
"ENSG00000242220",0.0280548821199984,1.7559046860315,0.30418669122938,0.761381216624373,0.865137107483586,-5.96464099929448
"ENSG00000184863",0.0201044231792418,7.68669855985865,0.304123623850118,0.761429174239296,0.865137107483586,-6.31767076958863
"ENSG00000196104",-0.0349847683319009,5.77676221465517,-0.304030821774251,0.761499744355786,0.865159127410401,-6.39366412628081
"ENSG00000178802",-0.0197417039392089,4.88397513524812,-0.30389950127535,0.761599608721315,0.865214424077364,-6.35051988076433
"ENSG00000179604",0.0207053881670571,7.61973876392634,0.303745772948101,0.761716518500873,0.865283308141105,-6.32843020499291
"ENSG00000228327",-0.0394835858087355,1.90458317205977,-0.303646408166864,0.76179208794191,0.865283308141105,-5.96701379157827
"ENSG00000171219",-0.0452564850267754,6.47540913010948,-0.303617813959066,0.761813834988441,0.865283308141105,-6.37903037909841
"ENSG00000133398",-0.0126795098023074,4.50251659124529,-0.30348118483756,0.761917749558339,0.865313929434279,-6.32445199602704
"ENSG00000271396",0.0249310485495957,0.639538881252652,0.303370933695898,0.76200160526556,0.865313929434279,-5.85206997232144
"ENSG00000148429",-0.0216977461969008,3.73910116646923,-0.303305299090539,0.762051527505353,0.865313929434279,-6.22492212603513
"ENSG00000112983",-0.0111685657446126,6.48034330431473,-0.30326796206689,0.762079926809519,0.865313929434279,-6.37932543481694
"ENSG00000141428",-0.0142909597165697,3.01442506721582,-0.303245792594133,0.762096789517144,0.865313929434279,-6.11675108861782
"ENSG00000173083",-0.0608826829155369,0.074455198997828,-0.303012078444624,0.762274565829392,0.865457640540277,-5.77387881457328
"ENSG00000214655",-0.0148713955877877,6.34132614933099,-0.302715670397258,0.762500048907078,0.865654556139212,-6.38362850442842
"ENSG00000165695",-0.0318955988155139,0.134972219779975,-0.302596285535863,0.762590872925984,0.865654556139212,-5.76976915620399
"ENSG00000151748",-0.0160113078559876,4.6885929319784,-0.302582104221195,0.762601661816267,0.865654556139212,-6.34819957886433
"ENSG00000156928",-0.0112893818235449,4.05367435482561,-0.302270983615294,0.762838368514318,0.865751046083241,-6.27540611374654
"ENSG00000091986",-0.0360936240450851,4.80582745679667,-0.302234570734572,0.76286607361657,0.865751046083241,-6.34939680653568
"ENSG00000165526",-0.0149300077519916,4.3908892090979,-0.30221546432794,0.762880611038642,0.865751046083241,-6.3157727129157
"ENSG00000094796",0.0469474098111959,4.32306012439402,0.302180484155408,0.762907226493954,0.865751046083241,-6.29918729680377
"ENSG00000127452",0.0173573394848661,3.71878847648803,0.302133745359173,0.762942789205597,0.865751046083241,-6.21790591687347
"ENSG00000071967",0.0353725920445394,5.30617070416693,0.302016610030449,0.763031917594816,0.86576170229644,-6.38419108157033
"ENSG00000273143",0.0435789272931644,0.629207333430345,0.30198676011363,0.763054630933541,0.86576170229644,-5.82012995624933
"ENSG00000115207",0.00959173520692769,5.01668706129629,0.301456584155869,0.763458085648058,0.866145480456532,-6.37003583923832
"ENSG00000205730",0.0338357772281945,1.74066671494258,0.301366578691198,0.763526584689002,0.866145480456532,-5.95590506337414
"ENSG00000272037",-0.0262719224678982,0.0566242960655952,-0.301301227620413,0.763576321569783,0.866145480456532,-5.78985337364116
"ENSG00000103811",-0.0279939959900712,4.59447397480166,-0.301240331148829,0.763622669065617,0.866145480456532,-6.3298934017761
"ENSG00000125804",-0.074295671031575,1.00026876058988,-0.301182185837815,0.763666923487668,0.866145480456532,-5.87117580200363
"ENSG00000071082",-0.019623948796907,7.76276548865096,-0.301138241858996,0.763700369786595,0.866145480456532,-6.32624473063523
"ENSG00000156298",-0.0184188158679497,8.57952874048421,-0.300835370379797,0.76393090107111,0.866348799503646,-6.27675371060382
"ENSG00000064651",-0.0266083340550551,6.35772766693838,-0.30063766023838,0.764081399972171,0.8664613352744,-6.37729208611956
"ENSG00000121361",0.0264103159591014,1.30645368307528,0.300500742618119,0.764185628281973,0.866493330142541,-5.91642688415599
"ENSG00000113805",0.0593557991075238,3.29622755578745,0.300465901267112,0.7642121518907,0.866493330142541,-6.17538832223989
"ENSG00000226124",0.0323992143491442,0.0857293762808104,0.300258946918605,0.764369705386873,0.866613831806771,-5.7739477294705
"ENSG00000278384",0.0836095326855246,0.0567390076740913,0.300034136081607,0.764540864111598,0.86669718779742,-5.78665855449057
"ENSG00000067066",0.028957444835171,2.00042277416396,0.299917572288809,0.76462961400496,0.86669718779742,-5.99268954212496
"ENSG00000151365",-0.0375400753903601,1.11010728853884,-0.299898297469687,0.764644289858832,0.86669718779742,-5.89166689278199
"ENSG00000137331",0.0361376556849397,0.483533703362772,0.299892964720969,0.764648350230598,0.86669718779742,-5.83100059413167
"ENSG00000196189",0.0334454734480683,2.54152728956944,0.299639228831774,0.764841553086116,0.86685803974708,-6.02429390998059
"ENSG00000163273",0.0528048414571447,0.887170355310652,0.299116718950955,0.765239455825019,0.867189938107583,-5.87543331835303
"ENSG00000214694",0.0447489460531667,4.9369505690683,0.299070722258543,0.765274486312371,0.867189938107583,-6.37000534003599
"ENSG00000248019",-0.0166904053022057,4.45249373868555,-0.299052555771647,0.765288321807857,0.867189938107583,-6.33110665295416
"ENSG00000137731",0.032335079333989,0.352059131959818,0.298778998058709,0.765496670979408,0.867361058835132,-5.8132534105826
"ENSG00000115685",-0.0128534895355372,5.78065996434986,-0.29871703725874,0.76554386442943,0.867361058835132,-6.39556549174028
"ENSG00000277151",0.0150303983792557,1.68114737144384,0.298652140795428,0.765593294817023,0.867361058835132,-5.95238012592739
"ENSG00000237399",-0.0231556033488118,0.93678621344137,-0.298268878557529,0.765885237931351,0.867633648788643,-5.87729815346497
"ENSG00000205771",0.0224226655156223,0.706261623488679,0.298083458966514,0.766026490018772,0.867735503204241,-5.83437202856935
"ENSG00000115993",0.0192374678876277,6.27343963908846,0.297829343874692,0.766220086885541,0.867896634840328,-6.39099375615992
"ENSG00000161281",-0.0236548406171351,3.66198862204142,-0.297400631178353,0.766546733841007,0.868208440466885,-6.21243437732604
"ENSG00000273247",-0.0131613187352473,2.73180404547148,-0.296775777451168,0.767022900569147,0.868647487739495,-6.08244481628678
"ENSG00000110700",0.016249253473239,7.46301892066724,0.296757062079895,0.767037163897061,0.868647487739495,-6.34084332710706
"ENSG00000178752",-0.0434933905720376,2.37388911621817,-0.296659532781998,0.767111494054106,0.868673458024017,-6.0108309526969
"ENSG00000114626",-0.0172796967934179,7.41400095534225,-0.296479353387278,0.767248820147722,0.868770756352448,-6.34067064846816
"ENSG00000152292",-0.0411577788576847,1.59158447976806,-0.296175669351207,0.767480293621723,0.868974639411854,-5.92403100669937
"ENSG00000229921",0.112659275627073,0.95672297356478,0.296051807221477,0.767574709593936,0.869023323073895,-5.85294401860133
"ENSG00000119487",-0.00994657539449406,5.90983222255865,-0.29594264321614,0.767657924562703,0.869059319648619,-6.39606838891363
"ENSG00000272086",-0.0217688980416298,0.646836845253244,-0.295703146278491,0.767840500898914,0.869098104044937,-5.82765732011931
"ENSG00000108474",-0.0158223327818372,3.81109114380007,-0.295699345273072,0.767843398634322,0.869098104044937,-6.24433459322862
"ENSG00000175106",-0.0257822763930462,2.24508173601459,-0.295695339792236,0.767846452257203,0.869098104044937,-6.01268444993845
"ENSG00000203930",0.0204780335428119,4.55651025449245,0.295611379650991,0.767910461042166,0.869112348628785,-6.33742549508296
"ENSG00000186017",-0.0113609182631924,4.67834706895961,-0.295192094998955,0.768230135446277,0.869415931376559,-6.34946221184384
"ENSG00000266777",-0.0264762103734668,2.77949463164706,-0.295098323659973,0.76830163479781,0.869438629375145,-6.11136027196083
"ENSG00000178075",-0.032534311292391,3.96615306884512,-0.295030543063159,0.768353317806235,0.869438900926833,-6.2647858367066
"ENSG00000065427",0.0125149804158937,5.76161607891771,0.294919071102345,0.768438317935554,0.869476870283778,-6.3965721349494
"ENSG00000177464",0.0422799738819424,2.10111878302669,0.294529370825426,0.768735496122715,0.869732197972965,-6.03237373397485
"ENSG00000273038",0.0327393542523458,1.59719519012036,0.294411233308565,0.768825592375289,0.869732197972965,-5.95767485403834
"ENSG00000198356",0.0155876515346778,5.47254435831213,0.294376834824192,0.768851826586169,0.869732197972965,-6.39227876932311
"ENSG00000102977",0.0183937753554311,5.05884468667249,0.294353246426589,0.768869816573816,0.869732197972965,-6.37285519175806
"ENSG00000139174",-0.0171674131348967,2.67432971636745,-0.294025455495091,0.769119823442174,0.869892553887746,-6.08184588059299
"ENSG00000171763",0.0144123769326572,3.90726341550941,0.294015286568833,0.769127579692412,0.869892553887746,-6.26316057965216
"ENSG00000167716",0.0147291768973199,4.73773603039362,0.293899259004498,0.769216080246911,0.869892553887746,-6.35046726954747
"ENSG00000263624",-0.0424965837562511,0.589376027877871,-0.293869351815447,0.769238892583969,0.869892553887746,-5.84674457684099
"ENSG00000261840",0.0237432415146696,0.993201661262073,0.293829978741179,0.769268925531403,0.869892553887746,-5.86260718592665
"ENSG00000111181",-0.023953989562191,3.85893382938871,-0.29361019378235,0.769436579262987,0.87002392628111,-6.26967890991742
