"gene_id","log2FoldChange","AveExpr","t","pvalue","padj","B"
"ENSG00000160213",-0.0911376625006728,5.28050362753047,-1.10829988854415,0.270761591953928,0.375497897509682,-5.92457532963348
"ENSG00000171903",-0.264436990344398,2.02749408945182,-1.1082242353699,0.270794074521755,0.375512092002359,-5.53714969009624
"ENSG00000180182",-0.0665836340691603,5.09757402192994,-1.10813459086997,0.270832567944076,0.375520709967321,-5.91267482391588
"ENSG00000273432",-0.123473637871458,0.155441448403691,-1.10810614172019,0.270844784829798,0.375520709967321,-5.3514904456081
"ENSG00000163257",-0.13122052891149,5.20164991852347,-1.10763210241497,0.271048407515824,0.37577216184473,-5.9208851666842
"ENSG00000234537",0.182956833188216,2.20331144415911,1.10745902289667,0.27112278007808,0.375844399222891,-5.55244275643316
"ENSG00000124201",0.0649050255090025,5.24160560027011,1.10644276349017,0.271559755371143,0.376419242088324,-5.92203100779137
"ENSG00000004975",0.0818899612729735,5.68391813135768,1.10627893819187,0.271630243524538,0.376486030583895,-5.94167881867191
"ENSG00000156831",0.0705979986520813,3.00379671813623,1.10607929250235,0.271716161136689,0.376574191955511,-5.65952671607584
"ENSG00000162194",0.103362484874553,1.04584072135428,1.1060139496832,0.271744285559328,0.376582249257463,-5.43301568147555
"ENSG00000163075",-0.159339978922688,0.590259244134978,-1.10594759214029,0.271772848807633,0.376590913309583,-5.39298916751035
"ENSG00000268521",-0.200568123134794,0.839369337956704,-1.10574996792866,0.271857927476152,0.376677881946312,-5.41677383415462
"ENSG00000035862",0.125723902561673,5.31815687053101,1.10546165348059,0.271982082222018,0.376818974458298,-5.92651658990062
"ENSG00000121297",0.105476720356015,1.47216876855697,1.10529453107556,0.272054066997135,0.376887770588037,-5.47597659888092
"ENSG00000072210",0.0644683981071648,5.93919739718322,1.10425347027175,0.272502782707534,0.3774556250957,-5.948796305094
"ENSG00000198121",-0.238111268889563,5.0144454794825,-1.10423976331723,0.272508694082363,0.3774556250957,-5.91326227927887
"ENSG00000226314",0.158106278412147,2.48123005808347,1.10338198302241,0.272878805095545,0.377937257012202,-5.59155628760281
"ENSG00000156853",-0.063945670616961,3.34149676331579,-1.1033133765871,0.272908422176278,0.37794726435128,-5.7132879865245
"ENSG00000259070",-0.223943645757523,0.465247161859236,-1.10299641120411,0.273045283700998,0.378105779275506,-5.38535509285348
"ENSG00000224032",0.101402662895653,5.76683748306197,1.1029416885519,0.273068917062055,0.378107485733423,-5.94711303659827
"ENSG00000087842",0.132593463312942,3.04803792807272,1.10288498026892,0.27309340946934,0.378110381300384,-5.66782014696584
"ENSG00000173714",0.144683830959483,1.93568116586009,1.10280377953318,0.273128482870799,0.378127925063667,-5.52692479227277
"ENSG00000197879",-0.0775553190539267,5.03275147260884,-1.10258663339295,0.273222291179484,0.378195788163294,-5.91429244771528
"ENSG00000279288",0.133626573509323,0.932027204640869,1.10258658018286,0.273222314169276,0.378195788163294,-5.42516058064037
