"gene_id","log2FoldChange","AveExpr","t","pvalue","padj","B"
"ENSG00000177989",0.317208426537322,0.287372427046226,1.94438971168284,0.053846003929789,0.275084090783258,-5.2766042475807
"ENSG00000198842",0.212626282247589,0.357053868324667,1.94421402370111,0.0538673889015052,0.275120209220842,-5.401208336268
"ENSG00000214160",0.178515876794299,2.4532381177611,1.94396691208635,0.0538974797784126,0.275200760855822,-5.67285150977579
"ENSG00000137338",-0.0961450991634409,4.29164699386607,-1.94369473595544,0.0539306391816091,0.275259377585116,-5.89462182761919
"ENSG00000197808",-0.0875372564155428,4.17882585965034,-1.94353140363111,0.0539505463315415,0.275259377585116,-5.86202635884375
"ENSG00000100060",0.26489306664939,1.46328547272979,1.9432928771182,0.0539796293807001,0.275259377585116,-5.48422848665859
"ENSG00000230433",-0.289893806999219,0.157155028723159,-1.94323793284838,0.0539863304967769,0.275259377585116,-5.25389894235419
"ENSG00000205659",-0.106659543653159,4.39153523944085,-1.94315125489205,0.0539969033452509,0.275259377585116,-5.90078846363496
"ENSG00000276075",0.178990004885974,0.6656837444758,1.94309157855267,0.0540041835917869,0.275259377585116,-5.36083179238232
"ENSG00000120328",-0.0763411428966538,3.76513838776776,-1.94299296140486,0.0540162162575764,0.275259377585116,-5.84765673236805
"ENSG00000260329",0.146249205570921,0.832853783117708,1.94293296499159,0.0540235377621654,0.275259377585116,-5.38949070267265
"ENSG00000266338",-0.1553371553183,3.20451406866592,-1.94273837504474,0.0540472897955666,0.275307411232705,-5.76942496207732
"ENSG00000005007",0.154023367883273,6.47042096399148,1.9424135450632,0.054086958810215,0.275436476251596,-5.98636026240758
"ENSG00000265452",-0.200339773052725,1.12828460677223,-1.94210997579197,0.0541240536135088,0.275552367257755,-5.38584024077108
"ENSG00000128536",0.140173853216349,3.64369560128988,1.94186410550392,0.0541541135857529,0.275632391155875,-5.82733866829244
"ENSG00000276809",-0.192535906626333,0.909591179643495,-1.94145121592977,0.0542046249254286,0.275816438030662,-5.37224637224655
"ENSG00000118507",-0.0923844164411607,5.00312553959275,-1.94073218342059,0.0542926834763561,0.27619139325889,-5.94631451510573
"ENSG00000171720",0.0726627111042619,4.46184342283322,1.93989257227074,0.054395661715707,0.276573944375678,-5.92712483205012
"ENSG00000260822",-0.191766331491658,6.7601256040839,-1.93988439663696,0.0543966652656258,0.276573944375678,-5.9927773453721
"ENSG00000205035",-0.134970905960265,3.99366765778506,-1.93964857991821,0.0544256182245347,0.276647965262452,-5.86089468617846
"ENSG00000243317",-0.0870638603366674,4.38421113479319,-1.93903683122315,0.0545007877076945,0.276956805646267,-5.9058370410355
"ENSG00000084710",0.130086178347452,7.61331236130327,1.93858864122869,0.0545559152241002,0.277105865851481,-5.98828619956334
"ENSG00000252061",-0.206684599280693,0.0626364808057725,-1.93856392176532,0.0545589570936056,0.277105865851481,-5.26913192018434
"ENSG00000064313",-0.0910911760532844,5.5362095559761,-1.93726558393971,0.0547189259893506,0.277761587680939,-5.98011404905501
"ENSG00000213047",-0.125755749950808,5.30580114194449,-1.93724929028388,0.0547209360485793,0.277761587680939,-5.97159208648493
"ENSG00000204463",0.193795897276569,6.49917513411901,1.93716432693666,0.0547314185206158,0.277761587680939,-5.99675455676806
"ENSG00000177646",0.0915090380742392,4.991310737901,1.93690499566011,0.054763424348176,0.277819718339568,-5.96249189891527
"ENSG00000101746",-0.122636704541501,5.72289062872424,-1.936837283209,0.0547717837966921,0.277819718339568,-5.98727779597844
"ENSG00000015532",0.138873033348496,4.47758894679556,1.93656428703271,0.0548054974812189,0.277917376277453,-5.93854367182978
"ENSG00000215271",0.126379301708873,3.18267236707538,1.93643424692173,0.0548215629439803,0.277925512587802,-5.7617687432801
"ENSG00000280286",-0.3240703239779,0.411197406597374,-1.93621269502288,0.0548489431308899,0.277990991042345,-5.32330077224582
