"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000151789",548.401829525978,-0.213326366726922,0.0612111911735887,-3.48508765532678,0.000491975847113627,0.172507412874822
"ENSG00000206120",43.4883896568425,-0.30526807974583,0.0876460182234085,-3.48296575170941,0.00049589179962994,0.172507412874822
"ENSG00000139220",688.235636489239,-0.223776340788157,0.0642815986738187,-3.48118816900706,0.000499194663135079,0.172507412874822
"ENSG00000013441",2586.48080609223,0.225688639319542,0.0651643570192856,3.46337552678911,0.00053344333961401,0.18030303457874
"ENSG00000117697",382.770677426509,0.115046747481882,0.0332642445068855,3.45857088256034,0.00054304935708473,0.18030303457874
"ENSG00000271870",74.8820350227755,0.193544655099952,0.0561202140472955,3.44875119216121,0.000563185374943431,0.183392652959944
"ENSG00000157388",397.640544167024,-0.148721352371917,0.0433129923885714,-3.43364298263443,0.00059552801913849,0.190265583925888
"ENSG00000165985",167.990609179741,-0.475437669018794,0.13889755121286,-3.42293773264719,0.000619482661939655,0.190363153290623
"ENSG00000184110",332.428902985491,-0.254200921726965,0.074480113880242,-3.41300393465697,0.000642510145047092,0.190363153290623
"ENSG00000122735",68.1355661555369,0.177538567499804,0.0520961505892813,3.40790184095353,0.000654644394565825,0.190363153290623
"ENSG00000226435",28.9393440164286,-0.301952687242307,0.0886368662344317,-3.40662638550065,0.000657710915306224,0.190363153290623
"ENSG00000128564",2146.53229038784,-0.663855009947745,0.195706166288519,-3.3921006299263,0.000693589619299928,0.190363153290623
"ENSG00000188766",263.887473891211,-0.299959779736581,0.088459621719903,-3.39092315685419,0.000696576288389282,0.190363153290623
"ENSG00000100028",928.279573913906,-0.107680681541297,0.031788068642299,-3.38745592734789,0.0007054405014367,0.190363153290623
"ENSG00000128581",462.624881468377,-0.118435395858228,0.034985976408648,-3.38522482479444,0.000711199775337758,0.190363153290623
"ENSG00000233871",36.1243905231214,-0.203872388043838,0.0603613775196323,-3.37753040804162,0.000731398659043504,0.190363153290623
"ENSG00000263266",37.3005173871567,0.336526989163472,0.0996416729757676,3.37737192796145,0.000731820236974237,0.190363153290623
"ENSG00000272040",38.0419035332043,0.25405793425421,0.0752332902479007,3.37693504321113,0.000732983577149187,0.190363153290623
"ENSG00000138161",35.3655195848413,0.251340322190434,0.0745313194657617,3.37227790936795,0.000745491835357705,0.190363153290623
"ENSG00000070182",364.391019308258,-0.272290992797002,0.0808310210457603,-3.36864472666814,0.000755387274092874,0.190363153290623
"ENSG00000262454",59.2852572779245,-0.208730342813687,0.061996320954711,-3.36681821758692,0.000760407948500697,0.190363153290623
"ENSG00000178105",480.106003633865,-0.1138207287038,0.0338954667494477,-3.35799266448084,0.000785106966197453,0.190363153290623
"ENSG00000067167",628.349721332919,0.21874084309019,0.0651707446722524,3.35642693957621,0.000789565790235375,0.190363153290623
"ENSG00000170802",312.785110102797,0.257579776572351,0.0767442598340471,3.35633931618267,0.000789816014629269,0.190363153290623
"ENSG00000183090",44.2460496863287,-0.556963234757219,0.166221406235607,-3.35073109637734,0.000805985268149263,0.190363153290623
"ENSG00000180422",34.9759957860301,0.274320010540315,0.0819144295016394,3.34886066117112,0.00081144593183184,0.190363153290623
"ENSG00000154144",726.451174112562,-0.139597681468969,0.0417390944927844,-3.34453066520412,0.000824219174603153,0.190363153290623
"ENSG00000169087",178.560525493686,0.148549686218882,0.0444499932681064,3.34195070228434,0.000831918345450074,0.190363153290623
"ENSG00000269893",519.150131447897,-0.152651199926615,0.0458653926244114,-3.32824361009325,0.000873954077842384,0.191333012245702
"ENSG00000145604",184.911824724851,0.143160325787421,0.0431254625161376,3.31962412539577,0.000901387228420103,0.191333012245702
"ENSG00000196507",2282.59239396418,-0.104471518576714,0.0314739562640216,-3.31930049404489,0.000902432627534686,0.191333012245702
"ENSG00000258647",37.9357860100148,0.462108298224191,0.1394161064183,3.31459764654232,0.000917751196540601,0.191333012245702
"ENSG00000130956",1614.79178418216,-0.192936942836706,0.0582194886010729,-3.313958048631,0.000919853071338577,0.191333012245702
"ENSG00000204982",27.1738418544624,0.294112114909058,0.0888138569126228,3.31155660989267,0.000927784663510617,0.191333012245702
"ENSG00000126259",29.5674056284303,-0.231781398102099,0.0701867538226555,-3.30235244513165,0.000958775171012146,0.191333012245702
"ENSG00000101438",258.66021191936,-0.501730192385508,0.151972021273869,-3.30146423124385,0.00096181597580417,0.191333012245702
"ENSG00000168259",1418.9289234086,-0.0847103675943769,0.0256741100075587,-3.29944709162021,0.000968754869118508,0.191333012245702
"ENSG00000180777",117.334983644025,-0.278645981589411,0.0845445314443887,-3.2958486708593,0.000981248557049366,0.191333012245702
"ENSG00000259865",107.575678558723,0.291340953017661,0.0884657634788305,3.29326217918617,0.000990320816448578,0.191333012245702
"ENSG00000235478",41.7323654329628,-0.195394263472365,0.0593933702773033,-3.28983289818516,0.00100246896485829,0.191333012245702
"ENSG00000231312",439.143279724611,-0.173848025329526,0.0530293189120873,-3.27833788734367,0.00104420322873473,0.191333012245702
"ENSG00000082293",35.5215100332742,-0.255022223287927,0.0778159043119,-3.27725065387343,0.00104823269181001,0.191333012245702
"ENSG00000009830",701.251946670948,0.112154101970278,0.0342220146179823,3.2772501333497,0.00104823462439612,0.191333012245702
"ENSG00000068885",386.406408815678,0.200006765774938,0.0610716935099835,3.27495037848005,0.00105680534802593,0.191333012245702
"ENSG00000124181",3334.09797870246,0.147913293832345,0.0451725611330626,3.27440574814087,0.00105884454858074,0.191333012245702
"ENSG00000152433",120.576566231685,0.183671393895971,0.0561329203043273,3.27207978669536,0.00106759443296789,0.191333012245702
"ENSG00000121644",248.399500577371,0.170520376807885,0.0521436841575408,3.27020193457553,0.00107470735205839,0.191333012245702
"ENSG00000180447",83.3176764580432,0.248009126561784,0.0758620473724645,3.26921214430344,0.00107847409262146,0.191333012245702
"ENSG00000136709",1031.39428438197,0.0741888430817202,0.022707531010936,3.26714705557336,0.00108637233216374,0.191333012245702
"ENSG00000176018",190.886888981214,0.185654844481459,0.0568789783934856,3.26403268351814,0.00109838494032627,0.191333012245702
"ENSG00000261377",304.152325178748,-0.262570874006285,0.0805208184464804,-3.26090667074885,0.00111056587469454,0.191333012245702
"ENSG00000135968",2371.93972642813,-0.182528532407523,0.0560543399232748,-3.25627833023031,0.00112883035768418,0.191333012245702
"ENSG00000139116",5101.50505888563,-0.147067337812439,0.0451753361454672,-3.25547855004053,0.00113201447025306,0.191333012245702
"ENSG00000273483",42.9224374706325,0.287436333365841,0.0883942876593645,3.25175235840469,0.00114695906102324,0.191333012245702
"ENSG00000268895",28.3843520873362,-0.254788679859646,0.0785435083565003,-3.24391773669172,0.00117897790781541,0.191333012245702
"ENSG00000100764",514.302718727584,-0.170436952619545,0.0525532035501639,-3.24313155252006,0.00118223610461222,0.191333012245702
"ENSG00000136628",1676.01286852997,-0.0883199995496662,0.0272804157089337,-3.23748730561842,0.00120587304400548,0.191333012245702
"ENSG00000237732",60.3452722273283,-0.181934103188311,0.0562017969367937,-3.23715811778972,0.00120726499731044,0.191333012245702
"ENSG00000164327",775.99204184205,0.145519933573702,0.0449582022409891,3.23678275198089,0.0012088540228268,0.191333012245702
"ENSG00000143258",789.803511830769,0.125613436900344,0.0388256911084876,3.235317474436,0.00121507544969868,0.191333012245702
"ENSG00000087510",32.0625499112266,0.369723592353354,0.114307066841729,3.23447711999538,0.00121865684480871,0.191333012245702
"ENSG00000179523",353.880798561854,-0.0899749993404434,0.0278208630913317,-3.23408368191415,0.00122033693512879,0.191333012245702
"ENSG00000261799",174.623447319122,0.186851082846203,0.0579067866388234,3.22675620064418,0.00125202088926885,0.193093489389854
"ENSG00000130449",502.047179006012,0.196587921616485,0.0609344576016584,3.22621927484154,0.00125437216281131,0.193093489389854
"ENSG00000187741",138.295962938273,-0.176800756370943,0.0548828744416148,-3.22141939848697,0.00127557335771623,0.193180910412523
"ENSG00000164346",693.250400420921,-0.120261435811317,0.0373374976246398,-3.22092918546191,0.00127775715857808,0.193180910412523
"ENSG00000283103",56.8329772965545,-0.193145412911862,0.0601271622648096,-3.21228219720762,0.00131684955720107,0.197329323469785
"ENSG00000188153",542.751702013727,0.274399215647315,0.0855091326327807,3.20900478345071,0.00133195276115895,0.197841720216706
"ENSG00000155265",2782.24012809099,0.131416004143379,0.041014336609572,3.2041479884063,0.00135462827721087,0.198524954404433
"ENSG00000137038",670.312396588739,-0.141617627480867,0.0442462490534661,-3.20066967280638,0.00137108617690525,0.198524954404433
"ENSG00000171163",1742.33234856541,0.151900820089351,0.0474610649319868,3.20053543482494,0.00137172501419233,0.198524954404433
"ENSG00000105855",1089.16539673185,0.289431042007768,0.0905532438502535,3.19625261008204,0.00139225161401728,0.19978810661148
"ENSG00000175548",134.624425452633,0.191345597920866,0.0599473796154199,3.19189260895814,0.00141343873746692,0.201124017996028
"ENSG00000260878",382.95301155346,0.206291180519274,0.0647225767735305,3.18731408425074,0.00143600743800918,0.20180973045772
"ENSG00000161960",69.592974213423,-0.195370617439769,0.0613742199266567,-3.1832684419165,0.00145622537708395,0.20180973045772
"ENSG00000170876",647.597431289973,0.112225368381697,0.0352790385341199,3.18107785939685,0.00146728189675945,0.20180973045772
"ENSG00000204599",180.606442605917,0.115848259312043,0.0364338612919814,3.17968656639585,0.00147434428083838,0.20180973045772
"ENSG00000134917",346.003119767824,-0.214738876191704,0.0675492214862515,-3.17899853568868,0.00147784837753247,0.20180973045772
"ENSG00000156453",1325.01947890538,-0.155483214426652,0.0490184658204217,-3.17193147162668,0.00151428735316055,0.20513142200854
"ENSG00000170153",625.716157008048,-0.138072488874231,0.0435892773221953,-3.16757921572437,0.00153713826236135,0.206574303147339
"ENSG00000213096",247.774032546679,0.156562844569748,0.0495030956402368,3.16268796011398,0.00156319787331844,0.207595504686817
"ENSG00000157613",136.458391627709,-0.214528367430348,0.0679108694985138,-3.15896952895063,0.0015832804333637,0.207595504686817
"ENSG00000145794",564.426713723087,0.261627167719042,0.0829989202875388,3.15217555617192,0.00162058806776778,0.207595504686817
"ENSG00000224376",33.6221334411736,0.280967368357885,0.0891422577307231,3.15189872357304,0.00162212525242343,0.207595504686817
"ENSG00000135824",67.4159303492221,-0.325838110004768,0.103394645646914,-3.15140216368151,0.00162488589255178,0.207595504686817
"ENSG00000133026",3335.03472719303,-0.136229220144593,0.0432327974537002,-3.15106188283297,0.00162678019062494,0.207595504686817
"ENSG00000172007",161.396263722424,0.199491758710952,0.0633328554145689,3.14989364375101,0.00163329909891877,0.207595504686817
"ENSG00000164270",32.0833065279827,-0.272148179835127,0.0864457581350348,-3.14819588267143,0.00164281566338118,0.207595504686817
"ENSG00000153012",143.555069734049,-0.299780463980502,0.0954393983584074,-3.14105567655324,0.00168340026829181,0.21114827217026
"ENSG00000106305",115.564546095536,-0.123604237923998,0.0394106411883642,-3.13631633987451,0.00171084555547295,0.212153545992299
"ENSG00000157379",363.503033921177,0.117168566654314,0.0373838116164004,3.13420599955387,0.00172319836448483,0.212153545992299
"ENSG00000164548",1661.06573950323,0.143314671231235,0.0457703041323896,3.13117148657567,0.00174110459759498,0.212153545992299
"ENSG00000172733",239.918239365168,0.172721902196986,0.0551633370860322,3.131099591158,0.00174153090963973,0.212153545992299
"ENSG00000147571",62.5728655431276,-0.606345652825592,0.193813376915519,-3.12850259603026,0.00175699458907407,0.212508495548509
"ENSG00000166704",214.703413559592,0.112373700510775,0.0359915590947384,3.12222374737868,0.00179490468573932,0.213867956675789
"ENSG00000168243",542.085513905611,-0.16754677727976,0.0537321386068578,-3.11818553334811,0.00181968213376447,0.213867956675789
"ENSG00000075856",1045.80499123403,-0.0590119780377708,0.0189344158392083,-3.11665163260924,0.0018291758436667,0.213867956675789
"ENSG00000243232",63.0453264561369,-0.487564780233012,0.156466462417095,-3.11609767806538,0.00183261558369417,0.213867956675789
"ENSG00000260285",83.5050534028947,0.165361101401097,0.0530783346831324,3.11541615591882,0.00183685559942944,0.213867956675789
"ENSG00000155506",5492.19996878027,-0.092456444199841,0.0296880130580698,-3.11426851029054,0.00184401592598271,0.213867956675789
"ENSG00000178187",66.9387767201714,-0.164661178562416,0.0529533903259879,-3.10954931400503,0.00187373003406022,0.215835854875794
"ENSG00000247982",68.225640528479,0.254189744257869,0.0818914982717979,3.10398209365047,0.00190934886372023,0.217527087645397
"ENSG00000196865",545.940341131071,0.126621484510286,0.0408029158631731,3.10324597719667,0.00191410476933586,0.217527087645397
"ENSG00000139734",35.7127154232289,0.329610062689555,0.106548603536824,3.09351837328997,0.00197798304880649,0.219570943155122
"ENSG00000225697",312.897984329414,0.15425265436503,0.0498863216555493,3.09208314515752,0.00198757169976447,0.219570943155122
"ENSG00000166086",1163.70302568467,0.114498977788918,0.0370527095889679,3.0901647695695,0.00200045485108264,0.219570943155122
"ENSG00000125740",201.662086435978,-0.436403887859952,0.14130101730928,-3.08846953949914,0.00201190317315191,0.219570943155122
"ENSG00000119688",1177.09417700587,0.11471993001795,0.0371912158994641,3.08459745785303,0.00203827818363564,0.219570943155122
"ENSG00000205208",64.9765894457338,0.165385437640232,0.0536614290825463,3.08201701795572,0.00205603082673904,0.219570943155122
"ENSG00000109917",668.650403010792,-0.103890637960332,0.0337203401316373,-3.08094869609158,0.00206342198973846,0.219570943155122
"ENSG00000159450",91.4362868157969,-0.257054315957417,0.0834380587649838,-3.08078015910522,0.00206459023293169,0.219570943155122
"ENSG00000203896",87.9898679237978,0.209929398059049,0.0681458728789961,3.08058858431254,0.00206591890348181,0.219570943155122
"ENSG00000227896",56.8482699415173,0.152236197511548,0.0494310340471597,3.07976963148915,0.00207160761454427,0.219570943155122
"ENSG00000163319",72.5477450901882,-0.111890401183578,0.0363360574892245,-3.07932144858478,0.00207472691813734,0.219570943155122
"ENSG00000113712",658.159744655851,-0.145497803507319,0.0472936673516935,-3.0764753857074,0.00209463596103905,0.220172197325365
"ENSG00000169213",338.741675368521,-0.294689672121881,0.0958517274761423,-3.07443256247238,0.00210903396543764,0.220172197325365
"ENSG00000143494",60.5689834944052,0.193506865591939,0.0629821240746522,3.07240932939284,0.00212338330586335,0.220172197325365
"ENSG00000235026",139.961845738694,-0.164393895006769,0.0535640838562997,-3.06910681881165,0.00214699809428069,0.220172197325365
"ENSG00000187672",692.374482183953,-0.162327838006685,0.0529021673414372,-3.06845345218092,0.00215169846538864,0.220172197325365
"ENSG00000170464",1177.38834738959,-0.0792014787165146,0.0258272780902502,-3.06658248847419,0.00216521056502088,0.220172197325365
"ENSG00000273367",102.026160693527,0.223009730023361,0.0727945102754033,3.06355148457828,0.00218726565045443,0.220172197325365
"ENSG00000281183",92.7786211684812,-0.281200202060851,0.0918197403114439,-3.06252447575049,0.0021947852582922,0.220172197325365
"ENSG00000163406",625.797927438017,0.249734756825222,0.0815549940923733,3.0621638761001,0.00219743113139944,0.220172197325365
"ENSG00000169371",128.993473966425,-0.101293448671734,0.0331185052467601,-3.05851510860814,0.00222436862418169,0.220888374803603
"ENSG00000149289",270.226420970595,0.200201587567234,0.0654752621812105,3.05766759685745,0.00223066864060805,0.220888374803603
"ENSG00000118407",115.866142030442,-0.190240678664492,0.0623127421014376,-3.05299802654814,0.00226567428302768,0.222955785940952
"ENSG00000228801",29.8437818790206,-0.196914817019679,0.0645480069726145,-3.05067230198483,0.00228329628962336,0.222955785940952
"ENSG00000030419",119.022007279802,0.23379960820609,0.0767975644831902,3.04436227606234,0.00233174165357115,0.222955785940952
"ENSG00000164434",1069.53824518723,0.228125036001311,0.0750242003250125,3.04068600548957,0.00236039845492149,0.222955785940952
"ENSG00000215421",236.482320737271,-0.110132677785691,0.0362245596257432,-3.0402765119448,0.00236361036789689,0.222955785940952
"ENSG00000131370",181.535698974269,-0.319047902954017,0.105003254762047,-3.03845727141531,0.00237792824113662,0.222955785940952
"ENSG00000217128",568.887581616079,0.113312264036172,0.0373053083730814,3.03743003282436,0.00238604789636518,0.222955785940952
"ENSG00000253477",66.0589253993968,-0.186556597825369,0.0614732723065908,-3.03475951133592,0.00240727554267098,0.222955785940952
"ENSG00000198087",194.393243915676,0.168186085214337,0.055429138579402,3.03425399572846,0.00241131322977656,0.222955785940952
"ENSG00000154188",36.6298846995579,0.345138850066438,0.113782731023314,3.03331487091588,0.00241883072759753,0.222955785940952
"ENSG00000188677",895.160826317227,-0.105910762274841,0.0349327833490989,-3.03184436282754,0.00243064493799521,0.222955785940952
"ENSG00000114127",452.74738732849,0.148912397703343,0.0491543282828287,3.02948698325236,0.0024496945981799,0.222955785940952
"ENSG00000107789",160.176300353091,0.187047817605084,0.0617540305264059,3.0289167526499,0.00245432302774829,0.222955785940952
"ENSG00000240764",163.118183720051,-0.515760863692077,0.170383205981704,-3.02706396866051,0.00246941694225339,0.222955785940952
"ENSG00000088727",157.249264007733,-0.128984997664166,0.0426672665317316,-3.02304338076686,0.00250246367432414,0.222955785940952
"ENSG00000139800",120.020129635098,0.328116933093629,0.108842250531101,3.01460996527145,0.00257309915505045,0.222955785940952
"ENSG00000182768",1504.60775137426,-0.210810127438051,0.0699628006371855,-3.01317450871177,0.00258530206411122,0.222955785940952
"ENSG00000204352",45.0220836221971,-0.360877016454099,0.11996854679048,-3.00809692297395,0.00262889280584942,0.222955785940952
"ENSG00000141385",426.374278510468,-0.156404760914533,0.0520361618140198,-3.00569364576759,0.00264975814867415,0.222955785940952
"ENSG00000107937",566.881906281322,-0.0734473062476709,0.0244992199047353,-2.99794469102564,0.0027180699659209,0.222955785940952
"ENSG00000281383",56.9043502084668,0.355746734654837,0.118675484572361,2.9976429920362,0.00272076188544291,0.222955785940952
"ENSG00000163482",780.162115647139,0.121907880795511,0.0406692047696819,2.99754768960693,0.00272161273073512,0.222955785940952
"ENSG00000126581",448.350659138511,-0.151234366883726,0.0504812287363622,-2.99585352158415,0.00273677862941069,0.222955785940952
"ENSG00000168301",375.918365967275,0.158152520038588,0.0528007083751152,2.99527269435508,0.0027419958402491,0.222955785940952
"ENSG00000126500",139.925103813101,-0.245490294352598,0.0819713961151818,-2.99482875718803,0.00274598957701162,0.222955785940952
"ENSG00000196141",1276.21976370401,-0.0925736820193042,0.0309494077565492,-2.99112935366961,0.0027794772783266,0.222955785940952
"ENSG00000281404",44.4080170504218,0.219310385317912,0.0733436033242737,2.99017740304189,0.0027881546467387,0.222955785940952
"ENSG00000108231",986.988164928827,0.14988051767156,0.0501328148741584,2.98966890344747,0.00279279993263508,0.222955785940952
"ENSG00000224825",35.8200638539897,-0.325369369087839,0.108833493460381,-2.98960695593481,0.0027933663232139,0.222955785940952
"ENSG00000170832",650.586536744382,-0.153277831193594,0.0512896911142474,-2.98847249542153,0.00280375734694012,0.222955785940952
"ENSG00000280433",124.541480441588,0.227958371846088,0.0762840063845466,2.9882852599135,0.00280547570930939,0.222955785940952
"ENSG00000148225",188.620923099661,-0.146794634650829,0.0491518884243157,-2.98655126703553,0.00282143526495275,0.222955785940952
"ENSG00000184486",609.985163762185,0.189712133980301,0.0635266856684906,2.98633766241639,0.00282340699257491,0.222955785940952
"ENSG00000256802",64.2922084047,-0.213302539380453,0.0714532406789481,-2.98520455270683,0.00283388748436971,0.222955785940952
"ENSG00000141646",885.628876754199,0.13904597792642,0.0465806715741813,2.98505739027366,0.00283525123969123,0.222955785940952
"ENSG00000184220",582.61604053355,-0.148963527788024,0.0499169688424542,-2.98422623092713,0.00284296485535559,0.222955785940952
"ENSG00000134758",211.744393548933,0.180553309941303,0.0605421693753754,2.98227354262498,0.00286116231997183,0.222955785940952
"ENSG00000124120",428.245431903998,-0.0870897966311957,0.0292045479306817,-2.98206282247228,0.0028631324037919,0.222955785940952
"ENSG00000102218",67.4872459140225,0.24162820719039,0.0810469731081378,2.98133536545523,0.00286994313162856,0.222955785940952
"ENSG00000179820",688.760405661586,-0.154110650423433,0.051727420135376,-2.97928352158505,0.0028892330376924,0.222955785940952
"ENSG00000119912",280.545581010652,0.115199639173325,0.0386774585941203,2.97846971752269,0.00289691654047569,0.222955785940952
"ENSG00000156162",270.063059093802,0.172526620211526,0.0579574772119167,2.97677933048564,0.00291293590829076,0.222955785940952
"ENSG00000228798",32.7389147018087,0.216310884233903,0.0726872335376072,2.97591301396808,0.00292117706704985,0.222955785940952
"ENSG00000084636",2589.74302479315,0.204561406426654,0.0687436278242369,2.97571444657642,0.00292306900850869,0.222955785940952
"ENSG00000101166",440.714220940063,0.193992394068611,0.0652211884444919,2.97437686578976,0.00293584258604727,0.222955785940952
"ENSG00000136699",1007.92651936783,0.0849216511643865,0.0285750146708417,2.97188477915435,0.00295977737192793,0.222955785940952
"ENSG00000163082",286.990330713458,-0.195962110264671,0.0659793989788996,-2.97004994433702,0.00297751336269249,0.222955785940952
"ENSG00000271892",66.7665853720567,0.230482665738516,0.0776119698450095,2.96967937031863,0.00298110717604954,0.222955785940952
"ENSG00000109458",759.415604644558,0.183962101036263,0.0619947436302019,2.96738223701021,0.0030034731332662,0.222955785940952
"ENSG00000185697",83.7939199256134,0.150120588207284,0.0506028758549686,2.96664143432361,0.00301071850960638,0.222955785940952
"ENSG00000099810",271.273570048933,0.114395164518532,0.0385907703204933,2.96431409812474,0.00303358473265433,0.222955785940952
"ENSG00000149503",401.809464260247,-0.167100682455983,0.0563903457294699,-2.96328529811896,0.00304374315373316,0.222955785940952
"ENSG00000260766",95.733792383332,0.165426931267325,0.0558690924716071,2.96097401888881,0.00306667807626685,0.222955785940952
"ENSG00000225968",138.499362051964,-0.227753175370924,0.0769297582734047,-2.96053413506773,0.0030710608728364,0.222955785940952
"ENSG00000260400",57.2446184983252,0.236639374901573,0.0799341940515776,2.96042735789494,0.00307212561182888,0.222955785940952
"ENSG00000100600",687.216017092012,-0.158965706006531,0.0537468247994923,-2.95767622737842,0.00309967511607259,0.222955785940952
"ENSG00000272579",106.315018170642,0.177462739541018,0.0600026250814993,2.95758292741321,0.00310061334812181,0.222955785940952
"ENSG00000173141",766.571117245854,-0.115315224806388,0.0390021596316994,-2.95663691178435,0.00311014119239457,0.222955785940952
"ENSG00000116194",34.4242523723591,0.315902870937362,0.106848110082552,2.95656021143745,0.00311091485249635,0.222955785940952
"ENSG00000169894",80.745177265515,-0.392701152370596,0.132866777956606,-2.95560077853962,0.00312060728451011,0.222955785940952
