"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000172809",7518.07453540507,-0.213739098136025,0.0646322275473695,-3.30700497641634,0.000942992167763897,0.300690592797784
"ENSG00000188167",93.0352774460235,0.355135763505769,0.107749343560248,3.29594363892523,0.000980916920749825,0.300690592797784
"ENSG00000198755",6739.4109311156,-0.178951836566075,0.0543386983928059,-3.2932668955826,0.00099030420298693,0.300690592797784
"ENSG00000263266",59.510310559385,-0.269948024033392,0.0820386099212981,-3.29049973289846,0.00100009596754206,0.300690592797784
"ENSG00000186184",1613.25676614985,-0.125322056161631,0.0381331792967327,-3.28643083196496,0.00101465689386066,0.300690592797784
"ENSG00000116580",1283.9545601342,0.133737478243307,0.0407300449951937,3.28350921927753,0.00102523291337256,0.300690592797784
"ENSG00000160058",4629.18950353494,-0.079243201163242,0.024149463107859,-3.28136492348991,0.00103305992225359,0.300690592797784
"ENSG00000276975",388.613294344391,0.334966220906075,0.102227459901668,3.27667557453035,0.00105036984182955,0.300690592797784
"ENSG00000095564",1656.99680339197,0.280240399070392,0.0856232182730025,3.27294867820628,0.00106431800915751,0.300690592797784
"ENSG00000127184",8590.27152891247,-0.150313575789443,0.0459853981992242,-3.26872402274815,0.00108033617801968,0.300690592797784
"ENSG00000148950",482.727985039999,-0.144512034168974,0.0442124464273419,-3.26858262427217,0.0010808761399486,0.300690592797784
"ENSG00000153914",2682.19279928914,0.125523750553892,0.0384741204460216,3.26255023113522,0.00110414603194615,0.300690592797784
"ENSG00000137801",236.513886397949,-0.582079613986755,0.17846272897477,-3.26163125113393,0.00110773137924768,0.300690592797784
"ENSG00000224631",138.532076607482,-0.294094450775661,0.0902518590547708,-3.25859715085963,0.0011196453324152,0.300690592797784
"ENSG00000124177",2972.40263835901,0.12276144767005,0.0377190905233286,3.2546237453452,0.00113542682627678,0.300690592797784
"ENSG00000244398",93.217769818072,-0.287597195668073,0.0884620553788019,-3.25107973623898,0.0011496760911685,0.300690592797784
"ENSG00000173113",2194.55849582348,-0.160783750417845,0.0494756104605475,-3.24975778815415,0.00115503339069523,0.300690592797784
"ENSG00000119048",3390.58404225275,-0.13683618559445,0.0421961616610707,-3.24285859679726,0.00118336926410703,0.300690592797784
"ENSG00000125633",1501.17334390362,0.118437563788001,0.0365305018824086,3.24215539576353,0.001186293186059,0.300690592797784
"ENSG00000177879",2778.25814388735,-0.165743674379094,0.0512351719329012,-3.23495887934476,0.00121660250777536,0.300690592797784
"ENSG00000180917",497.244316491101,0.203821795231572,0.0630695355722825,3.23169963726744,0.00123056331250938,0.300690592797784
"ENSG00000261609",1677.38076982395,0.153446262512114,0.0475381757971743,3.22785340284839,0.00124722873647282,0.300690592797784
"ENSG00000162076",612.342424306652,-0.164782710931862,0.0510976918254478,-3.22485625172205,0.0012603593567092,0.300690592797784
"ENSG00000088833",3153.81000567681,-0.0989649096860297,0.0307180647542502,-3.22171694336105,0.00127424953573545,0.300690592797784
"ENSG00000161179",489.230891632972,-0.188165898542039,0.0584165644609787,-3.22110518272144,0.00127697272922677,0.300690592797784
"ENSG00000230916",236.905366174374,-0.547171562524481,0.170362138906806,-3.21181435051014,0.00131899580766263,0.301557052384593
"ENSG00000280347",79.0488554745299,0.287059961952795,0.0896333224913411,3.20260316112377,0.00136191511314558,0.301557052384593
"ENSG00000084623",2981.93820328809,-0.0979875602998409,0.0306468139821082,-3.1973163786959,0.00138712694106737,0.301557052384593
"ENSG00000142937",10730.9891123175,-0.225243915399303,0.0705087347613806,-3.19455335798587,0.00140047393995732,0.301557052384593
"ENSG00000234444",645.532061768176,0.147018649301046,0.0460398821303023,3.19328900288999,0.00140662091730206,0.301557052384593
"ENSG00000048707",5365.85564024445,0.145514694921768,0.0456414526262914,3.18821348902347,0.0014315479981887,0.301557052384593
"ENSG00000238105",163.531807883471,0.318164250059241,0.0998169643633392,3.18747671889826,0.00143520011368824,0.301557052384593
"ENSG00000224094",47.4310777142537,-0.287716578163615,0.0904818975571475,-3.17982475977469,0.00147364139471271,0.301557052384593
"ENSG00000232177",92.1739634023123,-0.591753303331472,0.186286651221638,-3.17657384171569,0.00149025845627477,0.301557052384593
"ENSG00000229604",73.8267467480036,-0.582138687409005,0.183494368901437,-3.17251527060047,0.00151124611440272,0.301557052384593
"ENSG00000131469",7069.52950729293,-0.194333469093736,0.0613958966970161,-3.16525174398472,0.00154948824992768,0.301557052384593
"ENSG00000197405",205.50227727057,-0.567188060666718,0.179202321029882,-3.16507095112981,0.00155045138406042,0.301557052384593
"ENSG00000130255",5533.35194935822,-0.225148815148753,0.0711367826889141,-3.16501262270102,0.00155076223353019,0.301557052384593
"ENSG00000146232",303.582950868958,-0.187369861721312,0.0592025383470705,-3.1648957452275,0.00155138528092396,0.301557052384593
"ENSG00000272420",111.35605223134,-0.371572626561342,0.11743005034855,-3.16420392785713,0.00155507792590489,0.301557052384593
"ENSG00000118058",5093.46322721939,0.135214139758265,0.0427947742073117,3.15959465291824,0.0015798877298278,0.302596509440122
"ENSG00000090932",270.837018300976,-0.247665987595037,0.0784640579119063,-3.1564259380148,0.00159715442099682,0.302596509440122
"ENSG00000160211",1407.75496587239,-0.121829254779614,0.0388735185795459,-3.13399093345043,0.0017244618415606,0.314621676552799
"ENSG00000214389",89.7341291102264,-0.266318315557202,0.0850356452098107,-3.13184329818522,0.00173712564945877,0.314621676552799
"ENSG00000125901",1448.54162740348,-0.159027284295373,0.0508821263070864,-3.12540563528347,0.00177560028264513,0.314621676552799
"ENSG00000125657",155.400581698823,-0.334574646946188,0.10707533137285,-3.12466599595342,0.00178007054499558,0.314621676552799
"ENSG00000197958",6324.31168203695,-0.244537437246786,0.0782653104894849,-3.12446773311709,0.0017812705709951,0.314621676552799
"ENSG00000206145",90.9677311471745,-0.414559916671768,0.132705990421832,-3.12389753736065,0.0017847259423373,0.314621676552799
"ENSG00000114942",5160.84194125701,-0.235505705232355,0.0754652436240456,-3.12071748427134,0.00180411024133016,0.314621676552799
"ENSG00000219507",74.6652980623392,-0.274946391977462,0.0881459777306622,-3.11921654346595,0.00181332641342692,0.314621676552799
"ENSG00000115884",51.6480529189425,-0.30178440819486,0.0973733524484919,-3.09925046849441,0.00194010928739901,0.315583253630212
"ENSG00000235552",112.525426967262,-0.216419585175842,0.06991400978908,-3.09551098311694,0.00196474096336658,0.315583253630212
"ENSG00000224032",1035.4337097592,-0.190735181483519,0.0616623274125817,-3.09322060141053,0.00197996894237736,0.315583253630212
"ENSG00000065518",2566.38027419688,-0.107856274758359,0.0349008431713881,-3.09036301010574,0.00199911999386929,0.315583253630212
"ENSG00000122034",2561.78683143111,-0.138116612363164,0.0447666243953113,-3.08525858781593,0.00203375249936593,0.315583253630212
"ENSG00000157613",197.21391985476,-0.294416065837217,0.0954688543006565,-3.08389650209924,0.00204308658114856,0.315583253630212
"ENSG00000130396",3331.33433957674,0.123838433164506,0.0401625748521009,3.08342863027439,0.00204630186516173,0.315583253630212
"ENSG00000118181",10221.1371486128,-0.187337319555779,0.0608228268819344,-3.08004953336725,0.00206966171129748,0.315583253630212
"ENSG00000103404",1939.46872571049,0.215604417631732,0.070018802035511,3.07923602466642,0.00207532194782293,0.315583253630212
"ENSG00000106344",1405.45577161829,0.150565267011419,0.0489076294655881,3.07856399209367,0.00208000852726732,0.315583253630212
"ENSG00000162961",1135.93008062165,-0.0994618186281146,0.0323398275329789,-3.07552099734259,0.00210135131950205,0.315583253630212
"ENSG00000179912",2190.18471987286,-0.122025973747774,0.0396802415534631,-3.07523263393853,0.00210338421046963,0.315583253630212
"ENSG00000146677",67.7857253450697,-0.306843661069952,0.0998188758968967,-3.07400437355047,0.00211206336253487,0.315583253630212
"ENSG00000104964",11452.6554919734,-0.165896364177871,0.053973816978971,-3.0736452128725,0.00211460746805436,0.315583253630212
"ENSG00000163682",14442.4179171019,-0.198458551607777,0.064586871172479,-3.07273828264252,0.002121044198399,0.315583253630212
"ENSG00000147162",8120.60265525822,0.171482930482181,0.0558184776772282,3.07215348067687,0.00212520421967807,0.315583253630212
"ENSG00000121903",140.705317581076,0.236927729115514,0.0772276257179059,3.06791419408586,0.00215558503554136,0.317236679828824
"ENSG00000111229",2841.16872471432,-0.102835333890759,0.0335845137321839,-3.06198668561374,0.00219873232434416,0.320723052231547
"ENSG00000171858",5682.31030008766,-0.219646577837346,0.071880466565482,-3.05571997974236,0.00224520834905876,0.324332663318455
"ENSG00000171530",2127.84058345574,-0.115012295951081,0.0376775916746314,-3.05253841445815,0.00226914685203383,0.324332663318455
"ENSG00000258199",166.72643388445,-0.388250658651607,0.12726292261335,-3.05077591083767,0.00228250858126196,0.324332663318455
"ENSG00000204220",1476.3547942595,-0.190818366241282,0.0627471272831253,-3.04106936051874,0.00235739518495084,0.332110639602946
"ENSG00000247627",1500.0208447587,-0.494270046272329,0.162793828646932,-3.03617188919552,0.00239602728425111,0.334692523104331
"ENSG00000122705",4920.23726401147,-0.150936099899496,0.0497663105975449,-3.03289711628618,0.0024221816544255,0.334733587266913
"ENSG00000131143",12669.4691977804,-0.174606987481344,0.0576506138145636,-3.02870994648863,0.0024560036018197,0.334733587266913
"ENSG00000262155",112.52397681806,0.249630591504159,0.0824255796561695,3.02855730642684,0.00245724467993062,0.334733587266913
"ENSG00000174444",22103.1242347126,-0.16040936663092,0.0530113223462104,-3.02594539301069,0.00247857061502815,0.334871143012369
"ENSG00000156467",7587.61099497562,-0.146673352441072,0.0485714483609049,-3.01974426109823,0.00252988203723172,0.335270880115131
"ENSG00000184752",1525.2215455141,-0.131336296648049,0.0434927060144189,-3.01973155233219,0.00252998818661823,0.335270880115131
"ENSG00000281969",69.5744258866879,0.537310101231029,0.178070329853894,3.01740386324825,0.00254949894880412,0.335270880115131
"ENSG00000155657",528.841050411498,0.22708402338954,0.0753283240928764,3.01459014420069,0.00257326729602022,0.335270880115131
"ENSG00000187987",62.5627068518181,0.283598441052266,0.0941118932656706,3.01341765861292,0.00258323131557493,0.335270880115131
"ENSG00000125356",3092.23636266024,-0.158580727506375,0.0528026807581075,-3.00327038759346,0.00267095012815307,0.338917572364555
"ENSG00000197748",173.131012575512,0.237260486781563,0.0790828954816019,3.00014921477881,0.00269847376468588,0.338917572364555
"ENSG00000157741",2130.77266061393,0.12748294967855,0.0424998322890136,2.99961065285203,0.00270324913452443,0.338917572364555
"ENSG00000139343",680.007266325217,-0.142205092766244,0.0474434531197951,-2.99735966535099,0.00272329209508779,0.338917572364555
"ENSG00000156973",886.325870926351,-0.0952917614981137,0.0318399601061688,-2.99283545520685,0.00276398724971443,0.338917572364555
"ENSG00000135763",338.539343585531,0.147568105484639,0.0493121064251529,2.99253299407563,0.00276672758977083,0.338917572364555
"ENSG00000187742",1995.60203488382,0.0885446800939595,0.0295893978384361,2.99244616525929,0.00276751472931064,0.338917572364555
"ENSG00000229638",138.840688473372,-0.223813636348278,0.0748348498842507,-2.9907674926115,0.00278277286030326,0.338917572364555
"ENSG00000111775",2150.39906928599,-0.22438017266781,0.0752626382481688,-2.98129560550277,0.00287031580527754,0.338917572364555
"ENSG00000164405",1637.03663506402,-0.168145582717986,0.0564122046166326,-2.98065966151604,0.00287628257348942,0.338917572364555
"ENSG00000125691",7393.26299718301,-0.154767607896064,0.0519443301028838,-2.97948991910229,0.00288728730219892,0.338917572364555
"ENSG00000161970",1010.60125519362,-0.184995200450184,0.0620924551689412,-2.97935071091728,0.00288859950400397,0.338917572364555
"ENSG00000237550",877.287267097117,-0.395865665597094,0.132876498708372,-2.97920000485498,0.00289002070055474,0.338917572364555
"ENSG00000154874",281.721190184994,0.445295257881432,0.149516790268601,2.97822911447924,0.00289919175534807,0.338917572364555
"ENSG00000114933",1134.58300980134,0.136493747994218,0.0458827566649914,2.97483756241618,0.00293143730338049,0.340075431085618
"ENSG00000230629",50.1461151437007,-0.28387873707409,0.0954900134955552,-2.97286309512673,0.00295036016776335,0.340075431085618
"ENSG00000148843",846.214116748104,0.0950852919932777,0.032073147915276,2.96463858940363,0.00303038711085625,0.346874102418358
"ENSG00000268043",700.205539356189,0.19572665493659,0.0661028009686104,2.96094344064986,0.0030669825589566,0.348641886339874
"ENSG00000166452",607.615185708271,-0.0821504877550004,0.0277993094650423,-2.95512691990803,0.00312540447297915,0.352175770748535
"ENSG00000188612",4232.82308782794,-0.0964585108171675,0.0326578309666434,-2.95361044999253,0.00314080193532941,0.352175770748535
"ENSG00000277972",613.967370372906,-0.158224711683202,0.0536562180416826,-2.94886068116627,0.0031894772219918,0.352237031704766
"ENSG00000132854",70.4047166541027,0.464864899974661,0.157678586219375,2.94818028954106,0.00319650584505846,0.352237031704766
"ENSG00000162244",6641.73072811419,-0.199675543875153,0.0677827736813711,-2.94581547833636,0.00322104489301388,0.352237031704766
"ENSG00000149273",10469.3505789078,-0.209891773369951,0.0713141141817354,-2.94320101677303,0.00324837420633304,0.352237031704766
"ENSG00000115760",3491.38181031184,0.202795165997723,0.0689448818556995,2.94141001535356,0.00326721753605655,0.352237031704766
"ENSG00000107185",1245.92633881323,0.11229582641639,0.0381945391744945,2.94010161775636,0.00328104622393024,0.352237031704766
"ENSG00000196367",2341.59697526083,0.15283566756259,0.0520587650245271,2.9358296819101,0.00332656913475589,0.352237031704766
"ENSG00000139133",59.0540819387286,0.218868047132232,0.0746293431859225,2.93273446862544,0.00335991114370416,0.352237031704766
"ENSG00000071082",16021.83017294,-0.17598393184328,0.0600168135535668,-2.93224384007341,0.00336522410696086,0.352237031704766
"ENSG00000233593",403.742356040463,-0.197032993450829,0.0672808776570673,-2.92851401931931,0.00340586473129431,0.352237031704766
"ENSG00000164338",360.685755905241,0.110533172685369,0.0377769266610624,2.92594402072677,0.00343412724980862,0.352237031704766
"ENSG00000276075",91.6399315711928,-0.283289023379204,0.0968522689666312,-2.92496011091703,0.0034450037910861,0.352237031704766
"ENSG00000166432",1678.16269420893,0.256521046376742,0.0877115032077935,2.9245998186695,0.00344899444564706,0.352237031704766
"ENSG00000112282",1264.19583418086,0.130315064285908,0.0446109629202666,2.92114439490627,0.00348748150655894,0.352237031704766
"ENSG00000153774",1607.69622420254,-0.137460518758606,0.047069554641541,-2.92037007372258,0.0034961594466005,0.352237031704766
"ENSG00000155754",48.7175600115928,0.22215287357904,0.0760803424716678,2.91997730769639,0.0035005687450064,0.352237031704766
"ENSG00000145425",6275.44630472327,-0.169804452532942,0.0582199947409729,-2.91660027261116,0.00353868957674257,0.352237031704766
"ENSG00000172062",241.24465360728,-0.137927982499741,0.047341966539924,-2.91344007400758,0.00357470440017007,0.352237031704766
"ENSG00000171456",2252.37431490685,0.103798825724091,0.0356436583780019,2.91212604001816,0.00358977753008822,0.352237031704766
"ENSG00000111300",1415.01599065531,0.194898733138766,0.0669269133200415,2.91211298221344,0.00358992760430056,0.352237031704766
"ENSG00000266017",86.1399546307096,-0.32681976400957,0.112253929838266,-2.91143271759348,0.00359775382791224,0.352237031704766
"ENSG00000197756",17366.8479691266,-0.223755761264802,0.0769037439679721,-2.90955615058207,0.00361942364006404,0.352237031704766
"ENSG00000164587",9479.19558269358,-0.179252635160298,0.0616327645586236,-2.90839842158624,0.00363285174966998,0.352237031704766
"ENSG00000196531",11954.220666093,-0.131224661205946,0.0453014723174817,-2.89669749111678,0.00377113198653732,0.354124750046146
"ENSG00000275131",1377.48254666805,0.266651606356624,0.092061947548546,2.89643673045276,0.00377426740029411,0.354124750046146
"ENSG00000121900",767.013949203964,-0.204629875429557,0.0706610321368544,-2.89593668874289,0.00378028658314215,0.354124750046146
"ENSG00000226608",164.901781028973,-0.30518753123777,0.105394227062201,-2.89567597528522,0.00378342834408609,0.354124750046146
"ENSG00000272343",152.534131836241,-0.27894603018971,0.0964832330686961,-2.89113477355284,0.00383853467488694,0.354124750046146
"ENSG00000149600",1683.09945264251,-0.12127436407609,0.0419545486959269,-2.89061300492225,0.00384491269079171,0.354124750046146
"ENSG00000180638",70.0820911318494,0.43112435868232,0.149249485733386,2.88861537152941,0.00386942053520257,0.354124750046146
"ENSG00000115268",7603.26118965339,-0.230488022093903,0.0798328480302524,-2.88713265004101,0.00388770287746418,0.354124750046146
"ENSG00000101457",576.764053746327,-0.0913616015662407,0.0316528031149407,-2.88636684828449,0.00389717610913168,0.354124750046146
"ENSG00000256053",495.969591686842,-0.152703035711758,0.0529197000003122,-2.88556125055238,0.00390716425647657,0.354124750046146
"ENSG00000196912",200.002949759455,0.239468906729286,0.0830033601757131,2.88505075243153,0.00391350566128409,0.354124750046146
"ENSG00000271757",62.9386791280439,-0.260379767357568,0.0903982931678637,-2.88036154481435,0.00397219375483477,0.354124750046146
"ENSG00000063177",8315.2840798196,-0.223102909562476,0.077560881294708,-2.87648755194971,0.00402128056000075,0.354124750046146
"ENSG00000180964",1669.76109007914,-0.104180142340468,0.0362379266299342,-2.87489246844522,0.00404165119225797,0.354124750046146
"ENSG00000122406",11889.6427898675,-0.152592225000281,0.0530795306181177,-2.87478474702632,0.00404303026118457,0.354124750046146
"ENSG00000161016",12461.9195982472,-0.20124705269485,0.0700438007848758,-2.87316008611434,0.0040638813282183,0.354124750046146
"ENSG00000226476",137.889551563195,0.236050948866953,0.0821879367369366,2.87208753788885,0.00407769996023397,0.354124750046146
"ENSG00000126070",2038.54813332216,0.171303533470659,0.059680573337063,2.87033994300246,0.00410030722192659,0.354124750046146
"ENSG00000053501",938.232712320222,-0.146143381826904,0.0509762896326201,-2.86688934954155,0.00414527916248653,0.354124750046146
"ENSG00000116741",906.79189451721,-0.273480588903308,0.0954932888926655,-2.86387234196845,0.00418496635129949,0.354124750046146
"ENSG00000185641",59.8746490972593,-0.263890642750641,0.0921786355692545,-2.86281784408035,0.00419891881939722,0.354124750046146
"ENSG00000168398",69.3630636344891,-0.427171865784725,0.149339289609614,-2.86041179719946,0.00423091226547853,0.354124750046146
"ENSG00000274627",215.082849096597,0.304677447275913,0.106533236702425,2.85992856977543,0.00423736438947251,0.354124750046146
"ENSG00000132963",2573.07752558247,-0.0986978613746211,0.0345449061220711,-2.85708871304653,0.004275463240041,0.354124750046146
"ENSG00000100316",27782.9493883365,-0.16935311460719,0.059317034804688,-2.85505024256212,0.00430300211106999,0.354124750046146
"ENSG00000119705",1415.80745013745,-0.177965093962194,0.0623440868031547,-2.85456252690173,0.00430961474164695,0.354124750046146
"ENSG00000168028",13323.0398256728,-0.187094289078533,0.0655570985682751,-2.85391350692071,0.00431842868507359,0.354124750046146
"ENSG00000072182",418.1215223033,-0.247040861932531,0.0865671073675727,-2.85374976067493,0.00432065500308748,0.354124750046146
"ENSG00000067596",1134.35883171916,0.0789831003058125,0.0277140981225729,2.84992497163318,0.00437295432501647,0.354124750046146
"ENSG00000168329",579.114491415506,0.594727118126044,0.208899160783412,2.84695790971923,0.00441391979121012,0.354124750046146
"ENSG00000105640",4399.45687945309,-0.206952557794035,0.0727205501548612,-2.8458607278592,0.00442915617479481,0.354124750046146
"ENSG00000100201",26638.1832802016,0.16714308675534,0.0587451276148476,2.84522467720532,0.00443801071491708,0.354124750046146
"ENSG00000112695",4135.08805717092,-0.14457296493833,0.0508173662233863,-2.84495194620687,0.00444181234853721,0.354124750046146
"ENSG00000089289",1244.16771470688,-0.0928845514058881,0.0326675546541323,-2.84332734388304,0.00446451910695251,0.354124750046146
"ENSG00000143315",445.873775144986,0.207010347931944,0.0728270136131903,2.84249398212933,0.00447620761521618,0.354124750046146
"ENSG00000198258",3270.50966185262,-0.132697694545724,0.0467035123625157,-2.84127869261129,0.00449330264421443,0.354124750046146
"ENSG00000157426",550.315203144446,0.138108029064427,0.0486382829469364,2.83949228255242,0.00451853880857523,0.354124750046146
"ENSG00000204308",1525.94749606466,-0.091874101140785,0.0323704109771623,-2.8382123787555,0.0045366985665733,0.354124750046146
"ENSG00000196967",570.130867207275,0.144793598771341,0.0510514377272184,2.83622959935061,0.00456496155759396,0.354124750046146
"ENSG00000068971",3955.13335478772,-0.142304478198534,0.0501978226451095,-2.83487352040355,0.00458438315178769,0.354124750046146
"ENSG00000139436",538.72721489601,0.16500861903012,0.0582136821010559,2.83453327593458,0.00458926782012506,0.354124750046146
"ENSG00000143198",4413.13141324422,-0.137071433050434,0.0483594138509393,-2.83443123344994,0.00459073369619987,0.354124750046146
"ENSG00000008988",11169.18464804,-0.202301401527755,0.0715035250137407,-2.82925074657339,0.00466571277479971,0.354124750046146
"ENSG00000144713",12834.1320290004,-0.216957043434821,0.0767577524654825,-2.82651636435531,0.00470573395963541,0.354124750046146
"ENSG00000178381",863.709900238193,-0.157093882693059,0.0555793325667571,-2.82648019395287,0.00470626543605873,0.354124750046146
"ENSG00000186162",669.618830357065,-0.147705542181996,0.0522650007505973,-2.82608897083596,0.0047120174178243,0.354124750046146
"ENSG00000100124",1010.34185463359,-0.130665668727212,0.0462467756670892,-2.82540062182536,0.00472215336215137,0.354124750046146
"ENSG00000140406",794.50265863466,-0.155652340663221,0.0551208049786953,-2.82384012213505,0.00474520485644688,0.354124750046146
"ENSG00000160294",1721.63283343501,0.145196714848173,0.0514747236854061,2.82073811091362,0.00479133005802407,0.354124750046146
"ENSG00000127603",22208.6409770167,0.219247857017302,0.077783217379625,2.81870388501998,0.00482179776155292,0.354124750046146
"ENSG00000147677",3317.95827677705,-0.0868491497585688,0.0308177845060887,-2.81815033593378,0.00483011885340934,0.354124750046146
"ENSG00000102524",193.307301364219,-0.235474078703903,0.0836503509602719,-2.81498016446742,0.00487802446271124,0.354124750046146
"ENSG00000198918",2454.47512465887,-0.204923974682013,0.0728163619117733,-2.81425725347698,0.0048890086383943,0.354124750046146
"ENSG00000187240",927.738389045562,0.166648362126797,0.0592362059882004,2.81328554634293,0.00490380836385521,0.354124750046146
"ENSG00000118680",4249.87786670442,-0.124631757520779,0.0443106218304772,-2.81268355920603,0.0049129973332187,0.354124750046146
"ENSG00000077348",458.668215779814,-0.141110780702003,0.0501868647302852,-2.81170743501037,0.00492793038493984,0.354124750046146
"ENSG00000171467",1357.02445517953,0.150018692882162,0.053378730885504,2.81045821797353,0.00494710118001132,0.354124750046146
"ENSG00000130119",375.501786133291,0.158677637302722,0.0564732624173661,2.8097834357437,0.00495748458921807,0.354124750046146
