"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000148468",5561.52064426915,0.101404232948267,0.0406755209356356,2.49300391527198,0.0126667449500063,0.99985540453187
"ENSG00000182004",883.911206283791,-0.0954370012492799,0.0383597831838682,-2.48794423033692,0.0128483879346269,0.99985540453187
"ENSG00000233670",227.415944195713,-0.535145639232325,0.215865257558843,-2.47907257186325,0.0131724501885193,0.99985540453187
"ENSG00000279329",145.697493300327,0.105002808785662,0.0425635352880586,2.46696633808801,0.0136263166705538,0.99985540453187
"ENSG00000103249",1984.84364251436,0.119725247890591,0.0485898858725183,2.46399524799679,0.0137397933040453,0.99985540453187
"ENSG00000183696",1363.12991971818,-0.214502261704411,0.0871902394134899,-2.46016369661698,0.0138873657390269,0.99985540453187
"ENSG00000175061",3066.90335912469,-0.111941833404342,0.0455681020734123,-2.45658318672124,0.014026532349295,0.99985540453187
"ENSG00000197989",283.675751273549,-0.218536916803797,0.0891216923317926,-2.45211812170489,0.0142018033424098,0.99985540453187
"ENSG00000100911",991.835883563909,-0.12977242557257,0.0530402267379345,-2.44667931405649,0.0144179058578018,0.99985540453187
"ENSG00000179698",265.070438240099,-0.295585678589526,0.121139688140326,-2.44003994997183,0.0146856377553798,0.99985540453187
"ENSG00000175265",2418.47280202647,-0.209756590640121,0.0861255573401715,-2.4354744064139,0.0148722766615118,0.99985540453187
"ENSG00000162777",77.8925095734975,-0.306226086374249,0.125847678434932,-2.43330739337063,0.0149615930600324,0.99985540453187
"ENSG00000004838",87.2225240045477,0.262970373690944,0.108198551679827,2.43044264094316,0.0150803928324002,0.99985540453187
"ENSG00000105738",1221.11893247408,0.104825755914922,0.0432999964479309,2.42091834905754,0.0154813541787171,0.99985540453187
"ENSG00000162076",612.342424306652,-0.125619080435545,0.0519195845699967,-2.4194931734515,0.0155421524534495,0.99985540453187
"ENSG00000162654",553.904404724182,-0.35465576755151,0.147772318668875,-2.40001490635207,0.0163944042196284,0.99985540453187
"ENSG00000276256",93.1966477200653,-0.382987637062481,0.159756156680021,-2.39732630667609,0.0165152089580804,0.99985540453187
"ENSG00000113532",320.514589879072,-0.179931987168927,0.0751446809406813,-2.39447403218018,0.0166442219958202,0.99985540453187
"ENSG00000224032",1035.4337097592,-0.149657350121576,0.0625076640992331,-2.39422400881898,0.016655573036187,0.99985540453187
"ENSG00000236397",96.8387663269777,0.429272377593198,0.179472274373749,2.3918590160575,0.0167632802054597,0.99985540453187
"ENSG00000164308",288.312337252996,-0.395146156580806,0.165280664085436,-2.39075852440034,0.0168136072394672,0.99985540453187
"ENSG00000117448",1265.03669799395,-0.0940214946640955,0.0395328585818672,-2.37831257432067,0.01739207600477,0.99985540453187
"ENSG00000174444",22103.1242347126,-0.127671377085616,0.0536982415389366,-2.37757091157335,0.0174270918230064,0.99985540453187
"ENSG00000198792",5594.20148891938,0.117754187039491,0.0495495839991739,2.3764919407084,0.0174781432060148,0.99985540453187
"ENSG00000078804",13628.1738495853,-0.443995405179418,0.186864720514032,-2.37602584349825,0.0175002370661086,0.99985540453187
"ENSG00000272320",121.99156904915,0.32469095568119,0.13675896968701,2.37418398533044,0.01758778424549,0.99985540453187
"ENSG00000169758",266.13281717369,-0.257697656173539,0.108799288908342,-2.36856011430954,0.0178574781261347,0.99985540453187
"ENSG00000198755",6739.4109311156,-0.13084815452473,0.0553218518954063,-2.3652164568192,0.0180195356336418,0.99985540453187
"ENSG00000149294",21031.026185964,0.130487161700563,0.0552052107829882,2.36367473015379,0.0180946916295095,0.99985540453187
"ENSG00000272420",111.35605223134,-0.281349292732091,0.119162359983089,-2.36105841451964,0.0182228599499317,0.99985540453187
"ENSG00000279019",108.904997420206,0.344032218250123,0.145744125106694,2.36052203132215,0.0182492343089845,0.99985540453187
"ENSG00000066230",107.174706415704,0.229140196308082,0.0971837422272844,2.35780379574384,0.0183834064340433,0.99985540453187
"ENSG00000186648",431.727043278764,-0.211546013986038,0.0902272629894728,-2.3445908362611,0.0190479700324039,0.99985540453187
"ENSG00000164008",361.903487371542,-0.0894220333144599,0.0381460975961356,-2.34419872410537,0.0190680086871179,0.99985540453187
"ENSG00000154262",403.60655586647,0.446246633832338,0.190362825538952,2.34419000962468,0.0190684542446595,0.99985540453187
"ENSG00000154127",341.364553554422,-0.304362138959638,0.130120867760205,-2.33907246545985,0.0193316834250039,0.99985540453187
"ENSG00000188846",11567.9140295913,-0.0972087399344193,0.0415640691994654,-2.33876860005973,0.0193474126252922,0.99985540453187
"ENSG00000187953",337.517577032442,-0.124349001814423,0.053186165645999,-2.33799523436369,0.019387495364052,0.99985540453187
"ENSG00000223764",63.9310349017397,0.35989562431465,0.154131211786332,2.33499510023682,0.0195436767030936,0.99985540453187
"ENSG00000133195",926.906270775238,0.18584820285552,0.0796073172935451,2.33456181132471,0.019566323494959,0.99985540453187
"ENSG00000150990",646.553555988873,0.0907153549085517,0.0390148240976413,2.32515093958955,0.020063890629161,0.99985540453187
"ENSG00000166548",1676.44531225778,0.0670634193892205,0.0288613818917412,2.323638543739,0.02014487481814,0.99985540453187
"ENSG00000157985",11608.6165200168,0.113871477989011,0.0490211698256496,2.32290413292891,0.0201843030635973,0.99985540453187
"ENSG00000077327",57.5678961031163,0.37975502234445,0.163490420240041,2.32279678397598,0.020190071934018,0.99985540453187
"ENSG00000172534",2795.85010093202,0.110945313351612,0.0478177376024973,2.32017069217883,0.0203316453674723,0.99985540453187
"ENSG00000255585",61.957234193744,0.31779560201156,0.137294352724229,2.31470264949563,0.0206292106786669,0.99985540453187
"ENSG00000221817",134.912345936385,0.257169516846844,0.111377660870517,2.30898651342498,0.0209443296397602,0.99985540453187
"ENSG00000254206",141.782410503082,-0.380529976173832,0.164950202295272,-2.30693852374099,0.0210582475221513,0.99985540453187
"ENSG00000162413",3296.26682090725,0.135946656890156,0.0592328414690833,2.29512300133556,0.0217260762520585,0.99985540453187
"ENSG00000248859",56.7286094926984,-0.213316529837084,0.092957893682427,-2.29476509618257,0.0217465899446028,0.99985540453187
"ENSG00000154040",271.715968236657,0.146638514758262,0.0639709071568708,2.2922688027336,0.0218901368781899,0.99985540453187
"ENSG00000265763",1318.26680920566,0.208250988495453,0.0910486289992063,2.28725012978799,0.022181227524443,0.99985540453187
"ENSG00000106809",249.596294376871,0.741965164480801,0.324857125367861,2.28397380430125,0.0223730705187699,0.99985540453187
"ENSG00000109956",14296.8906620249,0.101479389827919,0.0445219926050312,2.2793092557239,0.022648688220044,0.99985540453187
"ENSG00000181291",431.11803307631,-0.171597498833237,0.075400314322013,-2.2758194097228,0.0228568205368318,0.99985540453187
"ENSG00000277734",53.036132973287,-0.308727408483543,0.135688538236034,-2.2752651955503,0.0228900259702694,0.99985540453187
"ENSG00000135124",436.816660242832,-0.150249305643482,0.066605046239806,-2.2558246578273,0.0240816144520783,0.99985540453187
"ENSG00000125691",7393.26299718301,-0.118691222582587,0.0526654625053715,-2.25368233632204,0.0242161593689342,0.99985540453187
"ENSG00000105479",58.9687961419794,0.291088329022012,0.129502108003068,2.24774973558821,0.0245921526375404,0.99985540453187
"ENSG00000221995",784.694664965489,0.259166091113355,0.115338144838469,2.24701109486647,0.0246393180580914,0.99985540453187
"ENSG00000274070",465.7182713393,0.135127907555482,0.0601439849402374,2.24674018008207,0.0246566367767045,0.99985540453187
"ENSG00000182534",3823.43418817185,-0.100730143818575,0.0448805313435827,-2.24440622254304,0.0248062765185052,0.99985540453187
"ENSG00000127325",150.820293902375,-0.304500173047489,0.136136969247092,-2.23671920075445,0.0253046982737199,0.99985540453187
"ENSG00000148303",12591.33842952,-0.106224495558352,0.047531201427051,-2.23483716735798,0.0254280408008569,0.99985540453187
"ENSG00000277829",59.808021717099,0.288785356711393,0.129594053699051,2.22838431601209,0.0258548980655811,0.99985540453187
"ENSG00000167851",228.061674668723,-0.349187610260747,0.156775758289244,-2.22730614778155,0.0259268199396837,0.99985540453187
"ENSG00000182446",3512.12541760615,0.0597043501288494,0.026815975422744,2.22644707819247,0.0259842500637285,0.99985540453187
"ENSG00000101255",162.538240366928,-0.198762962772013,0.0895885212291605,-2.21862086844354,0.0265125285993752,0.99985540453187
"ENSG00000089009",9994.27303225489,-0.103257350222711,0.0465556866622186,-2.21793206428009,0.0265594648580043,0.99985540453187
"ENSG00000118523",1130.40572577682,0.345445717797082,0.155791942885036,2.21735290927078,0.0265989849722335,0.99985540453187
"ENSG00000136867",91.3731625152331,0.322379790980402,0.14545208274212,2.21639858916263,0.0266642162393164,0.99985540453187
"ENSG00000249577",69.4745026213409,0.299759463819822,0.135266007064282,2.21607387048372,0.0266864434302335,0.99985540453187
"ENSG00000149295",77.9064966409257,-0.241785658587667,0.109159180686591,-2.21498235024192,0.0267612759957599,0.99985540453187
"ENSG00000125388",590.487079858302,-0.112237287644407,0.0506997850703017,-2.21376259265745,0.0268451146010372,0.99985540453187
"ENSG00000134369",4643.75883914981,0.134693991232845,0.0609677427853752,2.20926649206956,0.0271561103997277,0.99985540453187
"ENSG00000112096",13754.3170268672,-0.182663850598232,0.0829470651438803,-2.20217376324746,0.0276530366062054,0.99985540453187
"ENSG00000240291",91.56205885829,-0.156199116149978,0.0709421519547037,-2.2017814775299,0.0276807480759395,0.99985540453187
"ENSG00000188596",84.4156309258125,0.252701248144136,0.11490774624225,2.19916634350645,0.0278660965420127,0.99985540453187
"ENSG00000078401",646.294253665938,0.331588335835953,0.150881090818047,2.19767986855177,0.0279719271435912,0.99985540453187
"ENSG00000134321",286.528976785403,-0.278720875560913,0.127084706206746,-2.19318975414303,0.028293710435357,0.99985540453187
"ENSG00000006327",117.423685634226,-0.389207220814023,0.177827201278385,-2.18868214770318,0.0286199504210057,0.99985540453187
"ENSG00000125454",162.191889945213,-0.1686812686834,0.077103751746664,-2.18771804046095,0.0286901471352114,0.99985540453187
"ENSG00000253771",150.039388720533,-0.184585938811293,0.0844382246433357,-2.18604713198291,0.0288121572709044,0.99985540453187
"ENSG00000197958",6324.31168203695,-0.173979843780841,0.0795946326625816,-2.18582381702015,0.02882849757778,0.99985540453187
"ENSG00000171530",2127.84058345574,-0.0836806594113756,0.0382949933849759,-2.18515926011899,0.0288771714600949,0.99985540453187
"ENSG00000197208",124.63951086717,-0.130827949813118,0.0598986650231679,-2.18415468462471,0.0289508834963499,0.99985540453187
"ENSG00000139292",490.053439062446,0.337237408946495,0.15459587560097,2.18141271644881,0.0291529039077608,0.99985540453187
"ENSG00000139160",289.930581898897,0.0619817000470493,0.0284259013378134,2.18046560108891,0.029222966000119,0.99985540453187
"ENSG00000137054",582.57474634461,-0.0776915049971448,0.0357242759851698,-2.17475380129178,0.0296485707858236,0.99985540453187
"ENSG00000158869",386.079400805931,-0.330208778880598,0.151906862963562,-2.17375813336231,0.0297233042590178,0.99985540453187
"ENSG00000120217",98.0775339519832,-0.199796505720981,0.0920111114803666,-2.17143888935212,0.0298980118886991,0.99985540453187
"ENSG00000131368",1567.11371355891,-0.0880904899449376,0.0405750323314323,-2.17105162665999,0.0299272700612805,0.99985540453187
"ENSG00000184047",178.465641313429,-0.0865709471105828,0.0398823004456714,-2.17066082305136,0.0299568207027203,0.99985540453187
"ENSG00000148204",1860.58727795724,0.222967798627401,0.102720301956826,2.17063028807213,0.0299591306633249,0.99985540453187
"ENSG00000107625",954.826177579172,-0.0640210912741581,0.0294947407215464,-2.17059345862938,0.0299619170016216,0.99985540453187
"ENSG00000273108",144.070195967244,-0.26080754218514,0.120156220580405,-2.17057045340916,0.0299636575788345,0.99985540453187
"ENSG00000131042",68.4487352058092,-0.35587581307923,0.164263319869681,-2.16649592472358,0.0302733109367367,0.99985540453187
"ENSG00000250312",294.105215973643,-0.152287581220414,0.0703924027105919,-2.16340933618251,0.0305097101347154,0.99985540453187
"ENSG00000087274",14996.2579008636,0.0590875663402269,0.027324434942123,2.16244421761631,0.0305839524021022,0.99985540453187
"ENSG00000165733",1341.90712986613,-0.0638938208187315,0.0295530980936597,-2.16200076947057,0.0306181168816988,0.99985540453187
"ENSG00000135093",1220.82094534366,0.0859784607633634,0.0397893063256051,2.16084342008332,0.0307074367341329,0.99985540453187
"ENSG00000164171",666.810858055336,0.294599357425248,0.13659960378479,2.15666333768714,0.0310319055634834,0.99985540453187
"ENSG00000089157",9557.25782134098,-0.133552586413783,0.0619376702632657,-2.15624168371394,0.0310647982378027,0.99985540453187
"ENSG00000270020",57.7173002511205,0.256706522363913,0.119105509861787,2.15528670891718,0.0311394052201662,0.99985540453187
"ENSG00000141837",3864.5196136308,-0.219591597847884,0.10229712827038,-2.14660569226815,0.0318246863633428,0.99985540453187
"ENSG00000143126",9961.8124119006,0.128473043231824,0.0598671318544161,2.14596957048557,0.0318754065219334,0.99985540453187
"ENSG00000164733",16021.889917146,-0.0989767621034162,0.0461796366822304,-2.14329884802887,0.0320891092801453,0.99985540453187
"ENSG00000242299",85.2416423538504,-0.148526714374627,0.0694428468180226,-2.13883389262319,0.0324491234996277,0.99985540453187
"ENSG00000261616",98.5648345011914,0.18856115778508,0.0882478768563736,2.13672174903391,0.0326206299599164,0.99985540453187
"ENSG00000100316",27782.9493883365,-0.128355696230942,0.0601007739491698,-2.13567459779302,0.0327059463126164,0.99985540453187
"ENSG00000137497",6928.73558449464,0.12614055958393,0.0590681093786234,2.13551036102029,0.0327193447777094,0.99985540453187
"ENSG00000116663",361.485623040498,-0.105793784424248,0.0496120473042817,-2.13242126000952,0.0329722311869778,0.99985540453187
"ENSG00000105185",1822.26083439749,-0.0953406032131502,0.04471960158227,-2.13196450415046,0.0330097647091357,0.99985540453187
"ENSG00000101204",1189.08385631199,0.154814548497633,0.0726241046298237,2.13172402312905,0.0330295407242799,0.99985540453187
"ENSG00000170954",1014.30516404494,0.101845824000931,0.0478217628104836,2.12969614701456,0.033196707303547,0.99985540453187
"ENSG00000117713",3286.07478288073,0.105733890132711,0.0496613920859014,2.12909638033945,0.0332462871872624,0.99985540453187
"ENSG00000197748",173.131012575512,0.170850058846967,0.0803078563904092,2.1274389147731,0.0333836316928782,0.99985540453187
"ENSG00000259172",67.700229336517,0.262591102823371,0.123573247026557,2.12498343405137,0.0335879952166248,0.99985540453187
"ENSG00000168297",5045.90559500029,0.24172407744959,0.113771455149009,2.12464609099881,0.0336161548679473,0.99985540453187
"ENSG00000278997",49.5129910288742,0.250289187000492,0.117889387604949,2.12308497045739,0.0337467322145854,0.99985540453187
"ENSG00000127364",112.220494608929,-0.188556103974306,0.0889009965647057,-2.12096726988957,0.0339245568758572,0.99985540453187
"ENSG00000116957",705.929871789221,-0.0708222886155767,0.0334657967095478,-2.11625885468225,0.0343227980839788,0.99985540453187
"ENSG00000100242",7822.29614769211,0.231622387802092,0.109589240822014,2.11355043674656,0.0345536828723388,0.99985540453187
"ENSG00000099284",404.581706229412,-0.110165622982362,0.0521619870775668,-2.11199053476514,0.0346872611561605,0.99985540453187
"ENSG00000183682",61.3742007115531,0.150912899092183,0.0714729011770173,2.1114701741072,0.0347319189249659,0.99985540453187
"ENSG00000092295",73.2388742778739,-0.260658870471203,0.123895836356732,-2.10385496507477,0.0353911004331166,0.99985540453187
"ENSG00000137834",576.235689022887,0.316404214592501,0.15052616652045,2.10198812543011,0.0355543160096,0.99985540453187
"ENSG00000115295",2699.32545336307,0.0890327017566976,0.0423570596014507,2.1019566181985,0.0355570761507395,0.99985540453187
"ENSG00000139899",124.837321107751,0.170080833875571,0.080929475467394,2.10159318212924,0.0355889276102886,0.99985540453187
"ENSG00000188730",436.169005527286,-0.287575183026982,0.137041310838243,-2.09845616090481,0.0358648686473722,0.99985540453187
"ENSG00000129654",244.848781660463,0.401705815700313,0.191440155360067,2.09833623956673,0.035875453366345,0.99985540453187
"ENSG00000204103",503.619387187272,-0.197617092066058,0.0944406153294562,-2.09250110640078,0.0363937128842829,0.99985540453187
"ENSG00000105835",2719.23548193265,-0.234678986722359,0.112183797549037,-2.09191515931502,0.0364461057665881,0.99985540453187
"ENSG00000229852",273.596369112343,-0.0786791754449974,0.0376175462668641,-2.09155522496966,0.0364783214130465,0.99985540453187
"ENSG00000114654",67.9015919859545,-0.203037636416962,0.0970781317272911,-2.09148685501416,0.0364844435548223,0.99985540453187
"ENSG00000133055",53.4832052216868,0.329646739517065,0.157757161844349,2.08958335496876,0.0366552430359149,0.99985540453187
"ENSG00000205485",137.425901845806,-0.121811777640891,0.0584931513008482,-2.08249641080843,0.0372971503895173,0.99985540453187
"ENSG00000174579",1276.14082921388,0.0920948699198157,0.0442288769074214,2.08223396928179,0.0373211038922765,0.99985540453187
"ENSG00000183778",133.148165252373,0.148137938040572,0.0711479517698417,2.08211107074153,0.0373323255606664,0.99985540453187
"ENSG00000177302",1063.71753763522,-0.0865130184917785,0.0415897330551939,-2.08015325265413,0.0375114784467629,0.99985540453187
"ENSG00000204569",2108.74003278479,0.0635181548371513,0.0305675291514971,2.07796169989227,0.0377128868921247,0.99985540453187
"ENSG00000144847",1711.91258831358,0.169656074226286,0.0816794244630234,2.07709683732028,0.037792622434448,0.99985540453187
"ENSG00000049541",523.791823154056,-0.0902012935280133,0.043509138970655,-2.07315740237586,0.0381576332848736,0.99985540453187
"ENSG00000158555",585.732337748453,-0.139024641911885,0.0671025953190982,-2.07182212924508,0.0382820321577411,0.99985540453187
"ENSG00000002587",226.358007209258,-0.150207916452087,0.0725031870094469,-2.07174225917152,0.0382894840586249,0.99985540453187
"ENSG00000232859",763.237684559278,-0.239915567765443,0.11583777730378,-2.07113407516681,0.0383462682594973,0.99985540453187
"ENSG00000172893",2438.93747848695,0.168074215180489,0.0811550818821251,2.07102514448339,0.0383564463255906,0.99985540453187
"ENSG00000169184",570.936502827528,0.143690808391928,0.0693905071274524,2.07075599156532,0.038381604791879,0.99985540453187
"ENSG00000115232",57.844291353613,-0.270530506759263,0.130779074172846,-2.06860698831461,0.0385829816268381,0.99985540453187
"ENSG00000149418",83.1738315212127,-0.296542765709709,0.143378783296583,-2.06824719035523,0.0386167848447702,0.99985540453187
"ENSG00000069188",465.747012153953,0.152235833241799,0.0737207354073329,2.06503411015425,0.0389197729614845,0.99985540453187
"ENSG00000135482",256.408975206049,0.107049229852129,0.0518764075729388,2.06354361954646,0.0390610079801963,0.99985540453187
"ENSG00000241218",190.027848510989,0.229298761778944,0.11133018745602,2.05962791421263,0.0394341255388878,0.99985540453187
"ENSG00000227502",56.3234928241785,-0.248548567021165,0.120860882146709,-2.05648479976723,0.0397358099407121,0.99985540453187
"ENSG00000173221",1027.2983232358,-0.171439981288261,0.083424563824054,-2.05502999871639,0.0398761072943868,0.99985540453187
"ENSG00000176371",112.886096865265,0.088812283968269,0.0432326173141712,2.05428885609378,0.0399477426768015,0.99985540453187
"ENSG00000100154",905.780082148283,0.103088928348471,0.0501930602311669,2.05384823865469,0.0399903824256006,0.99985540453187
"ENSG00000162873",270.547702479341,-0.183795466748669,0.0896511171657256,-2.05011909008241,0.0403528109388735,0.99985540453187
"ENSG00000175354",843.706876485948,-0.0944028226646272,0.0460804649811826,-2.04865169444747,0.0404961858740069,0.99985540453187
"ENSG00000272501",302.954645893579,-0.163312474554569,0.0797270886564171,-2.04839380575355,0.0405214279933131,0.99985540453187
"ENSG00000119185",2478.41411137428,-0.0951151983910163,0.0464475990585869,-2.04779580255682,0.0405800118181137,0.99985540453187
"ENSG00000196531",11954.220666093,-0.0941795856180149,0.0459918345613792,-2.04774579044734,0.0405849145432255,0.99985540453187
"ENSG00000160007",11779.5377850971,0.0928487136285697,0.0453786982080505,2.0460858793895,0.0407479220243543,0.99985540453187
"ENSG00000236682",160.717906837652,-0.211453039469536,0.103474480622018,-2.04352839655173,0.0410001592927633,0.99985540453187
"ENSG00000141540",5948.32501096875,0.261368099952509,0.128031664087605,2.04143327992417,0.0412077793456412,0.99985540453187
"ENSG00000166716",2180.25318132806,0.0866125150451467,0.0424505393824547,2.04031600787963,0.0413188614353179,0.99985540453187
"ENSG00000140443",3194.62980846312,0.106914448573392,0.0524112649690871,2.03991353073527,0.0413589388457119,0.99985540453187
"ENSG00000105619",941.037032847311,-0.144900914921285,0.071059861444403,-2.03913872017124,0.0414361847491279,0.99985540453187
"ENSG00000132854",70.4047166541027,0.325983817167457,0.159933258393034,2.03824908241634,0.0415250291649171,0.99985540453187
"ENSG00000013523",2024.86381103598,0.0745919238384773,0.036674064171179,2.03391485302294,0.0419601811362175,0.99985540453187
"ENSG00000029534",716.559597500745,-0.326494136121204,0.160683151077325,-2.03191270479932,0.0421624941253242,0.99985540453187
"ENSG00000163531",14871.1046781948,0.167886395414149,0.0828348292594873,2.02676092792115,0.0426868680872556,0.99985540453187
"ENSG00000100362",488.203503917102,-0.449698047449696,0.22189730829877,-2.02660433737307,0.0427028926357684,0.99985540453187
"ENSG00000163682",14442.4179171019,-0.133192077635708,0.0657711079081812,-2.02508490235026,0.0428586469073634,0.99985540453187
"ENSG00000174353",80.2412193901789,-0.16554064082937,0.081847987316678,-2.02253770992409,0.0431208319188077,0.99985540453187
"ENSG00000198931",608.687223935549,-0.113866454617545,0.0563022884808737,-2.02241254644962,0.0431337499810519,0.99985540453187
"ENSG00000196517",1226.03061675567,0.23055624069603,0.114018497072335,2.02209506892344,0.0431665313541629,0.99985540453187
"ENSG00000138363",1942.95455930237,0.0740298794278441,0.0366133936705207,2.02193437991653,0.0431831314379149,0.99985540453187
"ENSG00000068024",2119.30716185767,0.0936752482211041,0.0463404954572438,2.0214554742414,0.0432326371047924,0.99985540453187
"ENSG00000116017",281.219913071402,-0.141399656923855,0.0699535705018381,-2.02133580758598,0.0432450148297959,0.99985540453187
"ENSG00000070614",6513.49846968057,0.0943779292465045,0.0466925627161701,2.0212625685208,0.0432525917923441,0.99985540453187
"ENSG00000170145",4006.62321649507,0.0925087918336755,0.0458058146929272,2.01958621310058,0.0434263264139667,0.99985540453187
"ENSG00000183617",647.682275695137,-0.102711840963486,0.0508625064804714,-2.01940187518918,0.0434454668104912,0.99985540453187
"ENSG00000100246",925.327434015569,-0.171314028393479,0.0849334403613247,-2.01703860887623,0.0436914843573019,0.99985540453187
"ENSG00000260296",138.550921028281,-0.175369234325624,0.0870102928877449,-2.01549987369741,0.0438522992821376,0.99985540453187
