"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000115523",86.2349192806547,0.338084495296079,0.120084291639447,2.81539317657948,0.00487175903020564,0.999444793153658
"ENSG00000223960",204.654054039852,0.118423117019039,0.0420863825454412,2.81381078288628,0.00489580364832402,0.999444793153658
"ENSG00000267454",121.102027403452,0.111910793212554,0.040365478877839,2.77243814079942,0.00556380930316193,0.999444793153658
"ENSG00000042445",808.335908216326,-0.117767255413688,0.0425025710401929,-2.7708266236958,0.0055914190167916,0.999444793153658
"ENSG00000127993",645.600396762306,0.145068069759426,0.0526768523154782,2.75392441618613,0.00588853656077562,0.999444793153658
"ENSG00000141527",60.3987380598218,0.234105010010717,0.0850595946745642,2.75224694999308,0.00591878694073445,0.999444793153658
"ENSG00000170836",195.51977816513,0.131029677579842,0.0476350161291674,2.75070081270764,0.00594679297699197,0.999444793153658
"ENSG00000005156",321.924245866795,-0.090231084379049,0.032817237632336,-2.74950272749773,0.00596857661351812,0.999444793153658
"ENSG00000105219",54.1770398395971,0.293986284113704,0.107473010858553,2.73544289645542,0.00622963940131501,0.999444793153658
"ENSG00000177084",634.591785096652,0.166944824600202,0.0610544650394012,2.73435897755332,0.00625018621264718,0.999444793153658
"ENSG00000172831",801.779218642241,-0.125689486731555,0.0463997596154078,-2.7088391787663,0.00675190590354355,0.999444793153658
"ENSG00000116096",335.992054245449,0.201075756364756,0.0743476635236687,2.70453363071381,0.00684003454675596,0.999444793153658
"ENSG00000168283",673.550436273192,0.1472372678273,0.0547166489274674,2.69090433557944,0.00712586253442164,0.999444793153658
"ENSG00000121900",345.111417267796,0.147239827818072,0.0547499640708649,2.68931368845273,0.00715991022707877,0.999444793153658
"ENSG00000070495",815.718205276969,0.183732084245399,0.0683500536634775,2.68810446221457,0.00718589125931549,0.999444793153658
"ENSG00000147144",363.767817624649,0.131965639349698,0.049182423373138,2.68318700663648,0.00729242001108184,0.999444793153658
"ENSG00000181016",98.4964501773469,0.24003986994121,0.0894906522901215,2.68228986825372,0.00731200720960603,0.999444793153658
"ENSG00000106366",88.4814378182284,-0.555692265703305,0.208385535476016,-2.66665469095029,0.00766103408973074,0.999444793153658
"ENSG00000231721",644.490986958693,0.0932898526982362,0.0350906552855754,2.65853834700501,0.00784804189001249,0.999444793153658
"ENSG00000225527",27.6543191593889,-0.286824828575986,0.107941019533303,-2.6572366076966,0.00787841272380521,0.999444793153658
"ENSG00000168484",153.391409299605,0.170075260049628,0.0640342176981757,2.65600590064635,0.00790722307982144,0.999444793153658
"ENSG00000276182",38.7962554025079,0.20288910240044,0.0764851491168621,2.65266008817535,0.00798602477261805,0.999444793153658
"ENSG00000111846",55.9514784140658,0.187072469011998,0.0705662249624739,2.65101993356567,0.00802491050445212,0.999444793153658
"ENSG00000118162",382.955687688239,0.130836036303603,0.0494730509783645,2.64459202972584,0.00817894622151015,0.999444793153658
"ENSG00000221926",151.964264099147,0.123982680342525,0.0468926628454597,2.6439675808372,0.00819405038423477,0.999444793153658
"ENSG00000105771",1022.3266200925,0.095230214458545,0.0360500944846313,2.64160790200267,0.00825135191362742,0.999444793153658
"ENSG00000168264",1315.55538017923,0.140344379371352,0.0531498845999716,2.64053968183831,0.00827740985802417,0.999444793153658
"ENSG00000185697",83.7939199256134,0.138628813542574,0.0525963448654671,2.6357119282179,0.00839609772766279,0.999444793153658
"ENSG00000131471",38.6441391614602,0.220201486388712,0.0835484344894824,2.63561475130252,0.00839850232200472,0.999444793153658
"ENSG00000260337",32.1060986720418,0.26724264114241,0.101645793001214,2.62915594685968,0.00855970978888212,0.999444793153658
"ENSG00000109794",423.156809429904,-0.104790713802211,0.039953647297454,-2.62280720010483,0.00872086076215043,0.999444793153658
"ENSG00000100813",3030.14938529654,0.0654220865074845,0.0249573861033355,2.62135170071921,0.00875818575623379,0.999444793153658
"ENSG00000163602",821.234038372296,0.130716634295031,0.0499787447486831,2.6154445245141,0.00891113957234123,0.999444793153658
"ENSG00000162413",1607.74029784878,0.126599158619661,0.0484242684632957,2.61437421022931,0.00893910701397049,0.999444793153658
"ENSG00000142867",137.451361171008,0.126119510807562,0.0482682789586006,2.61288600978987,0.00897812414940385,0.999444793153658
"ENSG00000258472",744.653865946819,0.186314924101853,0.0713302915087251,2.61200284144448,0.00900135059979362,0.999444793153658
"ENSG00000236778",64.8465497815035,0.178292999296028,0.0684496414487727,2.60473240651613,0.00919460394399943,0.999444793153658
"ENSG00000268858",53.9799437077704,-0.141543929986988,0.0544945263298214,-2.59739719784535,0.00939332332011194,0.999444793153658
"ENSG00000234171",101.460297705231,-0.201977285238215,0.0778445291533032,-2.59462402091804,0.00946944429058338,0.999444793153658
"ENSG00000242866",132.773578967769,0.187246376093083,0.0725340749088597,2.58149533620387,0.00983733205623335,0.999444793153658
"ENSG00000106397",920.891419286715,0.192409106511583,0.0747023850406076,2.575675547802,0.0100044474177991,0.999444793153658
"ENSG00000213742",35.2153449007597,-0.222340877128262,0.0863234130109507,-2.57567291854015,0.0100045234850776,0.999444793153658
"ENSG00000273084",34.737755287622,-0.228794052522566,0.0888586994533772,-2.57480757573557,0.010029586754184,0.999444793153658
"ENSG00000158483",53.8645767035797,-0.140533339949946,0.0545829530198849,-2.57467454900706,0.010033444615461,0.999444793153658
"ENSG00000181274",189.70558121627,0.130257227913902,0.0505980569864751,2.57435236986906,0.0100427934960714,0.999444793153658
"ENSG00000105953",2892.37554166282,-0.0684540498579014,0.0266090684271036,-2.57258348015578,0.0100942608729352,0.999444793153658
"ENSG00000005189",58.5115137012205,-0.147451947976449,0.0574347524780714,-2.56729491491665,0.010249539905096,0.999444793153658
"ENSG00000164603",238.529989706171,0.136885574870374,0.0533230977602781,2.56709719839915,0.0102553861241387,0.999444793153658
"ENSG00000204316",82.9060146811005,0.147259499996294,0.057366716842239,2.56698497146462,0.0102587058483378,0.999444793153658
"ENSG00000224543",37.5464746335324,-0.235772968140586,0.092034489908245,-2.56178926373845,0.0104134483415609,0.999444793153658
"ENSG00000164989",146.185854316125,-0.129445581867658,0.0505483575278445,-2.56082666575968,0.0104423441189686,0.999444793153658
"ENSG00000247121",61.4390698762359,-0.1306750540637,0.0510362460130032,-2.56043624428032,0.0104540843187372,0.999444793153658
"ENSG00000025796",1421.87947868222,-0.0675311569967845,0.0263839018247382,-2.55955913743834,0.0104805022646434,0.999444793153658
"ENSG00000114200",82.6291773802954,0.234866844094323,0.0919949571176208,2.55304042148781,0.0106787102401957,0.999444793153658
"ENSG00000203896",87.9898679237978,0.181207499225755,0.0710409060186829,2.55074870776703,0.0107491798877141,0.999444793153658
"ENSG00000011426",1184.81660393178,0.285252297570435,0.112180511171312,2.54279727014993,0.0109969013043278,0.999444793153658
"ENSG00000223855",108.132652102621,0.238589537038224,0.0938443073652515,2.54239754905548,0.0110094871765178,0.999444793153658
"ENSG00000073605",837.326260048627,0.135634406305498,0.0534969679034789,2.53536623889066,0.0112329818463393,0.999444793153658
"ENSG00000180979",744.946865844891,0.0936383693133125,0.0370662681535058,2.52624215973185,0.0115289982015988,0.999444793153658
"ENSG00000137877",305.202865666244,0.142134211938632,0.0562718222180772,2.52585052937866,0.0115418575626511,0.999444793153658
"ENSG00000081014",189.919713525865,0.103933385226036,0.0411994199387523,2.52269049856879,0.011646085178872,0.999444793153658
"ENSG00000263006",61.113303564773,0.280242989191084,0.111171535737281,2.5208160284243,0.0117083048359394,0.999444793153658
"ENSG00000140044",701.271265701203,0.129708467566925,0.0514823246872552,2.51947572987192,0.0117529742532162,0.999444793153658
"ENSG00000261716",175.941927982026,0.259856339766945,0.103429799717159,2.51239333806651,0.0119915348738406,0.999444793153658
"ENSG00000186010",47.595011387478,0.169890531423459,0.0679197949568772,2.501340463871,0.0123724172096716,0.999444793153658
"ENSG00000107984",27.612848217741,0.231406523956359,0.0925423720440884,2.50054671006395,0.0124001779476406,0.999444793153658
"ENSG00000135924",6315.82554148636,0.116945864505016,0.046774489445094,2.50020611432418,0.0124121068453053,0.999444793153658
"ENSG00000064652",334.447249639217,-0.0873146903166905,0.0349405659872981,-2.49894893941993,0.012456225708579,0.999444793153658
"ENSG00000089041",1861.86698699162,0.20510588457739,0.0820863252935989,2.49866081644886,0.0124663565373494,0.999444793153658
"ENSG00000138175",1549.72896949609,-0.0664588471422817,0.0266017540860203,-2.49828815526142,0.0124794706763556,0.999444793153658
"ENSG00000196459",676.639385297947,0.0846662330646922,0.0338975824162125,2.49770712333155,0.0124999418622277,0.999444793153658
"ENSG00000273855",29.9722137353273,0.198967722398806,0.0796854808214045,2.49691311827236,0.0125279646967979,0.999444793153658
"ENSG00000153561",1479.55176644291,0.113580031680181,0.0455905687398434,2.4913054348655,0.0127274654315263,0.999444793153658
"ENSG00000243927",545.865211016708,0.180859151552622,0.0726556787123069,2.4892638092167,0.0128007941596579,0.999444793153658
"ENSG00000272040",38.0419035332043,0.194651734289614,0.0783754543428847,2.48358029846988,0.0130069005961631,0.999444793153658
"ENSG00000109220",113.204188832043,0.119002415922013,0.0479461932330276,2.48199925578322,0.0130647548210753,0.999444793153658
"ENSG00000234771",415.812565455651,0.133367578682025,0.0539469930720394,2.47219670805247,0.013428560402454,0.999444793153658
"ENSG00000239887",84.5379193876582,0.130323663758223,0.0528098711567432,2.46778984503511,0.0135950108683775,0.999444793153658
"ENSG00000166716",903.290586146392,0.087312251889293,0.0353822078981154,2.46768805781461,0.013598876887953,0.999444793153658
"ENSG00000244617",139.889832272271,0.15013339217058,0.0608494561757791,2.46729225873246,0.0136139191175822,0.999444793153658
"ENSG00000138161",35.3655195848413,0.191416000419316,0.0775992694469714,2.46672425892002,0.0136355314679955,0.999444793153658
"ENSG00000105993",2255.54905080301,0.0998975340013239,0.040515786679289,2.46564468294996,0.0136766928132724,0.999444793153658
"ENSG00000139187",38.9209707622195,0.184612286773275,0.074928046054288,2.46386095053803,0.0137449422652846,0.999444793153658
"ENSG00000131467",1136.8005651216,-0.0635268423932805,0.0257916304913871,-2.46307973489674,0.0137749278552704,0.999444793153658
"ENSG00000170464",1177.38834738959,-0.066768107595191,0.0271244965309133,-2.46154274307347,0.0138340912637328,0.999444793153658
"ENSG00000147174",183.690340972999,0.200218492553353,0.0813488829033791,2.46123223094728,0.0138460710103435,0.999444793153658
"ENSG00000158220",382.728830042284,0.131334339201937,0.0533957211889238,2.45964163939752,0.0139075807477454,0.999444793153658
"ENSG00000196517",457.386720560006,0.208015479421745,0.0846261895998319,2.45805087533043,0.0139693383107519,0.999444793153658
"ENSG00000186635",1193.03826339958,0.146672418270431,0.0601278363839727,2.43934302464818,0.0147139937862399,0.999444793153658
"ENSG00000204681",8920.91919047367,-0.0983222077899892,0.040313241738465,-2.4389556272319,0.0147297768119872,0.999444793153658
"ENSG00000120662",182.950898561517,0.106751131744318,0.0438351603549526,2.43528553060847,0.0148800427027711,0.999444793153658
"ENSG00000170802",312.785110102797,0.19639387783353,0.0806794508382553,2.43424906581549,0.0149227228524658,0.999444793153658
"ENSG00000172349",57.8584656380618,0.141176641025214,0.0580216883837795,2.4331701637397,0.014967265043278,0.999444793153658
"ENSG00000115137",380.791012415069,-0.0927184620513212,0.0381247547049973,-2.43197530761208,0.0150167310125907,0.999444793153658
"ENSG00000147316",317.184287467775,0.064481530585185,0.0265731522987807,2.42656685440153,0.0152424417026175,0.999444793153658
"ENSG00000160867",76.365024414042,0.194297210056732,0.0800826175674604,2.42620953158853,0.0152574584857795,0.999444793153658
"ENSG00000132141",47.7405625985603,-0.264325003589475,0.108950303360782,-2.42610617351086,0.0152618046215786,0.999444793153658
"ENSG00000171608",546.405644588123,0.099737052768517,0.0411150481474285,2.42580410974795,0.0152745124424666,0.999444793153658
"ENSG00000203867",49.1696291099215,-0.163728084026263,0.0675017346334346,-2.42553891267211,0.0152856769609107,0.999444793153658
"ENSG00000163605",927.576486005472,0.126484676134792,0.0522364858318313,2.42138562961515,0.015461465512018,0.999444793153658
"ENSG00000104267",1045.63505584218,0.208553074875707,0.0861419495998844,2.42103964264105,0.0154761894482436,0.999444793153658
"ENSG00000197140",66.0103439264202,-0.115219509710283,0.0475991582197914,-2.42062074245623,0.0154940328170087,0.999444793153658
"ENSG00000151692",1386.05812999808,0.082432720822054,0.0341347813315215,2.41491867258374,0.0157387234171676,0.999444793153658
"ENSG00000095321",1197.77433201423,-0.0930690519836861,0.038560090150447,-2.41361085050801,0.0157953223605617,0.999444793153658
"ENSG00000149451",607.013120281433,0.212173618872278,0.0880152169758818,2.41064700130681,0.0159242526081422,0.999444793153658
"ENSG00000228288",62.6195669770515,-0.170974145041948,0.0711824744807917,-2.40191348065716,0.0163095653885662,0.999444793153658
"ENSG00000119508",93.9515633993301,-0.353043236866916,0.147033866469804,-2.40110149684066,0.0163458020038152,0.999444793153658
"ENSG00000120875",175.20931678286,-0.345033350187128,0.14370328378531,-2.40101228794884,0.0163497874619377,0.999444793153658
"ENSG00000198231",2366.50753105022,-0.0824890687354701,0.0343844445758233,-2.39902286493441,0.0164388881611456,0.999444793153658
"ENSG00000109103",1035.47615554307,0.102827724594675,0.0428741772749621,2.39836029820973,0.0164686572137846,0.999444793153658
"ENSG00000102554",70.2488769802189,0.150175842399202,0.062688057027444,2.39560531176548,0.016592946855931,0.999444793153658
"ENSG00000122591",283.65193106078,0.164344497449986,0.0686257080308741,2.39479492693976,0.0166296633542465,0.999444793153658
"ENSG00000177125",252.477488656098,0.132786721194065,0.0554809999759325,2.39337288894698,0.0166942647808863,0.999444793153658
"ENSG00000196981",61.3003129125438,0.162854303622728,0.0681952947566261,2.3880577714917,0.0169376790230576,0.999444793153658
"ENSG00000181029",360.566298220364,0.224117314769793,0.0939986983949823,2.38425976738584,0.0171135174605063,0.999444793153658
"ENSG00000173991",371.690452903526,0.236162460562673,0.0991612129589663,2.38160116758958,0.0172375552272219,0.999444793153658
"ENSG00000169045",3551.80604175413,0.111440816616774,0.0468108169733806,2.3806637829061,0.0172814768450349,0.999444793153658
"ENSG00000143157",1372.55857647956,0.138063335623141,0.0580273107086033,2.37928199561851,0.0173464001479297,0.999444793153658
"ENSG00000235609",40.9323201527496,0.171000265664993,0.0719785474207622,2.37571153895873,0.0175151494952304,0.999444793153658
"ENSG00000091986",165.74080503043,-0.235881069220167,0.0993409348534138,-2.37445993002009,0.0175746436447748,0.999444793153658
"ENSG00000172594",135.040792749768,0.121318766478353,0.0510993268711194,2.37417543257151,0.0175881916689937,0.999444793153658
"ENSG00000202198",800.028716150852,0.219865596818447,0.0928026292380851,2.36917422085512,0.0178278533414593,0.999444793153658
"ENSG00000105289",162.872593017867,0.275656873673191,0.116452463854266,2.36711929099379,0.0179271534759019,0.999444793153658
"ENSG00000139971",219.657372752076,-0.125557292305902,0.0530927595383513,-2.36486657310036,0.018036567717556,0.999444793153658
"ENSG00000280385",154.45752844648,0.198078760992892,0.0838106555415232,2.36340784728447,0.0181077294554426,0.999444793153658
"ENSG00000215788",1570.29282112349,0.164931733574922,0.0697992433216623,2.3629444350113,0.0181303877286448,0.999444793153658
"ENSG00000273899",174.906104260543,0.109714609020051,0.0464558153623684,2.36169806006517,0.0181914517399407,0.999444793153658
"ENSG00000225683",101.061974118528,0.275152782995388,0.116519377809372,2.36143367883016,0.0182044277739242,0.999444793153658
"ENSG00000014914",245.758094391762,0.124687471950718,0.0528416107551957,2.35964555524942,0.0182924032139366,0.999444793153658
"ENSG00000163069",1082.6414578961,0.0901011686303133,0.0381861915010673,2.35952225368678,0.0182984833290733,0.999444793153658
"ENSG00000166292",75.8891713481096,0.273855705622389,0.116312804841456,2.35447598392693,0.0185488422684637,0.999444793153658
"ENSG00000179859",250.186367012149,0.0837320115253222,0.0356325249121214,2.34987589938759,0.0187796711755248,0.999444793153658
"ENSG00000100888",1394.40002590903,-0.0456327835331875,0.0194542484264348,-2.34564618138529,0.0189941286925811,0.999444793153658
"ENSG00000091136",599.131635796961,-0.162457845033477,0.069320698851595,-2.34356905981682,0.0191002258614311,0.999444793153658
"ENSG00000204839",196.480976677475,0.18661889648196,0.0797165220314845,2.34103159202372,0.0192305397898547,0.999444793153658
"ENSG00000257093",1105.75469509263,0.150088578194567,0.0642593525175974,2.33566900870135,0.019508498905912,0.999444793153658
"ENSG00000214226",69.110075664109,0.151512453098997,0.064940173707697,2.33310822020544,0.0196424661412563,0.999444793153658
"ENSG00000250722",198.740268398396,0.251461577944185,0.107788742093916,2.33291133247559,0.0196527994755973,0.999444793153658
"ENSG00000198018",49.0027941870055,-0.1177533531882,0.0505060045033411,-2.3314723535577,0.0197284662150156,0.999444793153658
"ENSG00000170677",264.17088925859,0.142327067928896,0.061064630487964,2.33076114260527,0.019765958125085,0.999444793153658
"ENSG00000109458",759.415604644558,0.151326255695414,0.0649996234865307,2.32810972707822,0.0199062779328788,0.999444793153658
"ENSG00000279207",276.94692040957,0.187692750085011,0.0807490700908424,2.32439518961466,0.0201043231507783,0.999444793153658
"ENSG00000142632",44.0156714692186,0.232102472764986,0.0998575991050264,2.32433460092376,0.0201075677142629,0.999444793153658
"ENSG00000164088",390.555378502304,0.094794994811371,0.0408781344733172,2.31896577553576,0.0203968921140597,0.999444793153658
"ENSG00000095397",592.531611339956,0.160786874337157,0.0693429894963366,2.31871852518922,0.0204103033863822,0.999444793153658
"ENSG00000228544",33.8854767808023,-0.163221992903884,0.0704165446796933,-2.31794947687846,0.0204520670335166,0.999444793153658
"ENSG00000214300",191.682955440663,-0.126311911922973,0.054578328261816,-2.31432357761209,0.0206499794203044,0.999444793153658
"ENSG00000177551",54.0455138600973,-0.172282644037584,0.0747733795449381,-2.30406389394295,0.0212190571774343,0.999444793153658
"ENSG00000224578",66.5752531117438,-0.125572152714643,0.0546407661202655,-2.29814041110361,0.0215537988945711,0.999444793153658
"ENSG00000119688",1177.09417700587,0.0897675532327803,0.0390629488884161,2.29802295492853,0.0215604826781074,0.999444793153658
"ENSG00000235979",50.9514059684708,0.259390693901152,0.113013339731501,2.29522191377954,0.0217204099574342,0.999444793153658
"ENSG00000158161",476.333685179948,0.0662917347876729,0.0288889667978631,2.29470770801594,0.0217498807725744,0.999444793153658
"ENSG00000118242",223.088268408517,0.142866390318526,0.0622865471553112,2.29369577931956,0.0218079793627551,0.999444793153658
"ENSG00000185158",386.045814685449,0.0853418978824943,0.0372511892296475,2.29098452015519,0.0219643089804011,0.999444793153658
"ENSG00000176018",190.886888981214,0.136811550229715,0.0597404840018345,2.29009778738173,0.0220156486153417,0.999444793153658
"ENSG00000168071",814.26965928053,0.157152869263877,0.0686561239060253,2.28898545858755,0.022080197287974,0.999444793153658
"ENSG00000247982",68.225640528479,0.195866607500271,0.0855836444084253,2.28859858509354,0.0221026861904645,0.999444793153658
"ENSG00000169894",80.745177265515,0.318615721825799,0.139329889709468,2.28677222446799,0.02220912151471,0.999444793153658
"ENSG00000163882",792.799433116091,0.0684405555086475,0.029941757568688,2.28578951491545,0.0222665753818928,0.999444793153658
"ENSG00000187017",55.7927026007049,0.256995243020634,0.112443118321855,2.28555777228639,0.0222801429745007,0.999444793153658
"ENSG00000267940",108.823194999377,0.15557990898552,0.0680728346571177,2.28549185250144,0.0222840036240159,0.999444793153658
"ENSG00000204092",93.2025855119475,0.253354977097948,0.110896564826059,2.28460617779581,0.0223359303712455,0.999444793153658
"ENSG00000133104",1309.50758949354,0.128053416313693,0.0560540240882509,2.28446428952338,0.0223442589928427,0.999444793153658
"ENSG00000263264",32.9696290254849,-0.241301084853445,0.105668883324132,-2.2835585771572,0.0223974865607934,0.999444793153658
"ENSG00000168566",324.679177445942,0.149032938754018,0.0652766025405681,2.28309888924439,0.0224245439853071,0.999444793153658
"ENSG00000225217",42.8018291803597,0.358988220901151,0.157242411477317,2.28302413787985,0.0224289465672665,0.999444793153658
"ENSG00000141232",763.773465261694,0.157252909456053,0.0689136293315311,2.2818840189005,0.0224961885952978,0.999444793153658
"ENSG00000184319",219.779960572794,0.0973805852470148,0.0427158547285984,2.27972929175214,0.0226237489141796,0.999444793153658
"ENSG00000165416",1662.29917300734,0.0749600135136026,0.0328953395272222,2.2787426605392,0.0226823672077711,0.999444793153658
"ENSG00000173894",43.5739851446699,0.176422447578452,0.0774857336417619,2.2768378033833,0.0227959131362346,0.999444793153658
"ENSG00000264608",218.10249218639,0.154757939670958,0.0680124053618558,2.27543694194578,0.0228797314025181,0.999444793153658
"ENSG00000164164",727.793308519511,0.116704181277385,0.0512966145086624,2.27508544950227,0.0229008043504139,0.999444793153658
"ENSG00000163507",69.0112503398607,-0.174393654055698,0.076728080802964,-2.2728791366949,0.0230334643879279,0.999444793153658
"ENSG00000185222",655.84506980975,0.120747192743316,0.0531477292791909,2.27191630538001,0.0230915658795623,0.999444793153658
"ENSG00000029993",401.882070598329,-0.12205635874913,0.0537422282835947,-2.27114436165627,0.0231382402580339,0.999444793153658
"ENSG00000102910",1609.76119904592,-0.0462072584854896,0.0203499363963298,-2.2706340494422,0.0231691404539243,0.999444793153658
"ENSG00000086570",50.0496049243905,-0.146350432076797,0.0644613314425592,-2.2703600562022,0.023185745948871,0.999444793153658
"ENSG00000146733",368.348601230582,0.10467423587831,0.0461670163042181,2.26729479740596,0.0233722230791216,0.999444793153658
"ENSG00000141349",837.3025219877,-0.10273236196515,0.0453258160886848,-2.26653088306547,0.0234188984902859,0.999444793153658
"ENSG00000261478",33.4820718322497,0.198580333325767,0.0877311475106515,2.26351004130725,0.023604266329336,0.999444793153658
"ENSG00000124160",634.312554703426,0.103317159898877,0.0456540085482767,2.26304684263648,0.0236328018624844,0.999444793153658
"ENSG00000176386",89.650000003466,0.110148947372295,0.0487017451550858,2.26170431925051,0.0237156777011389,0.999444793153658
"ENSG00000150275",132.774981115505,0.198652727533963,0.0878431081895708,2.26144920902911,0.0237314544871687,0.999444793153658
"ENSG00000175928",302.733879260653,0.174102534932136,0.0770396477520132,2.25990824221528,0.0238269462703154,0.999444793153658
"ENSG00000058056",313.659704039362,-0.0685806956426377,0.0303646721072874,-2.25856862212514,0.0239102314938978,0.999444793153658
"ENSG00000182504",544.31036809217,0.0781406690395546,0.0346193886872879,2.25713601546776,0.0239995770363968,0.999444793153658
