"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000172469",263.033070166951,-0.205877099658391,0.0595421638353969,-3.45766909357768,0.000544870187449824,0.0962366646944734
"ENSG00000204389",1007.65151526449,-0.587386794525586,0.169881144451175,-3.45763384408095,0.000544941476186146,0.0962366646944734
"ENSG00000170412",131.620883028838,-0.3011241694142,0.0872737083406033,-3.45034232118339,0.000559876121877982,0.0978441843411136
"ENSG00000172296",68.7881330348026,-0.422433246981257,0.122619714120305,-3.44506794859104,0.000570915855688456,0.0987449001122189
"ENSG00000133739",264.592035056152,-0.209732907010625,0.0609352820062877,-3.44189605931393,0.000577652161792576,0.0988905134530005
"ENSG00000148700",5577.17663587757,-0.201350614805671,0.0585763550697444,-3.43740430018104,0.00058731822165271,0.0994056270035292
"ENSG00000121858",75.6318213156027,-0.367326322214318,0.10697989588908,-3.43360141792596,0.000595619335928779,0.0994056270035292
"ENSG00000148672",5045.6251283612,-0.179352383821747,0.0522539496305841,-3.43232205583886,0.000598436450340135,0.0994056270035292
"ENSG00000127951",286.637206831525,-0.35898664987874,0.104751172950154,-3.42704181507892,0.000610195099109991,0.100365129193807
"ENSG00000172123",31.1053283565772,-0.332472277641586,0.0971691561783908,-3.42158243127281,0.000622578493528864,0.101261501246907
"ENSG00000112769",415.198440340247,-0.202876578629668,0.0593319661022102,-3.41934697192027,0.000627716285967594,0.101261501246907
"ENSG00000169860",378.997757322905,-0.281752496608951,0.082639394157079,-3.40942112999283,0.000651008988282779,0.103707208181737
"ENSG00000128791",391.715757422137,-0.192894912522695,0.0566384958852046,-3.40572095900387,0.000659895892883949,0.103707208181737
"ENSG00000163431",186.875936250225,-0.447123611558616,0.131449757248426,-3.40147917286449,0.000670222353541669,0.103707208181737
"ENSG00000023608",71.3630107409462,-0.144530424720898,0.0424947666757841,-3.40113468144441,0.00067106756661804,0.103707208181737
"ENSG00000010704",58.0272341608978,-0.243382607306722,0.0716131222451064,-3.39857556375924,0.00067737747984746,0.103707208181737
"ENSG00000198001",150.576201745043,-0.166840138212256,0.0491176403596552,-3.39674579215531,0.000681922842465837,0.103707208181737
"ENSG00000049323",378.917151674292,-0.226248008988017,0.0666404512423709,-3.39505517699984,0.000686147708659044,0.103707208181737
"ENSG00000115170",207.011697560556,-0.133828672808459,0.0395038454920101,-3.387737855433,0.000704715836325312,0.105562657018123
"ENSG00000205208",71.1115436155222,-0.182162586675697,0.0539469578465741,-3.37669803724188,0.000733615396998544,0.108499167599059
"ENSG00000213390",151.843401721442,-0.184861451078035,0.0548064301552686,-3.37298836202824,0.000743570954140309,0.108499167599059
"ENSG00000198830",512.114952097239,-0.208177752474633,0.0617200995384599,-3.37293287002737,0.000743720824574822,0.108499167599059
"ENSG00000223547",403.318605506301,-0.187648940380373,0.0557265872622831,-3.36731441129138,0.000759040963815899,0.109620855142158
"ENSG00000165474",31.8922138675607,-0.55022027652103,0.163495905848041,-3.36534590066387,0.000764477561639891,0.109620855142158
"ENSG00000079335",161.261625006585,-0.238902726613763,0.0711173030634467,-3.35927708620542,0.00078146669160115,0.111107344788072
"ENSG00000143149",817.220405587876,-0.16242650370227,0.0484338628356889,-3.35357318604338,0.000797753136734595,0.112162621042023
"ENSG00000154553",205.868200565757,-0.209448335793155,0.062521735867085,-3.35000832731869,0.000808091309434316,0.112162621042023
"ENSG00000122591",611.228863905484,-0.181957127308718,0.0543863795813124,-3.3456377995648,0.000820935558761585,0.112162621042023
"ENSG00000116830",198.56969329315,-0.206402632549288,0.061706853692894,-3.34488991411754,0.000823152356223833,0.112162621042023
"ENSG00000091436",486.592855229407,-0.199766271989589,0.0597558341494359,-3.34304214530782,0.000828653135855117,0.112162621042023
"ENSG00000214688",41.9702684262834,-0.499015101562669,0.149354704042069,-3.34114084161761,0.000834348869928088,0.112162621042023
"ENSG00000149084",1095.82781331404,-0.192801221914107,0.0577128943234373,-3.34069576953811,0.000835687407179645,0.112162621042023
"ENSG00000253661",31.9956558505696,-0.312830000934686,0.0938486185327013,-3.33334689232193,0.000858078843852156,0.11425387907387
"ENSG00000148484",322.026930875803,-0.134795337456899,0.0404781981184224,-3.33007257542798,0.000868233505017743,0.114695696958131
"ENSG00000069431",628.501811758306,-0.211247577431403,0.0635289552338627,-3.32521724391277,0.000883496646691634,0.115800181574575
"ENSG00000153832",146.939087268243,-0.151264311740283,0.0455865004796472,-3.31818214051806,0.000906053807829745,0.117836160728369
"ENSG00000131981",316.899271045711,-0.25480876995774,0.0770387263793785,-3.3075413098463,0.000941188293026293,0.120393953742484
"ENSG00000189221",853.800119751783,-0.188633541055687,0.0570577709088921,-3.3060096469049,0.00094634829468132,0.120393953742484
"ENSG00000180769",271.650352482462,-0.189707803453189,0.0573873420650066,-3.30574298489542,0.000947249323121407,0.120393953742484
"ENSG00000156508",14007.9802268945,-0.152346256043355,0.0461402800188314,-3.30180605711925,0.000960644677431164,0.121178464310245
"ENSG00000112773",95.0657584541127,-0.300871755180621,0.0912393684042737,-3.29760892082773,0.00097511845958009,0.122009994684192
"ENSG00000138231",142.915522593201,-0.108604498622865,0.0329534323900053,-3.29569610040999,0.000981781562994927,0.122009994684192
"ENSG00000071282",72.0380115504564,-0.310359824356082,0.0943329620046836,-3.29004642450083,0.00100170854361983,0.123571060561102
"ENSG00000115361",56.3942692990785,-0.243215358810473,0.0741033539707816,-3.28210999607887,0.00103033404543583,0.12489975553298
"ENSG00000172340",247.970971507818,-0.203147005397269,0.0619339209583432,-3.28006046208355,0.00103784842111588,0.12489975553298
"ENSG00000149257",227.415521572479,-0.500308834840741,0.152687817803596,-3.27667813999605,0.00105036029892086,0.12489975553298
"ENSG00000204592",1978.7079325491,-0.282573341429072,0.0862480859566634,-3.27628536094186,0.0010518222759219,0.12489975553298
"ENSG00000196159",617.318032644817,-0.187141411693369,0.0571436997003952,-3.27492641664003,0.00105689498928893,0.12489975553298
"ENSG00000100987",43.2205476339928,-0.260086224697786,0.0794190627728348,-3.27485890184477,0.0010571476000288,0.12489975553298
"ENSG00000120253",348.253137267831,-0.0965349361492364,0.0295339524416961,-3.26860877628245,0.00108077625379603,0.125418768366688
"ENSG00000115758",365.785190814762,-0.18475725187319,0.0565591881606271,-3.26661781899137,0.001088405070641,0.125418768366688
"ENSG00000213949",363.447219039381,-0.262370433395308,0.080349157750507,-3.2653787636455,0.00109317791007365,0.125418768366688
"ENSG00000166262",93.2225676216475,-0.162050475271382,0.0496367342014202,-3.26472879166062,0.00109568933425136,0.125418768366688
"ENSG00000127314",372.591242875218,-0.135905362906836,0.0416390115018984,-3.26389503508363,0.00109891869523176,0.125418768366688
"ENSG00000164944",958.145632675166,-0.0996645720912829,0.0306081029033146,-3.25614992886378,0.00112934099507853,0.125664683335615
"ENSG00000076258",27.0691489359121,-0.2965655250466,0.0911156219019702,-3.25482632786802,0.00113461726397422,0.125664683335615
"ENSG00000138696",895.953891396698,-0.210572849233602,0.0647140184332556,-3.25389852665048,0.00113832933181928,0.125664683335615
"ENSG00000116747",2472.42641446133,-0.157165543793848,0.0483540631974571,-3.25030686980849,0.00115280539840632,0.125664683335615
"ENSG00000198523",89.9005724644451,-0.420589379053545,0.129428749159865,-3.24958235155352,0.00115574609305451,0.125664683335615
"ENSG00000156535",294.415522062725,-0.273511658018156,0.0841858767022044,-3.24890193857177,0.00115851408329806,0.125664683335615
"ENSG00000014123",714.716954413649,-0.156278426386047,0.0481325070871687,-3.24683744611567,0.00116695019298756,0.125664683335615
"ENSG00000150540",327.63926748096,-0.187170399660607,0.0576816862991057,-3.24488432411708,0.00117498343445705,0.125664683335615
"ENSG00000158270",340.724326737072,-0.32463298911532,0.100069449122974,-3.24407690819185,0.00117831926138871,0.125664683335615
"ENSG00000140022",1791.87127687674,-0.27010064311929,0.0833258246236515,-3.24149979120187,0.00118902521230776,0.125664683335615
"ENSG00000102531",1742.81196243136,-0.116821744618419,0.036058550600669,-3.23977926656463,0.00119622262840472,0.125664683335615
"ENSG00000101327",95.3879193394893,-0.46347911141969,0.143088370169505,-3.23911098344781,0.00119902907289548,0.125664683335615
"ENSG00000151617",63.416846357669,-0.204077286925849,0.0630827865253978,-3.23507089915384,0.0012161252871137,0.125664683335615
"ENSG00000117151",205.134972320943,-0.192364437128369,0.059463259435925,-3.23501333349633,0.0012163705035776,0.125664683335615
"ENSG00000204388",1075.78987765077,-0.486151310633703,0.150301767741925,-3.2345016158988,0.00121855231115264,0.125664683335615
"ENSG00000101888",111.009447501793,-0.217118575012122,0.0671633255368958,-3.23269542233803,0.00122628229788378,0.125664683335615
"ENSG00000133116",56.6235422310026,-0.362735033126392,0.112235032640329,-3.23192344309126,0.00122959994029903,0.125664683335615
"ENSG00000115165",29.035754424354,-0.332678801925773,0.102981769248287,-3.23046306500805,0.0012358987155258,0.125664683335615
"ENSG00000177119",643.701967300295,-0.214078617488416,0.0663547740998682,-3.2262730209316,0.00125413661763056,0.126750903819204
"ENSG00000131386",1247.52649496062,-0.324755879822719,0.101142445338409,-3.21087629171045,0.00132330888753457,0.13294103716268
"ENSG00000153071",153.245989791391,-0.223231378181799,0.0696180728658171,-3.20651475963804,0.00134353412480629,0.134169476261162
"ENSG00000120738",223.477643603595,-0.423693529249842,0.132234907940217,-3.20409743425233,0.00135486616708916,0.134500530681981
"ENSG00000151233",380.652913100004,-0.140332998236376,0.0438724427378477,-3.19865932870235,0.0013806821632955,0.136257086197698
"ENSG00000134817",915.430472332376,-0.455076016025046,0.142765527669309,-3.18757632500158,0.00143470587196931,0.140760587216545
"ENSG00000163453",670.370890657602,-0.282641647721783,0.0887250181590346,-3.18559132008476,0.00144458504287033,0.140898865981799
"ENSG00000054654",1128.14691823617,-0.232381994435707,0.0730101811227149,-3.18287108540549,0.00145822523480309,0.140898865981799
"ENSG00000011465",662.345792351949,-0.256725732349325,0.0806740509970779,-3.18225909293465,0.00146131028675168,0.140898865981799
"ENSG00000140612",298.392917099056,-0.13964163680497,0.0439624599616896,-3.17638359924941,0.0014912362070496,0.141424869851505
"ENSG00000111335",80.5608757883799,-0.351476374932142,0.110709240989946,-3.17476998116229,0.00149955319241611,0.141424869851505
"ENSG00000094975",768.557999178102,-0.120224829626215,0.0379104983668492,-3.17128064270833,0.0015176844225843,0.141424869851505
"ENSG00000175548",376.129962857487,-0.155152803310962,0.048934019464413,-3.17065315723341,0.00152096629388677,0.141424869851505
"ENSG00000213625",647.376240332883,-0.188910356515167,0.0595917093209103,-3.17007782907948,0.00152398111553186,0.141424869851505
"ENSG00000152558",1170.97899548336,-0.233677716850014,0.0737337072863284,-3.169211551273,0.00152853094998814,0.141424869851505
"ENSG00000129680",61.4089258505148,-0.220001901691423,0.0694228599034031,-3.16901236851291,0.0015295788583602,0.141424869851505
"ENSG00000085276",172.977668524741,-0.230834857376015,0.0728614357922983,-3.16813489695759,0.00153420315389962,0.141424869851505
"ENSG00000164292",3601.25559050558,-0.195750484778132,0.06189503875251,-3.16261995667938,0.00156356303203921,0.14334369939083
"ENSG00000147588",5013.3946967831,-0.244995536073925,0.0776720960051897,-3.15422846394612,0.00160923053443931,0.146728590632002
"ENSG00000242247",392.648574304909,-0.107175699034115,0.0340115310263008,-3.15115773386494,0.00162624639520677,0.147478571742616
"ENSG00000138193",582.773976594396,-0.193020465943704,0.0613550439963751,-3.14595921331436,0.00165543089699926,0.14931808687611
"ENSG00000169504",2396.34159994704,-0.2583535848917,0.0821818374699199,-3.14368226417744,0.00166836482008567,0.149679981746403
"ENSG00000147145",29.9380073073009,-0.383190102049787,0.122024019361769,-3.14028421661583,0.00168783998137185,0.150195640149393
"ENSG00000125871",78.0428544475022,-0.148154068907003,0.0472175230466038,-3.13769252065118,0.00170283405286085,0.150195640149393
"ENSG00000074695",943.405922027746,-0.144602319007437,0.0460890895911568,-3.13745227536849,0.00170423016147466,0.150195640149393
"ENSG00000160808",28.109760384644,-0.289918081227418,0.0924389812469006,-3.13631843748969,0.00171083331776968,0.150195640149393
"ENSG00000139734",28.6229610191122,-0.292724943923908,0.0933748843464741,-3.13494304140427,0.00171887482319148,0.150195640149393
"ENSG00000163110",1206.24598538636,-0.22512946435066,0.0719530204097531,-3.12883966605721,0.00175498041772489,0.15255599206306
"ENSG00000146425",150.692095242168,-0.158166922414105,0.0505826560353983,-3.12690030162549,0.00176659823964847,0.152774323023621
"ENSG00000171451",546.969707709715,-0.142177390252383,0.0455061349512163,-3.12435653796571,0.00178194392763351,0.153311144994397
"ENSG00000129116",917.307990005892,-0.224617903656944,0.0719293749620317,-3.12275622825181,0.00179166076122503,0.153360676485063
"ENSG00000113369",966.362451299972,-0.244280927242321,0.0783170231979705,-3.1191293701859,0.00181386300746331,0.15342258102166
"ENSG00000153113",1089.36057409539,-0.109563161711088,0.0351302139620022,-3.11877296931909,0.00181605834678189,0.15342258102166
"ENSG00000237753",38.0030875160089,0.153647173918213,0.0492748939583393,3.11816346166302,0.00181981841946178,0.15342258102166
"ENSG00000144810",95.745767362645,-0.404830608959956,0.130014785987324,-3.11372745711726,0.00184740052213183,0.153522135001221
"ENSG00000245571",25.7301068607704,-0.171790641329809,0.0551780769029136,-3.11338580414965,0.00184954069531151,0.153522135001221
"ENSG00000110756",578.689133963117,-0.141506384667361,0.0454577045026703,-3.11292411738583,0.00185243639995168,0.153522135001221
"ENSG00000119616",231.047640974161,-0.0992764919356175,0.0319001395358338,-3.11210212181357,0.00185760227723954,0.153522135001221
"ENSG00000168658",23.4644861329906,-0.410418520769281,0.132078545710553,-3.10738219111454,0.00188752200193914,0.154526087263145
"ENSG00000137033",323.167129141125,-0.281771616655298,0.0906810996225127,-3.1072805449896,0.00188817118012426,0.154526087263145
"ENSG00000155760",91.0628690120722,-0.26035879332763,0.0838892027722858,-3.10360314228239,0.00191179583799587,0.15528934778195
"ENSG00000119946",638.584077470402,0.155002032333823,0.049953093772267,3.10295160176599,0.00191600971513761,0.15528934778195
"ENSG00000114850",1594.37621553969,-0.127104866722432,0.0410306524047636,-3.09780272242698,0.00194961163664296,0.157253050134418
"ENSG00000116194",96.8847854428548,-0.20590846348473,0.0665437582612481,-3.09433174297643,0.00197256785605276,0.15808381033143
"ENSG00000054219",26.5799164620599,-0.285353977131376,0.0923265543127808,-3.09070320294488,0.0019968312025316,0.15808381033143
"ENSG00000135842",179.854291737334,-0.323268480330812,0.104613490976964,-3.0901222902694,0.00200074099283049,0.15808381033143
"ENSG00000141736",258.072894662253,-0.307931082574393,0.0996793397561933,-3.08921671559588,0.0020068499119941,0.15808381033143
"ENSG00000164342",67.2411598113496,-0.280738085866786,0.0909328911282738,-3.0873106791553,0.00201976381922192,0.15808381033143
"ENSG00000256043",249.432721659476,-0.231261781375038,0.0749078038762468,-3.08728556182344,0.00201993450378701,0.15808381033143
"ENSG00000117620",440.532992241326,-0.148151619460934,0.0480012244434297,-3.08641334004998,0.00202586989457337,0.15808381033143
"ENSG00000115594",147.136081322599,-0.331901174659737,0.107587609828431,-3.08493863920777,0.00203594151582946,0.158134216717921
"ENSG00000172086",198.896984954436,-0.185782562243896,0.0603303826245672,-3.0794195919494,0.00207404348293891,0.15970849853502
"ENSG00000117595",26.6961856701432,-0.309174271094735,0.10041644974179,-3.07892055424926,0.00207752074844262,0.15970849853502
"ENSG00000140299",855.691695632147,-0.170704693404109,0.0554626155861835,-3.07783344871017,0.00208511415686123,0.15970849853502
"ENSG00000091986",148.930871958083,-0.31635008679152,0.102827084292353,-3.07652491528485,0.00209428799414105,0.15970849853502
"ENSG00000171885",20517.2998608238,-0.233841223030752,0.0762034617859436,-3.06864304521511,0.00215033354741762,0.162532979251289
"ENSG00000059378",98.4053420054178,-0.19447112107557,0.0633747096729785,-3.0685919048634,0.00215070163877845,0.162532979251289
"ENSG00000011201",595.634495108194,-0.165971879291405,0.0541142959895853,-3.06706160093717,0.00216174302519831,0.162634810465256
"ENSG00000197712",164.987955840966,-0.214236139881661,0.0699580524251488,-3.06235140137558,0.00219605481400765,0.163610256356361
"ENSG00000138449",195.57478192068,-0.218864029598558,0.071508373135709,-3.06067695293804,0.00220837223001017,0.163610256356361
"ENSG00000124783",1804.90824807898,-0.0949963487756062,0.0310448427224463,-3.05997197746861,0.00221357701769959,0.163610256356361
