"gene_id","log2FoldChange","AveExpr","t","pvalue","padj","B"
"ENSG00000119927",-0.565628675231545,4.82977314192933,-1.39318673371822,0.167631191231468,0.670261156623197,-4.71212850416348
"ENSG00000013563",-0.867076658778207,1.31390085662371,-1.39311417173321,0.167653047686226,0.670261156623197,-4.49388364902744
"ENSG00000231925",-0.305064779142723,6.31592440883738,-1.39311029766577,0.167654214658624,0.670261156623197,-4.77204278634617
"ENSG00000234684",-0.614509089768865,1.94875409323647,-1.39246603610954,0.167848369984241,0.670867729178076,-4.52265849382756
"ENSG00000163285",1.3007159771951,6.51922266685507,1.3922117981408,0.167925034767746,0.670867729178076,-4.7247155838032
"ENSG00000188385",0.584970197470806,5.57395339006796,1.39202822699209,0.167980406828995,0.670867729178076,-4.77108036309047
"ENSG00000181830",-0.419873565434928,3.43701344656367,-1.39189363316382,0.168021014345178,0.670867729178076,-4.60480507385564
"ENSG00000137942",0.58742607565105,5.91623586834418,1.39176826454479,0.168058845338814,0.670867729178076,-4.76360784170155
"ENSG00000106344",0.30023321610956,5.64448453657058,1.39172409760186,0.168072174624205,0.670867729178076,-4.775069098487
"ENSG00000172250",-0.77732112365119,1.65962447530167,-1.39142832463136,0.168161457773916,0.670867729178076,-4.50695202298285
"ENSG00000144909",0.331270010223025,4.63656705662211,1.391346308702,0.168186221842997,0.670867729178076,-4.75387693588939
"ENSG00000215244",-1.08580691430746,0.136188726694712,-1.39134035976632,0.168188018186249,0.670867729178076,-4.46980065972514
"ENSG00000125633",0.307366534056819,6.04604563127974,1.39099337277408,0.168292819950224,0.670867729178076,-4.76789988550496
"ENSG00000198894",0.51565234138061,6.86546252874051,1.39086141152259,0.168332689814369,0.670867729178076,-4.73279043783976
"ENSG00000137944",-0.757464036750204,3.62356256789481,-1.39074482937568,0.168367919157298,0.670867729178076,-4.60050030573969
"ENSG00000282774",-1.14044666129579,-0.037324456090778,-1.39061242895235,0.168407935386055,0.670867729178076,-4.47106921442905
"ENSG00000167283",-0.513920400043877,5.94831175454407,-1.39020199661474,0.168532029247945,0.670867729178076,-4.77466356297495
