"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000159128",381.4432642881,-0.275960807615938,0.0741498789014867,-3.72166228325971,0.000197915606863206,0.0407152837688909
"ENSG00000132330",60.2665372849184,0.51658389820252,0.13914731263784,3.71249640693412,0.000205224975173731,0.0414840538168065
"ENSG00000100297",133.487677162265,-0.585703025938742,0.157958299945336,-3.70795979787979,0.00020893581573045,0.0414840538168065
"ENSG00000187957",1969.03337313157,-0.358828947429791,0.0969074859500745,-3.70279905532433,0.000213233774393761,0.0414840538168065
"ENSG00000131871",227.4393541693,-0.359555777293416,0.097186301583413,-3.6996549043984,0.000215892833808406,0.0414840538168065
"ENSG00000137393",275.402360065629,-0.481695652965337,0.13020884732162,-3.69940801161946,0.00021610294809471,0.0414840538168065
"ENSG00000115350",202.105942221748,-0.383660162684564,0.103871296987225,-3.69361097639659,0.000221091955922101,0.0414840538168065
"ENSG00000169045",2090.03626811373,0.367218706314277,0.0994832375765697,3.69126211872265,0.000223144032233825,0.0414840538168065
"ENSG00000100991",1314.78940961328,-0.23161158757758,0.0627621376087779,-3.69030750707234,0.00022398312624103,0.0414840538168065
"ENSG00000135929",328.304534818012,-0.540118430565903,0.146366243644851,-3.69018441080218,0.000224091541955838,0.0414840538168065
"ENSG00000135677",1155.87603804415,-0.240442577454898,0.0651959381930702,-3.6879993465675,0.000226024230798894,0.0414840538168065
"ENSG00000270048",20.0367892591031,0.798832515615908,0.216716396031569,3.68607327476756,0.000227740804186066,0.0414840538168065
"ENSG00000251562",80218.6249140029,0.657889603807931,0.178500971033668,3.68563599401285,0.000228132222671083,0.0414840538168065
"ENSG00000103381",278.598148350461,-0.4055965805421,0.110104691132889,-3.68373569162983,0.000229840565784105,0.0414840538168065
"ENSG00000054965",4212.81680778879,-0.185751678753713,0.0505094162325115,-3.67756534541276,0.000235470764066501,0.0421030528796289
"ENSG00000150991",7222.78077915125,-0.343357537561622,0.0935540482651928,-3.67015157471672,0.000242406684239234,0.0428949335921142
"ENSG00000262587",36.5172330781767,0.458046004169989,0.125150541848909,3.65996021593719,0.000252254410129848,0.0428949335921142
"ENSG00000106366",49.1408637242794,-1.45728628806903,0.398182161187294,-3.65984825569211,0.000252364649961346,0.0428949335921142
"ENSG00000147601",449.535703881356,0.325453001259917,0.0889507078171902,3.65880170317229,0.000253397308195014,0.0428949335921142
"ENSG00000089280",892.500306907871,0.420392022483781,0.11490027600515,3.6587555495945,0.000253442940134207,0.0428949335921142
"ENSG00000180448",184.464080439896,-0.537663049130886,0.147143938576381,-3.65399386704461,0.000258192437005576,0.0428949335921142
"ENSG00000247199",23.8849397683926,0.5373722570161,0.147111546396834,3.65282175449732,0.000259374283491371,0.0428949335921142
"ENSG00000178796",56.0646116614848,0.397003604756108,0.108836772978489,3.64769731673847,0.000264601092114306,0.0428949335921142
"ENSG00000130725",688.490616417732,-0.402276378333377,0.110291286454048,-3.64739945708208,0.000264907918410886,0.0428949335921142
"ENSG00000177885",2068.23432167584,-0.250093782440594,0.068568666182441,-3.6473479267508,0.000264961033820955,0.0428949335921142
"ENSG00000064886",61.8864485002298,-1.56213883289995,0.428470789556085,-3.64584674376144,0.000266512782500193,0.0428949335921142
"ENSG00000136942",1521.47261483008,-0.421716538951509,0.115795100097588,-3.64192041456073,0.000270611741288447,0.0428949335921142
"ENSG00000280138",343.767726323736,0.755772659656463,0.207611677220008,3.64031864573573,0.000272300845024477,0.0428949335921142
"ENSG00000142534",2915.46948032487,-0.323717429503842,0.088951951993387,-3.63923918755496,0.000273444727859464,0.0428949335921142
"ENSG00000105671",293.792146335025,-0.336941753715757,0.0925878180035022,-3.639158595389,0.000273530310382497,0.0428949335921142
"ENSG00000073111",122.823015594179,-0.458257837438484,0.126064066105918,-3.6351186471604,0.000277852730442557,0.0432185238929025
"ENSG00000124831",994.237094329252,0.272918714549832,0.075263159669919,3.62619262527337,0.000287630828668398,0.0443786533393855
"ENSG00000106638",235.775311239077,-0.288856993809304,0.0797782678390519,-3.62074787575053,0.000293752666402294,0.0449606081088696
"ENSG00000117305",243.878669537086,-0.326114562170617,0.0901690530856517,-3.6167016399833,0.000298380897530617,0.0453065343774267
"ENSG00000196123",522.284109239937,0.318784249399039,0.0884201193190123,3.6053361141585,0.000311749178150759,0.0469636635935459
"ENSG00000174444",5564.29186295667,-0.371912958924621,0.103320783500168,-3.59959483779965,0.000318713381153616,0.0470265087081097
"ENSG00000231500",2806.3802522299,-0.397055169907142,0.110325178807551,-3.59895333231009,0.000319500512321743,0.0470265087081097
"ENSG00000254377",940.906046720415,0.499854500414216,0.138890104737173,3.59892089764141,0.000319540358146261,0.0470265087081097
"ENSG00000179403",500.640091097633,-0.701664739408749,0.195504236085541,-3.58900018463918,0.000331948606012231,0.0483993309154956
"ENSG00000065357",292.336217949174,0.370988574283934,0.103412897814901,3.58744974875346,0.000333928061930035,0.0483993309154956
"ENSG00000065427",739.96894419018,-0.298494047150232,0.0833582512544845,-3.58085783540442,0.00034246796638108,0.0485134014012734
"ENSG00000166033",2543.0575073947,-0.35849390056181,0.100120494685612,-3.58062454333167,0.000342773910179636,0.0485134014012734
"ENSG00000253230",1388.20082819169,0.538866254994963,0.150521445633397,3.57999654286738,0.000343598753318713,0.0485134014012734
"ENSG00000168028",1949.88559886485,-0.318035858843982,0.0888606470523048,-3.57904054712522,0.000344857965219171,0.0485134014012734
"ENSG00000126870",681.519453366007,0.389349620767167,0.108891466331121,3.57557514730509,0.0003494587740767,0.0486166471689954
"ENSG00000141580",1089.19626234795,-0.25925903959808,0.0725267696673762,-3.57466685455727,0.000350674122377241,0.0486166471689954
"ENSG00000169230",140.939689538368,-0.481818837605313,0.134930832436847,-3.57085796406707,0.000355813815417959,0.0489743159465927
"ENSG00000254911",54.6871119843022,0.827283310619112,0.232289570654651,3.56143114082831,0.00036883884669647,0.0500889627200549
"ENSG00000176857",20.2532360565133,0.753353727953493,0.211544252675543,3.56121103941762,0.000369148219920956,0.0500889627200549
"ENSG00000166900",376.94420386188,0.197456862204728,0.0556387830440772,3.54890692070497,0.00038683379296253,0.0514002302668428
"ENSG00000159461",2131.00860241596,-0.323050096525835,0.0910313693713777,-3.54877773185964,0.000387023617139076,0.0514002302668428
"ENSG00000132646",242.075234919438,-0.360649361109217,0.101716642333889,-3.54562786220734,0.000391678915227008,0.0514002302668428
"ENSG00000198931",161.788238219137,-0.356358005395498,0.100512318345568,-3.54541623615043,0.000391993552821237,0.0514002302668428
"ENSG00000281183",193.246945785873,0.593159703514761,0.167431601256895,3.54269862476355,0.000396055040283221,0.0514002302668428
"ENSG00000007908",78.8706673190004,-1.9988995252574,0.564297247082199,-3.54228119239119,0.000396682368065513,0.0514002302668428
"ENSG00000140988",946.098646088109,-0.330914354137745,0.0934348294639141,-3.54165952928237,0.00039761833992749,0.0514002302668428
"ENSG00000143878",3647.38304205214,-0.542947714108389,0.153478264070966,-3.53761959320402,0.000403751293916959,0.0517327965478868
"ENSG00000242294",94.8174900049715,0.615631863622261,0.174140770211104,3.5352540526607,0.000407383283029964,0.0517327965478868
"ENSG00000270647",535.371913495614,0.329968212777516,0.0933522268638446,3.53465818505625,0.000408302962509456,0.0517327965478868
"ENSG00000129757",284.745233801883,-0.799698367216287,0.226505026718864,-3.53059876330632,0.000414620189707535,0.0520132997383476
"ENSG00000080823",337.219675884561,0.438596822820395,0.124348746244871,3.52715114599306,0.00042005689772729,0.0520132997383476
"ENSG00000114631",1036.05573017509,-0.352513902135463,0.099986124055677,-3.52562823556564,0.000422479582086416,0.0520132997383476
"ENSG00000178980",3108.40802405843,-0.32810838561039,0.0930858222617358,-3.52479440626119,0.000423811580339112,0.0520132997383476
"ENSG00000279331",28.3800004718599,0.635303635195494,0.180248033461592,3.5246078583757,0.000424110117038586,0.0520132997383476
"ENSG00000132825",165.75512137264,-0.311717533685349,0.0885343923755793,-3.52086376063875,0.000430143557841517,0.0521265800579851
"ENSG00000223650",133.122493065952,0.730105256326194,0.207414812031584,3.52002467507006,0.000431506652946175,0.0521265800579851
"ENSG00000279649",24.7550012389179,0.60534109835523,0.172021694867691,3.51898113096039,0.000433207517730484,0.0521265800579851
"ENSG00000260721",44.9488567152099,0.693845988815865,0.197895550571899,3.50612222867425,0.00045468636803079,0.0539616532685156
"ENSG00000090470",396.878389166629,0.18832540355812,0.0537341860925566,3.50475958142794,0.000457019790691152,0.0539616532685156
"ENSG00000211574",85.0996034769612,0.845672105936672,0.241389295795749,3.50335379681556,0.000459438789658246,0.0539616532685156
"ENSG00000174744",162.563560403962,-0.316999629808756,0.090520531258398,-3.5019638683279,0.000461842245613214,0.0539616532685156
"ENSG00000253330",15.9941666190093,0.687708232408084,0.196401105678246,3.50154969868002,0.000462560690781756,0.0539616532685156
"ENSG00000169926",2268.46968309662,-0.317365977446467,0.0906839043009616,-3.49969468003046,0.000465791337802995,0.0540092113627084
"ENSG00000116863",203.021774859874,-0.373265380431592,0.106717402094747,-3.49769927963761,0.00046928996352747,0.0540870818205274
"ENSG00000280435",64.7889435392968,0.810577531215401,0.231947713602519,3.49465626811248,0.000474672643582676,0.0543798623773878
"ENSG00000144713",2588.65360527287,-0.351178392116833,0.100756311703619,-3.4854232571538,0.000491359144697616,0.0555718347171756
"ENSG00000103024",326.28619291978,-0.369104751423574,0.105910030119277,-3.48507833495926,0.000491992984531402,0.0555718347171756
"ENSG00000075413",1369.14778535514,0.224644602384131,0.0644779452810286,3.48405336747336,0.000493880998977724,0.0555718347171756
"ENSG00000148248",943.356905177707,-0.271142703354606,0.0778690699471244,-3.4820334124797,0.0004976215967147,0.0555718347171756
"ENSG00000131368",615.187434922424,0.198818033587572,0.0571156898005116,3.4809705403539,0.000499600437557715,0.0555718347171756
"ENSG00000235194",384.652348413348,0.294629394048162,0.0847867510211557,3.47494615019093,0.000510955910632106,0.0562493829568974
"ENSG00000214842",33.5731613169931,0.564161284436976,0.16236618802175,3.47462295759141,0.000511571850015688,0.0562493829568974
"ENSG00000177674",87.7944851518045,-0.519576033912133,0.149765287621126,-3.4692687615741,0.00052187710193508,0.0568762363601285
"ENSG00000177551",48.289053087407,-0.633898298772793,0.182861271048318,-3.46655306035413,0.000527177672495925,0.0568762363601285
"ENSG00000144559",228.75369529152,0.400599949839072,0.115595753730505,3.46552478712163,0.000529197743018947,0.0568762363601285
"ENSG00000270704",227.732524584858,0.445933380973965,0.128728262754772,3.46414510248982,0.000531919504154788,0.0568762363601285
"ENSG00000184270",137.040311609634,-0.51717419756269,0.1493455979525,-3.46293566501491,0.0005343161350473,0.0568762363601285
"ENSG00000100353",736.762450130494,-0.263635970850722,0.0761487510842844,-3.46211811877151,0.000535941886567551,0.0568762363601285
"ENSG00000076685",538.82960133238,0.321760172890968,0.0929782039570711,3.4605978519388,0.000538977311118461,0.0568762363601285
"ENSG00000107738",563.908251633024,-0.623496016449734,0.180223997644519,-3.4595615711485,0.000541055562280127,0.0568762363601285
"ENSG00000250889",24.9141242353042,0.555717801910578,0.160948627085537,3.45276509637599,0.000554871965963511,0.0578207024135592
"ENSG00000132329",495.236394710666,-0.341164989327208,0.0988260658768684,-3.45217616729053,0.000556084530843346,0.0578207024135592
"ENSG00000253720",17.6702655503971,0.673851745895079,0.195289499335829,3.45052728480958,0.000559492609089295,0.0578606086329535
"ENSG00000177427",277.336776497167,-0.283880311887063,0.0824265334766243,-3.44404040681355,0.000573090047443679,0.0589481655252283
"ENSG00000149218",2328.49577580101,-0.434357730300159,0.126185285196707,-3.44222172674928,0.000576957131113996,0.0590285766442405
"ENSG00000166189",222.167601813626,-0.366809650681697,0.106614453391653,-3.44052461005642,0.000580587634576577,0.0590840565144632
"ENSG00000177156",769.485704523918,-0.321365451902885,0.0934548847987055,-3.43872289388704,0.000584465168062014,0.0591105355323075
"ENSG00000156097",250.658833842807,0.280313908347978,0.0815449487690032,3.43753859165499,0.000587027062049886,0.0591105355323075
"ENSG00000149452",102.894362755009,0.78187697694451,0.227550104659884,3.43606511679338,0.000590229091700356,0.0591217957194304
"ENSG00000180660",53.830358282201,0.601356387812356,0.175289716397907,3.43064271064983,0.000602153140269492,0.0599136367599108
"ENSG00000125970",525.280733503923,-0.254606844179762,0.0742579633318305,-3.42868067956593,0.000606522673473861,0.0599136367599108
"ENSG00000126709",778.370282753208,-0.557727144896927,0.16268658676311,-3.42823066113643,0.000607529036766814,0.0599136367599108
"ENSG00000228393",23.5109855508849,0.547512276707663,0.160083057425882,3.42017628543333,0.00062580567623811,0.0611346468364196
"ENSG00000114770",1913.63861618931,0.282371842549371,0.0825658063420969,3.41996105965965,0.000626301002505658,0.0611346468364196
"ENSG00000159079",139.144986540112,0.241735877944151,0.0707750412558994,3.41555262497288,0.000636527287225168,0.0615237201912912
"ENSG00000258066",22.6660845620639,0.822137310420866,0.24070980057504,3.41547086349137,0.000636718408837322,0.0615237201912912
"ENSG00000138002",881.089274107999,0.287539625301826,0.0842365773109198,3.41347707232345,0.000641395551535169,0.0615702244275434
"ENSG00000268401",24.2557795492137,0.65851055542548,0.192968612335679,3.41252677031208,0.000643636048793053,0.0615702244275434
"ENSG00000214548",7768.12669774507,0.580417252622329,0.170207379276637,3.41005927644876,0.000649487616353715,0.0618208809755188
"ENSG00000204439",134.341600268409,-0.340588489720657,0.100078267250038,-3.40322128949059,0.000665963191054576,0.0630752859963175
"ENSG00000133226",950.436905468337,0.322578874558552,0.0948437419053282,3.40116140588955,0.00067100196249049,0.0630810895360863
"ENSG00000105379",169.980445975949,-0.320093910048238,0.0941313281394459,-3.4005034920367,0.000672618767790174,0.0630810895360863
"ENSG00000122557",476.416215346728,-0.134304946144078,0.0396100257838383,-3.39068060387067,0.000697193008586179,0.0639104143269668
"ENSG00000149932",559.587713565649,-0.281248119214922,0.0829664972793296,-3.38989988052675,0.000699181538849335,0.0639104143269668
"ENSG00000142541",3369.10150401559,-0.342443926642431,0.101023114774469,-3.38975814997318,0.000699543096427211,0.0639104143269668
"ENSG00000229992",17.3312597893819,0.772256741063576,0.227875130393882,3.38894700676081,0.000701615684515542,0.0639104143269668
"ENSG00000278255",21.0858479969789,0.756107964181935,0.223120015122389,3.38879487690597,0.000702005033187276,0.0639104143269668
"ENSG00000176101",265.730187185789,-0.362588323637289,0.107027698199597,-3.38779895052116,0.000704558889347914,0.0639104143269668
"ENSG00000100505",3180.53771657008,0.251109769903186,0.074124241962247,3.38768752645162,0.000704845150689421,0.0639104143269668
"ENSG00000099968",1763.60623706366,-0.213544728757286,0.0631628407092211,-3.38086011267873,0.000722593198563851,0.0652106277119038
"ENSG00000108551",999.912356263418,-0.461673318454016,0.136642992358013,-3.37868272998885,0.000728340107359998,0.0654206710516971
"ENSG00000256746",17.9723341209473,0.659448002462651,0.195259436227651,3.37729133712035,0.000732034705814304,0.0654452709889685
"ENSG00000258951",20.1111419823421,0.587038884985677,0.174126305499769,3.37133946132255,0.000748036222004854,0.0664555215213578
"ENSG00000185737",820.651216180395,0.229093369642942,0.0679698683513061,3.37051365847672,0.000750281865388526,0.0664555215213578
"ENSG00000145833",828.544488366713,0.190023018437847,0.0564070803824818,3.36877954237925,0.000755017917721347,0.0665668331882249
"ENSG00000236008",28.626570680228,0.827826938894995,0.24595667298626,3.36574295319583,0.000763378086781197,0.0669436907710789
"ENSG00000117419",970.643592903455,-0.255596782560457,0.0760294834519965,-3.36181137836924,0.00077432997875202,0.0669436907710789
"ENSG00000185697",133.000439963705,-0.369094184261836,0.109809796650456,-3.36121362137413,0.000776007823305819,0.0669436907710789
"ENSG00000168286",208.65424034751,-0.335763454221445,0.0999112774838172,-3.36061616543567,0.00077768819476907,0.0669436907710789
"ENSG00000134686",921.178315655468,-0.394348935919517,0.117412287447329,-3.35866836847397,0.00078318994597291,0.0669436907710789
"ENSG00000134020",29.0654423242669,-0.666384815308839,0.198414435463422,-3.35855006593856,0.00078352526459756,0.0669436907710789
"ENSG00000213197",57.0737007845037,0.851733591646251,0.253691773614687,3.35735597378843,0.00078691728755049,0.0669436907710789
"ENSG00000103064",169.156389169378,0.249997514886694,0.0745025042749768,3.35555854557577,0.000792048897871811,0.0669436907710789
"ENSG00000185946",763.574589231106,0.434679015932824,0.129654170074199,3.35260343484566,0.000800553216715289,0.0669436907710789
