"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000128918",80.9496807710665,0.787897982258722,0.337552745576004,2.33414775197353,0.0195879866280479,0.999994345976381
"ENSG00000265218",78.712806373681,0.573875558689512,0.246219744325477,2.33074549021913,0.0197667839491792,0.999994345976381
"ENSG00000203872",60.8406427390834,0.423303896810126,0.182929488435619,2.31402766404775,0.0206662047188135,0.999994345976381
"ENSG00000015133",149.042638949566,0.393193948384108,0.170056262437124,2.31214036313121,0.0207699494596324,0.999994345976381
"ENSG00000198929",1947.73308722703,-0.356549898649655,0.154931792893365,-2.30133461951904,0.0213727243618,0.999994345976381
"ENSG00000103966",1166.09877375038,0.565350098660942,0.245724111582826,2.30075142003466,0.0214056858058197,0.999994345976381
"ENSG00000271270",94.6093649139938,0.285786918049831,0.125035969200207,2.28563764393453,0.0222754660012715,0.999994345976381
"ENSG00000188783",583.880931164866,0.585821428910944,0.257837501238878,2.27205672602373,0.0230830843585124,0.999994345976381
"ENSG00000273449",82.0607202939823,0.598381855424016,0.264615065974143,2.26132950223812,0.0237388606545668,0.999994345976381
"ENSG00000127528",285.485833302707,0.584641516248039,0.258883603235593,2.25831805854462,0.0239258372246091,0.999994345976381
"ENSG00000186407",87.956818387617,-1.0068400367837,0.446721612854927,-2.25384223151672,0.0242060949633181,0.999994345976381
"ENSG00000149380",70.8203192236688,0.775524793906923,0.344769720007763,2.24939937848794,0.0244870981171665,0.999994345976381
"ENSG00000197299",939.429138241096,0.436090966138353,0.194266004407622,2.24481358675251,0.0247801021792758,0.999994345976381
"ENSG00000248905",78.8309256145761,-0.827213600395138,0.368526490239089,-2.2446516663116,0.0247905031743164,0.999994345976381
"ENSG00000106868",75.8268403625833,-0.567714887627921,0.253106421048836,-2.24298887904698,0.0248975316527329,0.999994345976381
"ENSG00000166598",8718.34058329572,0.381039490242388,0.170024151131564,2.24109038455096,0.0250202209200983,0.999994345976381
"ENSG00000099866",274.283124505239,0.507001935718368,0.226783425197413,2.23562165214247,0.0253765650587557,0.999994345976381
"ENSG00000171456",3236.20190465743,-0.136200908411979,0.0609578437569409,-2.23434590231007,0.0254603222526797,0.999994345976381
"ENSG00000090104",245.906753791009,-1.30616675716918,0.584948083314657,-2.23296185495245,0.0255514599476585,0.999994345976381
"ENSG00000198286",76.0762643120846,-0.676308941033169,0.304145278436377,-2.22363781055586,0.026172822480637,0.999994345976381
"ENSG00000268297",1268.31369321034,0.676082225552675,0.304117171171692,2.22309783741539,0.0262092034512778,0.999994345976381
"ENSG00000120833",211.977070742293,-0.511626107658196,0.232064277101336,-2.20467412756847,0.0274769699171042,0.999994345976381
"ENSG00000174059",612.092836975319,0.57276447136775,0.260230262475296,2.20099102202659,0.0277366594260627,0.999994345976381
"ENSG00000125931",79.8423329007458,-0.744212129318397,0.338200307879856,-2.2005069539522,0.027770947108505,0.999994345976381
"ENSG00000136872",55.6016235307087,-0.426795176129546,0.193971434903638,-2.20029911281304,0.0277856801977541,0.999994345976381
"ENSG00000069974",277.862042667703,0.213405505118705,0.0974231012446864,2.19050207181066,0.0284878447094173,0.999994345976381
"ENSG00000261377",347.483754065543,-0.424907074278182,0.194322079055139,-2.18661243407968,0.0287708288669606,0.999994345976381
"ENSG00000278384",61.032794620273,0.961265553748056,0.44090889631629,2.18019087793249,0.0292433155120905,0.999994345976381
"ENSG00000261649",66.2993382630484,-0.53162117235736,0.244463664948817,-2.17464289618935,0.029656887166105,0.999994345976381
"ENSG00000228903",310.294280180182,0.222148233373196,0.102401457003395,2.16938547432807,0.0300534308320743,0.999994345976381
"ENSG00000172785",482.905490299085,-0.288460489443558,0.1331637287701,-2.16620916301893,0.0302952072561926,0.999994345976381
"ENSG00000271761",63.7158115120618,0.474026481567357,0.219268523702502,2.1618537561301,0.0306294504304131,0.999994345976381
"ENSG00000128951",2165.57083843794,0.160130778932736,0.0741475119774501,2.15962443866539,0.0308017549598953,0.999994345976381
"ENSG00000171055",2509.58636190267,-0.247804794219157,0.114913083103635,-2.15645414365633,0.0310482207775604,0.999994345976381
"ENSG00000225778",100.99413528369,0.491940425804083,0.22915264681987,2.14678046547192,0.0318107632231299,0.999994345976381
"ENSG00000278740",51.3650542260427,0.41009299004767,0.191397148615996,2.14262852405627,0.032142938862367,0.999994345976381
"ENSG00000100599",274.322852058667,0.484531206806831,0.226191426314626,2.14212896881804,0.0321831053704902,0.999994345976381
"ENSG00000068831",788.352827858146,0.343631696004736,0.160469226880359,2.14141803188805,0.0322403420864168,0.999994345976381
"ENSG00000260426",1422.81657314177,0.427867440373127,0.199818954431121,2.14127554411069,0.0322518241007528,0.999994345976381
"ENSG00000266865",129.867765942699,0.193935236671875,0.090707886751087,2.13801956608311,0.0325151552536656,0.999994345976381
"ENSG00000183379",62.9924562778838,-0.58511329636516,0.273873960413266,-2.13643274257342,0.0326441576149361,0.999994345976381
"ENSG00000259425",153.43779379892,-0.347611642841445,0.164008397367439,-2.11947466362145,0.0340503727525385,0.999994345976381
"ENSG00000173726",7848.620246821,-0.292628047127771,0.138114037506811,-2.11874225393881,0.0341122553145949,0.999994345976381
"ENSG00000170190",82.2818995018553,0.42912349655066,0.20308784389663,2.11299449694823,0.0346012388951858,0.999994345976381
"ENSG00000007001",115.746235917365,0.369553389530435,0.174897013447088,2.11297713006538,0.0346027253875573,0.999994345976381
"ENSG00000197859",1023.65163239279,0.374596070261917,0.177284010902829,2.11297154410183,0.0346032035213499,0.999994345976381
"ENSG00000165970",155.797858510844,-1.32073700964598,0.62519086778801,-2.11253407190493,0.034640666739974,0.999994345976381
"ENSG00000260440",314.772535083534,0.713920293700859,0.338111817657794,2.11149169125885,0.0347300713329999,0.999994345976381
"ENSG00000198756",1922.55698060692,-0.19200080186524,0.0909604454903236,-2.11081641949154,0.0347880942595828,0.999994345976381
"ENSG00000152784",375.676239086678,-0.667727516004473,0.316464438587321,-2.10996066093609,0.0348617444797573,0.999994345976381
"ENSG00000142583",304.482065967456,-0.648657749545232,0.307535020131206,-2.10921588464459,0.0349259514181927,0.999994345976381
"ENSG00000147655",135.919497123381,-0.582765635427009,0.276435578439604,-2.10814265919223,0.0350186514217963,0.999994345976381
"ENSG00000169213",512.660656643239,-0.982603422588331,0.46629839759283,-2.10724168828548,0.0350966350243794,0.999994345976381
"ENSG00000274012",254.872384724275,-0.715496221357471,0.339605206202431,-2.10684703382015,0.0351308410327065,0.999994345976381
"ENSG00000122547",396.609075137322,-0.240859675876332,0.1147531579467,-2.09893723350258,0.0358224340945091,0.999994345976381
"ENSG00000165092",11985.9177346858,0.387967292002911,0.185126476433424,2.09568776696527,0.0361098977395816,0.999994345976381
"ENSG00000180210",47.0593212829316,0.523517539365868,0.250352953016663,2.09111789199077,0.0365174972144167,0.999994345976381
"ENSG00000160785",2029.06879705128,-0.216836546714365,0.103902121582612,-2.0869308866033,0.036894382443072,0.999994345976381
"ENSG00000162194",76.6481489764292,0.282271268506687,0.135642742594638,2.08099057205177,0.0374347690204576,0.999994345976381
"ENSG00000198673",124.773468277612,-0.717733327453784,0.344967786145816,-2.08058072747234,0.0374722994562076,0.999994345976381
"ENSG00000101336",87.1714654311371,-0.663063972628914,0.318924495278301,-2.07906254441293,0.0376116021879729,0.999994345976381
"ENSG00000260249",54.9271571382612,0.468935415702606,0.225922127928166,2.07565066778987,0.0379262716525933,0.999994345976381
"ENSG00000176472",252.372157253847,0.228379936589909,0.110068990696339,2.07487990164249,0.0379976668600754,0.999994345976381
"ENSG00000227963",73.0703850032661,0.500773256590331,0.242006571458387,2.06925478747357,0.0385221839302186,0.999994345976381
"ENSG00000163808",91.8072895313075,0.295765089426117,0.143021562911485,2.06797550946331,0.0386423260889844,0.999994345976381
"ENSG00000164241",171.817256198315,0.266860626199732,0.129296312841493,2.06394614304958,0.0390228230595643,0.999994345976381
"ENSG00000029993",295.142381172292,-0.365251641865452,0.177174268085642,-2.06153887814509,0.0392516583727309,0.999994345976381
"ENSG00000180190",1468.30673320612,0.157377021933692,0.0763449936158925,2.06139282328699,0.0392655789791003,0.999994345976381
"ENSG00000158089",169.373305666414,-0.69939443806063,0.341251004902264,-2.04950147549291,0.0404131037104297,0.999994345976381
"ENSG00000156574",59.4816455187199,-0.560543672758741,0.274690763060944,-2.04063531846674,0.0412870888935223,0.999994345976381
"ENSG00000260977",71.1177937430917,-0.450748883884178,0.221362581400134,-2.03624696203469,0.0417255627040572,0.999994345976381
"ENSG00000188312",226.227211704176,-0.272905088479329,0.13424568786244,-2.03287787358185,0.0420648629898718,0.999994345976381
"ENSG00000267296",95.5036990620539,0.250447218487541,0.123229043643417,2.03237168026922,0.0421160428232948,0.999994345976381
"ENSG00000240694",3031.31210411851,-0.558322525425825,0.274942365356482,-2.03068932174902,0.0422865202506057,0.999994345976381
"ENSG00000273079",444.980740144585,-0.931766836258874,0.459344219638084,-2.02847188758141,0.0425121096651252,0.999994345976381
"ENSG00000146001",150.755636200019,-0.35726523465575,0.176220413388686,-2.02737712269314,0.0426238597294169,0.999994345976381
"ENSG00000171388",547.077727686925,-0.424113450583044,0.209391397800616,-2.02545785088501,0.0428203722869381,0.999994345976381
"ENSG00000166569",68.8115572996126,-1.07081923473334,0.528706009500633,-2.02535854613179,0.0428305608202269,0.999994345976381
"ENSG00000162545",4931.69498311962,-0.574546919139812,0.28375615703486,-2.02479102178293,0.0428888273836464,0.999994345976381
"ENSG00000236088",237.616287021944,0.195898532185126,0.0968472937324198,2.02275690559176,0.0430982167158283,0.999994345976381
"ENSG00000185433",51.6976610221141,0.416116449857046,0.205871011274439,2.02124838888724,0.0432540588788587,0.999994345976381
"ENSG00000138795",173.329953687895,0.459807841352265,0.227539368942461,2.02078367136783,0.0433021638496168,0.999994345976381
"ENSG00000155926",168.332777911717,-0.645407687694359,0.319953714979543,-2.01719079191071,0.0436756066389696,0.999994345976381
"ENSG00000156253",372.539705618824,-0.321001432008733,0.159310724898306,-2.01493924664294,0.0439110151285907,0.999994345976381
"ENSG00000050165",16431.635482673,-0.22016669775719,0.109305196922956,-2.01423815111347,0.043984535979432,0.999994345976381
"ENSG00000111799",79.943443058842,-0.638451811393422,0.317647292474062,-2.00993940927595,0.044437602078023,0.999994345976381
"ENSG00000112242",150.759339149475,-0.457189137245801,0.227507204387084,-2.00955894332002,0.0444778903130383,0.999994345976381
"ENSG00000274376",99.9778022859597,0.616679348113892,0.306984981534207,2.00882579021273,0.0445556121523211,0.999994345976381
"ENSG00000143333",333.862009908018,-0.521414993079941,0.259886157211069,-2.00632076242702,0.0448220362297561,0.999994345976381
"ENSG00000075891",159.109996348059,-0.638165921128747,0.318316989819838,-2.00481262872566,0.0449830819424718,0.999994345976381
"ENSG00000186523",201.12015117744,0.428250452743018,0.213685786392421,2.00411295469396,0.0450579620093133,0.999994345976381
"ENSG00000162714",1482.5202869973,-0.16343439328744,0.0815553266616058,-2.00396957473509,0.0450733196960936,0.999994345976381
"ENSG00000011021",2857.93765071348,-0.0955339427290081,0.0477608489475489,-2.00025637806237,0.0454725867943098,0.999994345976381
"ENSG00000185246",4146.44891161025,0.20333534650586,0.101656310269891,2.00022355686545,0.0454761291899679,0.999994345976381
"ENSG00000130803",1170.98808013333,-0.167255298999479,0.0836754490488876,-1.99885750122189,0.0456237741526216,0.999994345976381
"ENSG00000136883",103.69287350104,1.04731118836221,0.524329407857074,1.99742980780451,0.0457785124514966,0.999994345976381
"ENSG00000196169",278.806650279863,-0.786251721556436,0.394046742873454,-1.99532602610279,0.0460073331266399,0.999994345976381
"ENSG00000254093",250.839069124892,0.263770709000961,0.13255422565301,1.98990796182868,0.0466010751518552,0.999994345976381
"ENSG00000087586",74.1353603295277,-0.238392109513631,0.11985511885268,-1.98900232043198,0.0467009468443868,0.999994345976381
"ENSG00000170482",54.0106972930592,-0.218375433990763,0.109825239519896,-1.98839023657402,0.0467685477612056,0.999994345976381
"ENSG00000065243",2496.55786180026,0.194485976385379,0.0978372434243475,1.98785216731668,0.0468280422099117,0.999994345976381
"ENSG00000171786",78.2153232205698,0.760008459724043,0.383200580124872,1.98331761261004,0.0473319632846804,0.999994345976381
"ENSG00000112769",746.947478160949,0.39708687690984,0.200335995107381,1.98210449748184,0.0474675462956176,0.999994345976381
"ENSG00000167912",116.640852144266,0.41519280503919,0.209510117868212,1.98173152334513,0.0475092970801779,0.999994345976381
"ENSG00000060558",112.998172282816,0.730063318775349,0.369137400171627,1.97775494554578,0.0479563584208715,0.999994345976381
"ENSG00000090006",245.98527648179,0.564018560305182,0.285254051808705,1.97724995220548,0.0480133837735222,0.999994345976381
"ENSG00000112473",2105.15762734191,-0.159662966539645,0.0807846116227341,-1.97640322002505,0.0481091271552413,0.999994345976381
"ENSG00000232926",116.276015138625,-0.588200298219647,0.29841379986816,-1.97108946864896,0.0487136431183616,0.999994345976381
"ENSG00000272509",53.6249097503881,0.407732239904341,0.206950252444432,1.97019445537434,0.048816088769229,0.999994345976381
"ENSG00000167178",117.579735522017,-0.944779892872396,0.47971607933,-1.96945637968178,0.048900706938365,0.999994345976381
"ENSG00000152926",1082.83889898926,0.226273813567212,0.114987000486264,1.96782081983469,0.0490886577782145,0.999994345976381
"ENSG00000225978",329.855015167681,0.364185153009353,0.185453181960518,1.96375790999847,0.0495581733233802,0.999994345976381
"ENSG00000238142",65.9031384958962,0.415583618984028,0.211722940685507,1.96286532597021,0.049661824702672,0.999994345976381
"ENSG00000260810",58.3098320519031,0.395968696997501,0.201810859741749,1.96207824249007,0.0497533756195085,0.999994345976381
"ENSG00000274602",520.062278596948,-0.548992370001782,0.280481663886843,-1.95731999872643,0.0503098576762746,0.999994345976381
"ENSG00000197021",420.658058924833,-0.192197968312223,0.0982596829149337,-1.95602064458741,0.0504627222019992,0.999994345976381
"ENSG00000185666",297.896996239352,-0.653308367892693,0.335126500370365,-1.94943809925711,0.0512431283635444,0.999994345976381
"ENSG00000140459",57.5123080733433,0.548064208941726,0.281545871394176,1.94662491844682,0.0515797189356968,0.999994345976381
"ENSG00000188343",1488.24058683935,0.164685339828173,0.0846111086541433,1.94637964739761,0.0516091525394941,0.999994345976381
"ENSG00000178882",579.024780194386,0.541388095110616,0.278356739600475,1.944943369748,0.0517817944579729,0.999994345976381
"ENSG00000120903",277.717372545012,-0.827177406664983,0.425678727690804,-1.9431964833014,0.0519924228425296,0.999994345976381
"ENSG00000231889",437.457159156958,0.150506845207801,0.0774768162872437,1.9426049290642,0.0520639109055022,0.999994345976381
"ENSG00000215146",142.079485802279,-0.66852787164313,0.345181481751861,-1.93674315392073,0.0527767478256224,0.999994345976381
"ENSG00000113269",7154.05360019134,-0.187926284694143,0.09713839192013,-1.93462420963959,0.0530364269589562,0.999994345976381
"ENSG00000165359",2369.76189619571,0.233226064667188,0.120732332767794,1.93176143722623,0.0533889578121983,0.999994345976381
"ENSG00000273674",74.6933910025938,0.286665336963173,0.148439472194492,1.93119345363591,0.0534591332703528,0.999994345976381
"ENSG00000079689",2064.42038641624,-0.776770966877195,0.402583408288218,-1.92946592155901,0.0536730467770056,0.999994345976381
"ENSG00000160752",693.408651472938,-0.166755492730003,0.086467114432557,-1.92854235768525,0.0537877009287347,0.999994345976381
"ENSG00000189339",3873.6494406044,0.268098028456345,0.139026038351654,1.928401554378,0.0538051986479072,0.999994345976381
"ENSG00000197594",142.427157108175,-0.298333150503412,0.155345760273508,-1.92044604228757,0.0548015825336274,0.999994345976381
"ENSG00000254211",57.323397742685,0.442430125629866,0.230498540400866,1.91944870826697,0.0549275716513942,0.999994345976381
"ENSG00000263327",57.7576515626257,0.311110731708029,0.162132832205701,1.91886323994709,0.0550016438987821,0.999994345976381
"ENSG00000179057",113.864586773684,-0.259738235069618,0.13539269081472,-1.91840662525173,0.0550594716384883,0.999994345976381
"ENSG00000243069",670.552831647456,0.353406388854988,0.184393370175099,1.91658945502973,0.0552901087191461,0.999994345976381
"ENSG00000127720",317.124509435959,0.16841701244049,0.0879851211056126,1.91415332870124,0.0556005671484531,0.999994345976381
"ENSG00000115155",138.885837850918,0.484373761238102,0.254126145417816,1.90603670646217,0.056645443460174,0.999994345976381
"ENSG00000185986",387.43081913844,-0.242111170559679,0.127516319040463,-1.89866812641332,0.0576081248586363,0.999994345976381
"ENSG00000167670",360.33765376,-0.263312742849928,0.138990144676245,-1.89447060051108,0.0581625730883222,0.999994345976381
"ENSG00000170919",1639.58089454018,0.248654393912558,0.13129764400659,1.89382220674178,0.0582486130254767,0.999994345976381
"ENSG00000261326",998.199612024794,0.251087816835593,0.13263780692065,1.89303353745743,0.0583534096157623,0.999994345976381
"ENSG00000120693",2222.62099647212,0.335131342219063,0.177274037870814,1.89047051809857,0.0586950599383462,0.999994345976381
"ENSG00000179066",48.3343252163575,0.352811901737749,0.186732127777242,1.88940117556326,0.0588380935004783,0.999994345976381
"ENSG00000151240",3607.09285383803,-0.145118794412933,0.0768116732322214,-1.88928047400038,0.0588542565113057,0.999994345976381
"ENSG00000101204",790.774732405445,0.407732210084236,0.215817369258698,1.88924650265518,0.0588588062407314,0.999994345976381
"ENSG00000084070",2660.82015363147,-0.162024869475025,0.0858416967430198,-1.88748446993157,0.0590951932312954,0.999994345976381
"ENSG00000228852",66.7585834882583,0.275861909134856,0.146159179718635,1.88740734359557,0.0591055581554362,0.999994345976381
"ENSG00000168772",809.25592685162,0.270060770647114,0.14313905204921,1.88670224359365,0.0592003857494348,0.999994345976381
"ENSG00000248409",53.3424296833807,0.508675548458589,0.270087704075831,1.88337173733674,0.0596500077361739,0.999994345976381
"ENSG00000071282",448.922367359977,-0.466451667611028,0.24803177992526,-1.88061250760522,0.0600246490666294,0.999994345976381
"ENSG00000010165",1007.41025149007,-0.204816184252176,0.108951881609699,-1.87987743971136,0.0601247832371077,0.999994345976381
"ENSG00000259845",109.192432274709,-0.568445069444051,0.30247471942372,-1.87931431270376,0.0602015885292098,0.999994345976381
"ENSG00000103202",2141.55654788472,0.34654848206237,0.184452431151875,1.87879595784253,0.0602723591987611,0.999994345976381
"ENSG00000169220",47.2979994779769,0.414525930720623,0.221143653377823,1.87446451385339,0.0608664287177241,0.999994345976381
"ENSG00000196767",293.74035148065,0.426966211482385,0.227815213587896,1.87417778100957,0.0609059255194063,0.999994345976381
"ENSG00000234715",67.8934235567557,0.380649081946511,0.203553491016709,1.87001991488942,0.061481052396983,0.999994345976381
"ENSG00000147419",1385.41822954561,-0.232132877364995,0.124149780362113,-1.86978081385181,0.0615142617376281,0.999994345976381
"ENSG00000100314",675.880226757846,0.322843444350971,0.1729173509456,1.86703903677392,0.061896136673043,0.999994345976381
"ENSG00000221866",832.038427555045,-0.503760203289383,0.269999860975941,-1.8657794913986,0.0620722227875921,0.999994345976381
"ENSG00000180353",252.909012181685,-0.668933824371904,0.358797094752107,-1.86437915511571,0.0622684780355846,0.999994345976381
"ENSG00000256667",451.440488375593,0.230749841802307,0.123908694330619,1.86225706798758,0.0625668638404985,0.999994345976381
"ENSG00000197062",1341.74873754046,0.185878696559547,0.0998506593096501,1.86156704266831,0.062664142412311,0.999994345976381
"ENSG00000156471",1638.4186645943,-0.172551801211453,0.0927148649008309,-1.86110179199437,0.0627298032130408,0.999994345976381
"ENSG00000164879",87.3055110989233,0.358709771128346,0.19274641839672,1.86104506694403,0.0627378127056216,0.999994345976381
"ENSG00000112782",137.931980056293,0.534892828855761,0.287419113808891,1.8610203815861,0.0627412985054315,0.999994345976381
"ENSG00000146674",396.243107905792,-0.653838389269504,0.351535211236051,-1.85995134589934,0.0628924098934318,0.999994345976381
"ENSG00000166532",4628.9283686197,0.149851925410375,0.0806412256811382,1.85825456079874,0.063132873239029,0.999994345976381
"ENSG00000125089",176.52068071599,-0.615988346765513,0.331570784006448,-1.85778837122614,0.0631990731517831,0.999994345976381
"ENSG00000135763",383.77103722994,-0.245190366357069,0.132368890494157,-1.85232621835636,0.0639789930253127,0.999994345976381
"ENSG00000101911",411.679624364716,-0.326626261862404,0.176432889196525,-1.85127763508187,0.0641296218717496,0.999994345976381
"ENSG00000177479",2462.74490175121,-0.174597989874878,0.0945163568740386,-1.84727803365891,0.0647068548711483,0.999994345976381
"ENSG00000135486",21776.3931947892,-0.178417774447009,0.0966824914696608,-1.84539901418445,0.0649795164512601,0.999994345976381
"ENSG00000170345",921.090303674071,-0.846053702438757,0.459571135345094,-1.84096353615301,0.0656269024284022,0.999994345976381
"ENSG00000154162",73.5907197738506,-0.681256274539018,0.371039519073889,-1.83607470233744,0.0663466091603123,0.999994345976381
"ENSG00000161249",178.060168534355,0.421449763634442,0.229549761044895,1.83598432738955,0.0663599746175738,0.999994345976381
"ENSG00000152348",188.361639891305,-0.27550615421177,0.150094683112823,-1.83554905808807,0.0664243772117389,0.999994345976381
"ENSG00000131558",2177.11004189485,-0.148854805188378,0.0811117292077019,-1.83518224358412,0.0664786911783558,0.999994345976381
"ENSG00000112096",7999.71844770277,-0.192137752670447,0.104757082651825,-1.83412660802175,0.0666352025421511,0.999994345976381
"ENSG00000183778",64.1502643163381,-0.528023352452477,0.28804964798215,-1.83309841255282,0.0667879371621052,0.999994345976381
"ENSG00000272288",83.1852506073331,0.365532743690338,0.199862317503568,1.82892277171665,0.0674111783488238,0.999994345976381
"ENSG00000101439",25257.1042097012,0.386020963134278,0.211113656478182,1.82849830548111,0.0674747997564227,0.999994345976381
"ENSG00000094796",1063.57523906196,0.530523512661845,0.29022722541854,1.82795915130557,0.0675556824683205,0.999994345976381
"ENSG00000146373",1129.9830761193,0.204782230567203,0.112179383878116,1.8254889935008,0.0679272706264901,0.999994345976381
"ENSG00000271335",253.638506059294,0.368900064850602,0.20209516821386,1.82537795490601,0.0679440136691071,0.999994345976381
"ENSG00000119535",177.29539242969,-0.655715896952228,0.35966926114327,-1.82310797110635,0.0682870395596152,0.999994345976381
"ENSG00000272486",59.1703574220464,-0.30271236246168,0.166086891836109,-1.82261441053632,0.0683618115083245,0.999994345976381
"ENSG00000204315",115.039401800949,-0.19342627580203,0.106310186347386,-1.81945194950536,0.0688425072430933,0.999994345976381
"ENSG00000184557",377.272203013282,-0.863419878000656,0.474973748084423,-1.81782652511395,0.0690906511352544,0.999994345976381
"ENSG00000110092",446.958083377909,0.292776663478743,0.161078625024546,1.8176009599916,0.0691251448089281,0.999994345976381
