"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000136286",34.3333440528261,0.879964421922715,0.205740426722732,4.2770613240178,1.89376647540684e-05,0.0174706377259055
"ENSG00000176194",35.0654929258615,0.417657522416867,0.0976800706073377,4.27577007080391,1.90477734506059e-05,0.0174706377259055
"ENSG00000153234",174.390058864125,0.742369333492245,0.173675257633094,4.27446801351851,1.91594207236937e-05,0.0174706377259055
"ENSG00000197405",41.1554218819162,0.785649203264083,0.184491293415335,4.25846222182093,2.05837996584579e-05,0.0174706377259055
"ENSG00000278255",19.1535860084578,-0.547182165063365,0.128695671992332,-4.2517526548676,2.12104044636591e-05,0.0174706377259055
"ENSG00000184258",53.2785537533416,-0.543584783508664,0.128016153344813,-4.24622025663053,2.1740692011606e-05,0.0174706377259055
"ENSG00000244642",93.2132422165103,1.25649603962715,0.296045408793945,4.24426794776508,2.19308177949544e-05,0.0174706377259055
"ENSG00000210082",21486.5406241725,-1.12579392238495,0.267427316684119,-4.20971924762166,2.5568821535695e-05,0.0194266852700568
"ENSG00000138231",151.978642390021,0.167323910295257,0.0398169583755368,4.20232777996572,2.6418422355849e-05,0.0194266852700568
"ENSG00000106366",49.0463054866649,0.947509484824263,0.227025064858195,4.17358975501714,2.9983745900585e-05,0.0209889624067979
"ENSG00000092330",382.168348448689,0.202472032237113,0.0487560238774259,4.15275931331345,3.28490186206278e-05,0.0209889624067979
"ENSG00000122862",530.933288379522,0.624771779343243,0.150657295045736,4.14697329560826,3.36899339082712e-05,0.0209889624067979
"ENSG00000127364",77.1433570905141,-0.333373534587429,0.0804717295852324,-4.14274101359203,3.43179414630431e-05,0.0209889624067979
"ENSG00000125657",44.8163006197505,0.517353531833013,0.124924665387004,4.14132413507217,3.45306578708572e-05,0.0209889624067979
"ENSG00000090339",82.1668790290868,0.885349132403163,0.213988005414407,4.13737737630951,3.51298078883589e-05,0.0209889624067979
"ENSG00000159388",447.418729132917,0.715715308086213,0.173679365880138,4.12090005314823,3.7739513182634e-05,0.0212850865634546
"ENSG00000173391",160.043084766564,0.654026170060748,0.158735962299407,4.12021422610666,3.78520290369505e-05,0.0212850865634546
"ENSG00000249669",109.173483805725,-0.714152459412805,0.173938437657951,-4.1057771302809,4.02957855740368e-05,0.0220118606968574
"ENSG00000196735",70.9080791166318,0.806056283844993,0.197830872285095,4.07447166629979,4.6118927456125e-05,0.0242557460829379
"ENSG00000110079",48.0744401610453,0.718138674625532,0.176431314576872,4.07035835077131,4.69408758339193e-05,0.0242557460829379
"ENSG00000248668",24.3157246316096,0.424749580167192,0.104576994136935,4.06159675627144,4.87382104207221e-05,0.024521732764047
"ENSG00000212443",93.1332790079272,0.761660410594037,0.189088099068337,4.02807164674478,5.62362077910858e-05,0.0275687194040454
"ENSG00000263485",16.8586415275574,-0.522490044390335,0.130009109114891,-4.0188725847556,5.84772814584666e-05,0.0279506786051106
"ENSG00000175906",94.8874267967441,0.588179977349991,0.147480807940324,3.98817978803038,6.65821970909937e-05,0.0303633111380819
"ENSG00000137801",358.812113039979,0.590588612320866,0.148100478896021,3.98775626333734,6.67011385427815e-05,0.0303633111380819
"ENSG00000139832",37.9504358791117,0.612287626337086,0.154010766929577,3.97561572183497,7.01973986779143e-05,0.0312117224493731
"ENSG00000073111",111.25502883009,0.289369377031754,0.0730614962341761,3.96062758014522,7.47530411206799e-05,0.0324818952996882
"ENSG00000158050",93.9254145341988,0.559813393529678,0.14173589340444,3.94969389957039,7.82511993541068e-05,0.0332463262322482
"ENSG00000262470",24.0547439351245,-0.498136575917572,0.126578394977667,-3.93539968653782,8.3058351813228e-05,0.0342935631333785
"ENSG00000267193",23.8959642238969,-0.695632949117067,0.176923681881108,-3.93182496385378,8.43034398906215e-05,0.0342935631333785
"ENSG00000229154",27.2249290271236,-0.474747709761693,0.120905685860588,-3.92659539857462,8.61567294667036e-05,0.0343173023057064
"ENSG00000118503",81.7161585635757,0.663083954053415,0.169782886509289,3.90548168714954,9.40378800318894e-05,0.0366920454761162
"ENSG00000180185",271.337246396234,0.225371734818553,0.0578181405713137,3.8979415905044,9.70138075544883e-05,0.0366978078397417
"ENSG00000099860",420.29197469441,0.792281503235847,0.203370235009241,3.89575939271469,9.78915319748326e-05,0.0366978078397417
"ENSG00000213640",38.356287770137,-0.39899607799791,0.102822618696915,-3.88043100880373,0.000104271520194345,0.0383378306653017
"ENSG00000178726",60.3549783365258,0.637084508373037,0.164727100121762,3.86751486490152,0.00010995012817574,0.0391780269689661
"ENSG00000100612",432.200105921789,0.209746806343402,0.0542548396674646,3.86595569407207,0.000110655026744295,0.0391780269689661
"ENSG00000178896",83.8946385218501,0.246485898138926,0.0639396460654489,3.8549775187467,0.00011574026444247,0.0402334202886469
"ENSG00000170889",1630.46574597442,0.244514137432953,0.0636668199904554,3.84052694118552,0.00012277049717006,0.041198558008857
"ENSG00000120738",287.314057133117,0.649879461640551,0.169221145844806,3.84041520577197,0.000122826392933985,0.041198558008857
"ENSG00000177426",91.471341612,0.389077564378182,0.10150869358818,3.83294820004943,0.000126616622671396,0.0417376415319728
"ENSG00000202566",15.2333500417881,-0.528499744410535,0.138045623966805,-3.82844257734399,0.000128956709463206,0.041788530986899
"ENSG00000172007",284.915738229966,0.239521857117266,0.0626382951867411,3.82388850787189,0.00013136333495608,0.0418589266837549
"ENSG00000122694",125.72160566346,0.409607105917819,0.107799092883625,3.79972683406539,0.000144855670569474,0.0454015666494718
"ENSG00000135047",547.072999958454,0.247163144011349,0.0656815706670323,3.76305166732878,0.000167852506342193,0.0491588982668481
"ENSG00000115170",198.223918022678,-0.138030976598951,0.0367009175589521,-3.76096800242757,0.000169257082544385,0.0491588982668481
"ENSG00000261455",66.0809844345029,0.330484590978222,0.0878891316269569,3.76024412644052,0.000169747621804323,0.0491588982668481
"ENSG00000253925",16.4097084786655,-0.496588725206359,0.132148191015848,-3.75781704909455,0.000171402122823577,0.0491588982668481
"ENSG00000126709",713.553650761577,0.346925505704956,0.0923716655891201,3.75575674090495,0.00017281849378122,0.0491588982668481
"ENSG00000178096",91.7988951571844,0.213545795199602,0.056860883041225,3.75558351854611,0.000172938076813574,0.0491588982668481
"ENSG00000137814",324.554673586744,0.199932215393521,0.0532749022266084,3.75284058792068,0.000174842046244347,0.0491588982668481
"ENSG00000244476",32.2313464429924,-0.430967195021835,0.114964247983749,-3.74870625068372,0.000177749127713692,0.0492519648225808
"ENSG00000254423",39.3255041678079,-0.752717395106948,0.201151705388216,-3.74203834689957,0.000182533652791611,0.0495376013368197
"ENSG00000144655",320.946494730572,0.418420523324644,0.11187476513634,3.74007956856687,0.000183962011345478,0.0495376013368197
"ENSG00000139318",393.705030449234,0.463452695323163,0.124037570167824,3.7363896656159,0.000186681305698855,0.0495716650507835
"ENSG00000263826",33.0229473294261,-0.317968889585446,0.0853338470043343,-3.72617549481035,0.000194407074230586,0.0509160116741723
"ENSG00000197019",81.3378631591889,0.502257147139681,0.135099825938637,3.71767427271008,0.000201065280627857,0.0509729504248662
"ENSG00000088876",165.155920898782,-0.183839432571828,0.049489467937771,-3.71471830739809,0.00020343018225377,0.0509729504248662
"ENSG00000113583",378.927516102935,0.241800341570988,0.0651194656223579,3.71318067892696,0.000204670659328651,0.0509729504248662
"ENSG00000096996",23.6442735641785,0.29953749485948,0.0807678290465496,3.70862382207705,0.000208388750155071,0.0509729504248662
"ENSG00000227638",26.7675803024983,-0.486610674838445,0.131238250682527,-3.70784182437471,0.000209033150842426,0.0509729504248662
"ENSG00000123395",129.255052257762,0.279285091882177,0.0753875580192942,3.70465762812875,0.000211676444379108,0.0509729504248662
"ENSG00000168014",612.796666671442,-0.160573257341301,0.0433661143658987,-3.70273564254513,0.000213287098383247,0.0509729504248662
"ENSG00000162692",95.1672830593789,0.645370925184348,0.175303368043544,3.68145194463145,0.000231909504039956,0.0543974734187733
"ENSG00000121005",160.177027437246,0.398164063301336,0.108199097914469,3.67992035955865,0.000233306805813035,0.0543974734187733
"ENSG00000001630",127.766771132213,0.300656038319847,0.08181637280811,3.67476616233034,0.000238067352143821,0.0544761490433309
"ENSG00000128422",106.348172415186,0.389451666343762,0.106191170202482,3.66745809092382,0.000244973686257683,0.0544761490433309
"ENSG00000185737",777.662057147181,-0.13299164351626,0.0362633214204781,-3.6673872747122,0.000245041519835057,0.0544761490433309
"ENSG00000165244",52.278703044343,0.367015913612951,0.100203809320755,3.66269422391043,0.000249576389531537,0.0548465631201546
"ENSG00000134899",226.047332487976,-0.146097302480088,0.039963125074832,-3.65580274832155,0.000256378438792525,0.0550577544472782
"ENSG00000214216",93.6806590681009,-0.539490629516319,0.14759113186135,-3.65530518475275,0.000256876214693473,0.0550577544472782
"ENSG00000141543",443.920460440655,0.267645577503979,0.0732890892497929,3.65191572502363,0.000260291311008884,0.0550577544472782
"ENSG00000119685",480.199099152187,-0.144100173484146,0.0395188314326874,-3.6463672699835,0.000265973760612675,0.0550577544472782
"ENSG00000188672",16.3996873336196,0.350353274718245,0.0961030657021305,3.64559935896487,0.000266769316364202,0.0550577544472782
"ENSG00000163659",602.619236224144,0.403747618098389,0.110873746224174,3.64150785779402,0.000271045850829532,0.0550577544472782
"ENSG00000095794",339.431737648782,0.292349012141567,0.0803290512582726,3.63939331489939,0.000273281126665404,0.0550577544472782
"ENSG00000158321",587.20011392838,-0.199680444992603,0.0548705876049193,-3.63911621341378,0.000273575326768734,0.0550577544472782
"ENSG00000165626",107.61792344642,-0.212360977492404,0.0584843039380059,-3.63107642894253,0.000282241579313233,0.0560057397392234
"ENSG00000147592",73.5297435466793,0.296946406626068,0.0818206351210986,3.62923614790538,0.000284261112932338,0.0560057397392234
"ENSG00000235613",17.5139565141656,-0.599558116910045,0.165318110970182,-3.62669349045603,0.000287073722184418,0.0560057397392234
"ENSG00000204252",64.3900195435778,0.518727581836373,0.143196063490716,3.62249889550912,0.000291770707227006,0.0563471126411427
"ENSG00000104808",15.6271469414849,0.4806619788242,0.13293517499347,3.615762185199,0.000299465205707837,0.0567252628334952
"ENSG00000166710",4039.46107798203,0.341611480872057,0.094482877926479,3.61559139993469,0.000299662720130918,0.0567252628334952
"ENSG00000204287",638.280498775382,0.614883719712552,0.170303010589674,3.61052759774193,0.00030557478382207,0.056909784200741
"ENSG00000138166",97.7603976838993,0.580209522654919,0.160737700483886,3.60966668621145,0.000306590709382097,0.056909784200741
"ENSG00000181619",171.237429611124,-0.259050204944839,0.0720091681941347,-3.59746142666788,0.000321338132069291,0.0587220100380809
"ENSG00000168137",1657.91581080912,-0.187501197656262,0.0521339888907997,-3.59652506254612,0.000322496524608949,0.0587220100380809
"ENSG00000161618",73.5513906149926,0.290139944323183,0.0807570415424644,3.59275103175515,0.000327205184116728,0.0590173199540352
"ENSG00000141127",496.829752845803,0.174230724938128,0.0485446658806556,3.58908073168048,0.000331846071484051,0.0592950003804072
"ENSG00000171051",133.294276737355,0.799561771166839,0.223090535261334,3.58402372485328,0.000338341332889213,0.0598958142917487
"ENSG00000109944",97.1556463495208,-0.191329655102553,0.0535430266083325,-3.57338139478238,0.0003524008999052,0.0618124110576836
"ENSG00000196126",311.889121866274,0.616669559897566,0.172837609909465,3.5679130266878,0.000359835895954118,0.0623179311901878
"ENSG00000243716",24.83736896624,-0.657863849259697,0.184457217794242,-3.56648472272594,0.000361801891422713,0.0623179311901878
"ENSG00000115271",530.93995557009,0.311854835521645,0.0875192289881359,3.56327219888923,0.000366260544015251,0.0625226369734606
"ENSG00000223865",177.760055605222,0.428218889464602,0.120369286919652,3.55754279536807,0.000374340129354364,0.0631396229447586
"ENSG00000136940",380.856459965429,0.203032026365213,0.0571138952486843,3.55486218338243,0.000378177258474202,0.0631396229447586
"ENSG00000131871",216.379483402575,0.195271102140473,0.0550230435486918,3.54889678117625,0.000386848688374922,0.0631396229447586
"ENSG00000062716",1140.20327510161,0.217204123505686,0.0612250679251928,3.54763385107346,0.000388708184999993,0.0631396229447586
"ENSG00000225670",86.8939009580793,-0.335548682091736,0.094609365676557,-3.54667510655217,0.000390125382430465,0.0631396229447586
"ENSG00000231389",363.545522632149,0.513388830253473,0.144780966241677,3.54596908406104,0.000391172096479566,0.0631396229447586
"ENSG00000281106",45.832398478215,-0.408118419477741,0.115133342482227,-3.54474568946646,0.000392992056615214,0.0631396229447586
"ENSG00000235961",215.956751276304,0.313077892992112,0.0886300527981671,3.53241234894747,0.000411786709660366,0.0653579738371864
"ENSG00000213363",22.7874069611994,-0.501497579150201,0.14203628707468,-3.5307708296157,0.000414350579754348,0.0653579738371864
"ENSG00000125835",243.464967475589,0.284959134652489,0.0807689641027615,3.52807712489588,0.000418590176043586,0.0653579738371864
"ENSG00000251400",23.8073421445682,-0.450314619294094,0.127680414904249,-3.52688875292107,0.000420473392017047,0.0653579738371864
"ENSG00000205682",66.6935475280986,-0.401836801797281,0.114022388776851,-3.5241921004102,0.000424776170325995,0.0654943193585702
"ENSG00000011422",43.4141493532502,0.551477866814086,0.156896443784584,3.51491629454174,0.000439892617467837,0.0671416569236482
"ENSG00000249915",639.232632733068,0.133992961710155,0.0381492243639326,3.51233777211039,0.000444183086843863,0.0671416569236482
"ENSG00000127951",234.083462471945,0.407605649041105,0.116085444847864,3.51125543409249,0.00044599562891905,0.0671416569236482
"ENSG00000204387",541.568999600065,0.212289898788992,0.060542718373578,3.50644808313792,0.000454130018343643,0.0678321235993134
"ENSG00000116701",56.9262499981556,0.434298481421643,0.124005214225902,3.50225983748132,0.000461329476593508,0.0682602394499122
"ENSG00000184281",233.219718024695,0.208150165511411,0.0594796013512753,3.49952186602791,0.000466093375185971,0.0682602394499122
"ENSG00000025708",79.7683617665387,0.550521350723593,0.15735474099328,3.49860034243966,0.000467707064592212,0.0682602394499122
"ENSG00000152128",181.379512982746,0.16849821880498,0.0482070701924186,3.49530096171411,0.000473527481424408,0.0685861508890398
"ENSG00000269335",49.417030102351,0.217847733563828,0.0623786169837696,3.49234632150486,0.000478797021414164,0.0688279718226873
"ENSG00000176857",19.4815715574025,-0.434155665306071,0.124751278805286,-3.48017005888741,0.000501095603977962,0.0714958720332436
"ENSG00000123358",226.229123312502,0.702949232740405,0.202115896005225,3.47795124794257,0.000505261811400453,0.0715563005345575
"ENSG00000180660",50.4137283397082,-0.334069484488882,0.0961134351080276,-3.47578342313331,0.000509363452393817,0.0716067635758632
"ENSG00000255371",27.8420607921577,-0.464515397442481,0.133916817286077,-3.46868606091623,0.000523010228027669,0.0717697084681973
"ENSG00000267321",80.9349010915443,0.207973834832129,0.0599597243099581,3.46855889058163,0.000523257829478227,0.0717697084681973
"ENSG00000198502",119.87335730262,0.757313495701555,0.218372049594379,3.467996463413,0.00052435418927683,0.0717697084681973
"ENSG00000091317",320.26882143302,0.247713703525267,0.0714409602565215,3.46739045270118,0.000525537903946212,0.0717697084681973
"ENSG00000241529",166.542335179192,1.15801028622004,0.3343358439471,3.46361392948124,0.000532970844543506,0.0722685785590588
"ENSG00000198355",303.498799499061,0.355661873341714,0.102877212355182,3.45714920923206,0.000545922485219389,0.0732363920112418
"ENSG00000125845",60.2576656247544,0.313938361577502,0.0908549893504655,3.45537833224008,0.00054952114189335,0.0732363920112418
"ENSG00000181744",749.658079805051,0.162037795802302,0.0469439367689395,3.4517300199994,0.000557004760332035,0.0732363920112418
"ENSG00000260231",34.9260051339768,0.297285771162336,0.0861283306237846,3.45166066739299,0.000557147935278621,0.0732363920112418
"ENSG00000160131",1420.86954518815,0.243334340204144,0.070554730007199,3.44887352243167,0.000562930305683158,0.0732363920112418
"ENSG00000170340",244.621619144822,0.261505752862656,0.0758570266707232,3.44735042144201,0.000566113786755191,0.0732363920112418
"ENSG00000189308",485.15013141902,0.150654410888292,0.0437106161850377,3.44663205502606,0.000567621078283849,0.0732363920112418
"ENSG00000143520",16.2826881911501,-0.555698258030545,0.1613293924919,-3.44449482792445,0.000572127581545598,0.0732363920112418
"ENSG00000180992",163.212171515438,0.207080049088705,0.0601393541027168,3.44333676638789,0.000574583336036732,0.0732363920112418
"ENSG00000228753",16.6441521002089,-0.434647958780795,0.126437490398785,-3.43765094838494,0.000586783562783659,0.0742196144628917
"ENSG00000174886",142.407435679016,0.200420099264519,0.0583270685578825,3.43614215868961,0.000590061268809014,0.0742196144628917
"ENSG00000183444",31.821328694325,-0.343812422645595,0.100118392685923,-3.4340585522997,0.000594615737529937,0.0743036489270252
"ENSG00000272086",20.9258139915381,0.33636583769324,0.0980443734567212,3.43075105520174,0.000601912707663739,0.0747270718040456
"ENSG00000183617",171.360607397708,0.290943373172154,0.0849311855080504,3.42563654836275,0.000613360538375007,0.0754128375353
"ENSG00000236753",66.1426015381074,-0.22888434353008,0.0668904382055421,-3.42177969931606,0.000622126992922003,0.0754128375353
"ENSG00000115286",220.595544318256,0.194741813845989,0.0569159582364206,3.42156786743465,0.000622611838844228,0.0754128375353
"ENSG00000169242",172.438912044153,0.385926206471423,0.112800877694851,3.4213049965394,0.000623213992916858,0.0754128375353
"ENSG00000204498",114.416713693943,0.202004818037667,0.0590748514639132,3.41947229712571,0.000627427208469564,0.0754451622561609
"ENSG00000143333",81.6414919129373,0.547823158589367,0.160376103430919,3.41586524968377,0.000635797003106604,0.0759737681399698
"ENSG00000275183",19.7176975476905,0.321319203186465,0.0941264273699847,3.41369806721176,0.000640875559512085,0.0761049678404444
"ENSG00000028137",169.743559590185,0.495346609898183,0.145241365258193,3.41050642850689,0.000648423555183037,0.0765259873552129
"ENSG00000126821",601.029361007141,0.245401779865955,0.0720086222373547,3.40794994045383,0.000654529011652622,0.0767726391029845
"ENSG00000243799",35.9502715528963,-0.390781353936346,0.114724673311719,-3.40625379576853,0.000658609233950022,0.0767801825846979
"ENSG00000103024",312.571763592722,0.208677154222533,0.0613472337687466,3.40157398146359,0.000669989913451378,0.0776335585168297
"ENSG00000151726",1088.02052864925,0.312060008057855,0.0918101750951081,3.3989697518231,0.000676401966034486,0.07790439270249
"ENSG00000272631",53.0205076564317,-0.220943818823812,0.0651520772939652,-3.3912014474522,0.00069586932556938,0.0796666205722214
"ENSG00000173113",407.390219132926,0.273986084838146,0.0808448956856922,3.38903380991851,0.000701393617560477,0.0798210986555878
"ENSG00000147586",83.7671895200955,0.187987794350944,0.0555490284511749,3.3841778981999,0.000713917300419706,0.0804374027596465
"ENSG00000174132",249.153743941154,0.294587027404656,0.0870812005781461,3.38290039008243,0.00071724641861974,0.0804374027596465
"ENSG00000279391",15.6535851168341,-0.449471262646611,0.132898462451601,-3.38206518235903,0.000719430716664028,0.0804374027596465
"ENSG00000166471",820.954730731541,0.193804172230733,0.057377076833922,3.37772823093966,0.000730872740568907,0.0812416042263775
"ENSG00000104689",27.2277590333005,0.488580093725847,0.144813356058536,3.37386071992113,0.000741218610377541,0.0819153676983133
"ENSG00000119318",1737.58845596278,0.165626416075836,0.0491675910687909,3.36860953476665,0.000755483717418734,0.0826636727413481
"ENSG00000173406",244.32998566214,-0.181486465893933,0.053899445949199,-3.36713045371537,0.000759547489814272,0.0826636727413481
"ENSG00000135077",134.909196343118,0.35213860804432,0.104802435478387,3.36002313721935,0.00077935945287361,0.0826636727413481
"ENSG00000172578",46.3321094657926,0.565472321086958,0.168303883220934,3.35982931745345,0.000779906393636118,0.0826636727413481
"ENSG00000273117",46.5192844396355,0.289195415035585,0.0861299498591735,3.35766380345551,0.00078604154317298,0.0826636727413481
"ENSG00000276180",49.8812836088588,0.335839451943881,0.100024202701464,3.35758189391661,0.000786274479184312,0.0826636727413481
"ENSG00000123975",30.6358476897852,0.537726279221434,0.160155171421771,3.35753303778947,0.000786413447735534,0.0826636727413481
"ENSG00000179950",1027.22119990945,0.198639122565162,0.0591660594473024,3.3573154004296,0.00078703278219185,0.0826636727413481
"ENSG00000232888",15.3192305050674,-0.472131065902805,0.140803683167625,-3.35311587936759,0.000799072439234736,0.0826636727413481
"ENSG00000154734",608.880218691879,0.463697330519922,0.138309181025928,3.35261424498636,0.000800521953081679,0.0826636727413481
"ENSG00000158859",597.998402049033,0.496403717913842,0.148207585491283,3.3493813172136,0.000809922458676059,0.0826636727413481
"ENSG00000095906",295.527227839527,0.220722360549262,0.0659177959672339,3.34844873543674,0.00081265313668912,0.0826636727413481
"ENSG00000253330",14.8846818207411,-0.400353588457456,0.119618479951501,-3.3469208822899,0.000817145287939672,0.0826636727413481
"ENSG00000111231",164.035474931836,0.209021147250714,0.0624579351203957,3.34659073899576,0.000818118988213777,0.0826636727413481
"ENSG00000111737",425.269517351316,0.180866508749127,0.0540695535658227,3.34507124289357,0.000822614372540839,0.0826636727413481
"ENSG00000206181",24.3234049901114,-0.389812634210385,0.116593975972421,-3.34333425856059,0.000827781255798465,0.0826636727413481
"ENSG00000260114",75.0894830285807,-0.254437828721682,0.0761091082212037,-3.34306674546998,0.000828579678102337,0.0826636727413481
"ENSG00000158636",503.036235959383,-0.164566085118252,0.0492270059357706,-3.34300414965255,0.000828766605330669,0.0826636727413481
"ENSG00000159348",378.693956487422,0.161313545267861,0.0482793428972202,3.34125395226018,0.000834009011077342,0.0826636727413481
"ENSG00000241553",517.160361578108,0.203117922052839,0.0607936721359543,3.34110302793688,0.000834462515773847,0.0826636727413481
"ENSG00000107796",226.541882937003,-0.529958991484936,0.158729218708418,-3.33876141895752,0.000841528066107713,0.082814398623992
"ENSG00000101040",1458.46986429947,-0.156938504314226,0.0470362358830042,-3.33654471638819,0.000848267815653642,0.082814398623992
"ENSG00000213523",258.902236368101,0.137033223996351,0.0410815747228882,3.33563708111716,0.000851041843518077,0.082814398623992
"ENSG00000261770",43.1311358327235,-0.378299290127701,0.113542463649554,-3.33178687486746,0.000862903121166928,0.082814398623992
"ENSG00000227888",56.2197397511145,-0.530559961458019,0.159259710485361,-3.33141357497812,0.000864061255950898,0.082814398623992
"ENSG00000253352",799.483540694024,-0.188800656872257,0.0566763201648084,-3.33120880683936,0.000864697145655098,0.082814398623992
"ENSG00000131979",40.9819026742649,0.329070052961816,0.0987993114545333,3.33069176411468,0.000866304708656227,0.082814398623992
"ENSG00000204237",127.570187353272,0.201857786198241,0.060663844486663,3.32748093871004,0.000876349842568358,0.0831097094742852
"ENSG00000178878",1420.44673255315,0.480364689424345,0.144427939516713,3.32598173893327,0.000881077007546208,0.0831097094742852
"ENSG00000117448",346.465679847453,0.210604887357434,0.0633325247643626,3.32538278145421,0.000882972195767651,0.0831097094742852
"ENSG00000139351",98.5716468811525,-0.423130162546432,0.127334306243733,-3.32298635794591,0.000890592697605421,0.0831097094742852
"ENSG00000228393",21.8629279438685,-0.303361065502328,0.0912963091902468,-3.3228185037598,0.000891128743251659,0.0831097094742852
"ENSG00000051523",141.520112516068,0.452373647681991,0.136233812990853,3.32056805686239,0.00089834453366036,0.083123550175767
"ENSG00000185825",1072.38988346675,0.174145170237155,0.0524556775364803,3.31985360623825,0.000900646636002142,0.083123550175767
"ENSG00000204899",539.397173209652,0.32028982619707,0.0965101346905434,3.31871701582501,0.00090432022786545,0.083123550175767
"ENSG00000123131",147.017492361964,0.250617876795248,0.0755654334554645,3.31656771270892,0.00091130501195319,0.083364787193938
"ENSG00000118804",26.4726539075351,0.243957695617038,0.0736180439347069,3.31383017774024,0.000920273820956676,0.0834823330280197
"ENSG00000148229",373.7646909355,0.229658945216981,0.0693098361039956,3.31351158978922,0.000921322886600353,0.0834823330280197
"ENSG00000256972",21.2480052166793,-0.442256719279632,0.133542684346684,-3.31172554635424,0.000927224626260159,0.0836184911680854
"ENSG00000090905",1793.64563059009,-0.181160853348662,0.0547429242851597,-3.30930171733212,0.000935289875712181,0.0836184911680854
"ENSG00000262529",23.7965073089065,-0.423651384217127,0.128025960434659,-3.30910530004067,0.000935946289553338,0.0836184911680854
"ENSG00000174010",482.771081406523,0.181388832968402,0.0548998578407056,3.30399458400621,0.000953176736595671,0.0839027344887264
"ENSG00000272143",120.69199393051,-0.276261196946207,0.0836251357342734,-3.30356649971909,0.000954633250578086,0.0839027344887264
"ENSG00000041802",411.772753019627,0.133680368196035,0.0404688763534214,3.30328835988878,0.000955580698091159,0.0839027344887264
"ENSG00000198722",1052.72577206735,-0.120540276056658,0.0365049715901033,-3.302023554768,0.000959900089246594,0.0839027344887264
"ENSG00000119335",2571.64884261939,0.184450928108612,0.0558677003456146,3.30156650385718,0.000961465390520359,0.0839027344887264
"ENSG00000120215",34.2938092354997,-0.419634962629189,0.127146556956561,-3.3004036654532,0.000965458527512935,0.0839027344887264
"ENSG00000232872",21.8542308621909,-0.432144517812851,0.130993580838428,-3.29897476690764,0.000970386335222347,0.0839493952177197
"ENSG00000104522",138.480970030485,0.193475489520652,0.0586991057519438,3.296055145001,0.000980527664831051,0.0840750394833389
"ENSG00000160199",275.132350509446,-0.18316210829517,0.055570609963068,-3.29602479470531,0.000980633600333939,0.0840750394833389
"ENSG00000151062",18.9392326040248,0.41983153761865,0.127602870876034,3.29014178706463,0.00100136910592629,0.0852828834510751
"ENSG00000105404",669.211081931181,0.215855448409059,0.0656194605666468,3.28950354887212,0.00100364290896448,0.0852828834510751
"ENSG00000130305",140.577966149802,0.214842505501455,0.0653417652363822,3.28798135043084,0.00100908523776067,0.0853659321271957
"ENSG00000065057",115.840401229916,0.221865712251816,0.0675622121186474,3.28387282320172,0.00102391115824615,0.0862385790066441
"ENSG00000250299",23.7124271629617,0.239316371408845,0.0729484765748064,3.28062192173998,0.00103578486754748,0.0866874070166198
"ENSG00000073605",199.274711590531,-0.396216253495335,0.120905659585668,-3.27706953382603,0.00104890534834892,0.0866874070166198
