"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000118418",3959.32809103596,0.232769010723761,0.0828895808852975,2.80818177915349,0.0049822095052362,0.944942183850948
"ENSG00000103257",4175.47385270082,-0.434735940533228,0.155034958191497,-2.80411557241335,0.00504548157697069,0.944942183850948
"ENSG00000204262",133.948214859875,-0.470740260086202,0.168101411993252,-2.80033495557491,0.00510496049751916,0.944942183850948
"ENSG00000120738",424.960822950722,-0.542621128659473,0.194145830432447,-2.79491518025816,0.00519133336834395,0.944942183850948
"ENSG00000197978",430.30036848041,0.318629243874843,0.114674827053912,2.77854566743795,0.00546028373932636,0.944942183850948
"ENSG00000254614",51.226659638526,0.330954679609831,0.119183913960101,2.77684016754664,0.00548901638704588,0.944942183850948
"ENSG00000271918",121.4220277858,0.3263540737312,0.11774785049655,2.77163508594803,0.0055775524234156,0.944942183850948
"ENSG00000060339",3388.93262742186,0.14384345257698,0.052063790487337,2.76283096621568,0.00573024336381874,0.944942183850948
"ENSG00000170542",833.748172557086,-0.144711485187936,0.0524310267634567,-2.76003530964221,0.00577951145261365,0.944942183850948
"ENSG00000227896",189.587796666572,0.244136839472626,0.0886689718888532,2.75335141788553,0.00589885394848679,0.944942183850948
"ENSG00000019485",1534.76956633616,-0.16455669316463,0.0598535499114275,-2.74932219405774,0.00597186530657995,0.944942183850948
"ENSG00000148824",251.067891610323,0.225232491674476,0.0819264809146797,2.74920256747069,0.00597404538739822,0.944942183850948
"ENSG00000137814",685.580795446609,-0.226182483335198,0.0828001655828814,-2.73166704127896,0.0063014788163341,0.944942183850948
"ENSG00000249353",50.1887753356828,-0.313760432360984,0.114934988507616,-2.72989484259785,0.00633545308599115,0.944942183850948
"ENSG00000026025",957.78825587343,-0.524775989977833,0.192275236840159,-2.7292957668495,0.00634697500852733,0.944942183850948
"ENSG00000116761",314.025352536062,-0.205392505469154,0.0752606749568113,-2.72908136403267,0.0063511031616212,0.944942183850948
"ENSG00000139714",65.281915040499,-0.442732164024862,0.162343897737878,-2.72712538132909,0.00638887575044431,0.944942183850948
"ENSG00000272807",169.500810757439,0.278245657676824,0.102213811738163,2.72219236270725,0.0064850381623251,0.944942183850948
"ENSG00000106803",920.277600466228,0.200592270904287,0.073690365819389,2.72209628319566,0.00648692395808701,0.944942183850948
"ENSG00000228393",323.846048705793,0.337227294173256,0.123978880872534,2.72003821779912,0.00652743716345232,0.944942183850948
"ENSG00000107611",160.006577010842,-0.302954224809121,0.111487719896899,-2.71737752901651,0.00658015029453866,0.944942183850948
"ENSG00000251455",64.4546039203187,0.390766978798938,0.143877787514199,2.71596460822957,0.00660829819172376,0.944942183850948
"ENSG00000173011",1414.29319080067,-0.111768647726615,0.0411791695370436,-2.71420353987642,0.00664353335810613,0.944942183850948
"ENSG00000271833",125.885339692971,0.324458813307666,0.120278901420293,2.69755384756885,0.00698509867575142,0.944942183850948
"ENSG00000151576",275.245002435272,-0.191760455006496,0.0713901562760741,-2.68609098241691,0.00722934002138066,0.944942183850948
"ENSG00000271576",268.733899418496,0.309286237075896,0.115214043877381,2.68444910591855,0.00726494433547483,0.944942183850948
"ENSG00000196205",345.572880336894,-0.332549700263249,0.124111726103137,-2.67943820221226,0.00737458143350072,0.944942183850948
"ENSG00000144589",1732.9217433343,0.219447810212583,0.0819402987810928,2.67814266578217,0.00740316780561372,0.944942183850948
"ENSG00000126003",744.931884025437,-0.174996059768001,0.0653575132549243,-2.67752016643344,0.00741693874847547,0.944942183850948
"ENSG00000267871",84.0656965583762,0.334903009641743,0.125211347629418,2.6747017421531,0.00747957592705226,0.944942183850948
"ENSG00000166140",1183.22969042443,0.203412089969238,0.0762983220266292,2.66601000606861,0.00767574083571018,0.944942183850948
"ENSG00000154874",1083.64051964875,-0.769512584619217,0.289113772510575,-2.66162548375681,0.00777643491506723,0.944942183850948
"ENSG00000164236",151.249428988925,-0.565185500718177,0.212973082905924,-2.6537884177966,0.00795937173552835,0.944942183850948
"ENSG00000273723",153.198524190512,0.225229796206847,0.0849231421158542,2.65216041935404,0.00799785329959788,0.944942183850948
"ENSG00000171408",154.736932784246,-0.348143606501055,0.131296754831454,-2.65157815170655,0.00801165695713885,0.944942183850948
"ENSG00000119640",692.025187970399,0.178048448014362,0.0672018791178849,2.64945638948624,0.0080621376596655,0.944942183850948
"ENSG00000094914",1664.53954334004,0.186127342708979,0.0702516901351376,2.64943579792799,0.00806262896353875,0.944942183850948
"ENSG00000168386",83.2736633967539,-0.470809152105191,0.177824129405672,-2.64761117447188,0.00810627009433444,0.944942183850948
"ENSG00000248489",83.4986591020301,0.272588328076912,0.10314224392607,2.6428388379091,0.00822141575958715,0.944942183850948
"ENSG00000227946",148.216025612273,0.230822003283845,0.0874397619124871,2.6397830716289,0.00829591097205354,0.944942183850948
"ENSG00000128641",208.254878514181,-0.376672996075551,0.142901733290171,-2.63588822474736,0.00839173692979737,0.944942183850948
"ENSG00000196081",70.1590214482232,-0.344129957971314,0.131133992550002,-2.62426203366068,0.00868369496147914,0.944942183850948
"ENSG00000124217",223.120288951853,-0.242603845600216,0.0926074766881442,-2.61970042027151,0.0088007041676503,0.944942183850948
"ENSG00000205212",61.4535295461173,0.548255629051602,0.209613915007841,2.61554977889275,0.00890839348792359,0.944942183850948
"ENSG00000064687",1729.40445257072,0.345927980636802,0.132270732376426,2.61530252703474,0.00891484548151275,0.944942183850948
"ENSG00000274105",69.8366151609225,0.233222003575199,0.0893151146604659,2.61122660438605,0.0090218091525799,0.944942183850948
"ENSG00000067836",5294.87397577837,0.252019008686712,0.0965220500428109,2.61099933719739,0.00902780687352531,0.944942183850948
"ENSG00000197275",123.801833907919,0.192001302154285,0.0737109428008946,2.60478695372154,0.00919314035939749,0.944942183850948
"ENSG00000224934",631.284797167903,0.346636382658164,0.133297564667066,2.60047048514315,0.00930960269162954,0.944942183850948
"ENSG00000239569",515.908919314247,0.350892886900527,0.135125874354689,2.5967853201784,0.00941007166775271,0.944942183850948
"ENSG00000164023",263.990638175353,-0.262212447516232,0.101053903290378,-2.5947780241874,0.00946520266839974,0.944942183850948
"ENSG00000067445",1991.16689251968,0.160454365426754,0.0619175252903051,2.59142084045593,0.00955805280220305,0.944942183850948
"ENSG00000246982",165.634202339092,0.256021540245872,0.0989065240135527,2.58852024979455,0.00963892795220793,0.944942183850948
"ENSG00000118523",337.920672861235,-0.569138019034282,0.219959429733249,-2.58746815139725,0.00966841331139668,0.944942183850948
"ENSG00000103994",4415.92487204416,-0.189119689122737,0.0731062195386089,-2.58691654850049,0.00968390424601014,0.944942183850948
"ENSG00000139514",2107.19080502887,-0.237254265095589,0.0919838889989782,-2.57930239390318,0.00990000814823795,0.944942183850948
"ENSG00000280077",476.144686199448,0.324802031459431,0.126041200270318,2.57695127278091,0.00996760007370849,0.944942183850948
"ENSG00000124772",493.85397764866,-0.429142395828506,0.166640329320721,-2.57526132826206,0.0100164375737173,0.944942183850948
"ENSG00000272655",124.715244608376,0.257785015581015,0.10011511206752,2.57488615112531,0.0100273086376807,0.944942183850948
"ENSG00000233223",313.489022833738,0.18494331272948,0.0719790290413465,2.56940549480383,0.0101873174271991,0.944942183850948
"ENSG00000148444",799.612165901296,0.221378665684341,0.0861847282939026,2.56865305567139,0.0102094615733,0.944942183850948
"ENSG00000119938",453.768297129861,-0.318869133461267,0.124145516606277,-2.56851106812458,0.0102136450435393,0.944942183850948
"ENSG00000146122",2394.66296105022,-0.429440614997349,0.167206239787492,-2.56832888260114,0.0102190151277903,0.944942183850948
"ENSG00000153531",159.824593887508,-0.376478293914689,0.146760581509646,-2.56525485278174,0.0103100047288815,0.944942183850948
"ENSG00000134533",126.937722214952,-0.509028832165418,0.198732737323249,-2.56137382809485,0.0104259103711989,0.944942183850948
"ENSG00000139364",390.170947770375,-0.427081599980017,0.167058422076069,-2.5564805094684,0.0105736994424669,0.944942183850948
"ENSG00000143443",254.30423373022,0.121555378809219,0.0475527027936173,2.55622439247627,0.0105814858070714,0.944942183850948
"ENSG00000075292",10087.3121088174,0.207609263347845,0.0812232702865378,2.55603181964288,0.0105873436863838,0.944942183850948
"ENSG00000276698",108.961464064756,0.259115549171759,0.101391150871804,2.55560319558239,0.0106003923711236,0.944942183850948
"ENSG00000260708",256.274100519292,0.275969369606158,0.107991267879905,2.55547855881328,0.0106041893955848,0.944942183850948
"ENSG00000088970",1824.86972779718,0.185014485907754,0.0724412500355158,2.55399355777333,0.0106495226901976,0.944942183850948
"ENSG00000153774",1443.63413442901,0.177570283174545,0.0695826747593356,2.55193241404852,0.0107127297458037,0.944942183850948
"ENSG00000162300",158.598358888324,0.173765977794592,0.0682587153022933,2.54569657552219,0.0109059939573614,0.944942183850948
"ENSG00000267605",99.4068806788949,0.426338548333767,0.167499570352069,2.54531129505373,0.0109180357714162,0.944942183850948
"ENSG00000165487",2662.85160871712,0.167550618353423,0.0659046468135358,2.54231873554341,0.0110119702587944,0.944942183850948
"ENSG00000253716",197.904533904898,0.210683808577498,0.0829873707717967,2.53874543340875,0.0111250739849184,0.944942183850948
"ENSG00000135503",2568.1500995126,-0.170882546688678,0.067318352872478,-2.53842435824868,0.0111352871468441,0.944942183850948
"ENSG00000167553",221.082348268927,-0.328260645554027,0.129575373005869,-2.533356747807,0.0112975907511776,0.944942183850948
"ENSG00000135111",126.194851795261,-0.447003954223651,0.176770544650895,-2.52872420066612,0.0114477944964998,0.944942183850948
"ENSG00000162139",1011.09199091903,-0.190980999608796,0.0755442430330159,-2.52806821461338,0.0114692065621868,0.944942183850948
"ENSG00000247746",260.774961867433,-0.230547089301469,0.0912403567522681,-2.52681047628343,0.0115103598816329,0.944942183850948
"ENSG00000163125",3603.06944356621,-0.121719188815199,0.0482134376662322,-2.52459054377799,0.0115833161567114,0.944942183850948
"ENSG00000274422",783.213725538049,0.359726848882183,0.142741480719719,2.52012832617681,0.0117312057017695,0.944942183850948
"ENSG00000116906",1940.83600533174,0.116398739168474,0.0462528823372848,2.51657266069761,0.0118502462739336,0.944942183850948
"ENSG00000224470",1545.17076169093,-0.222961499688253,0.0886630775393169,-2.51470517239132,0.0119131961944426,0.944942183850948
"ENSG00000279145",345.594493091512,-0.489840259098539,0.195062893359887,-2.51119139402282,0.012032444037292,0.944942183850948
"ENSG00000270426",84.757959391432,0.375659085884396,0.149734517949455,2.50883424229012,0.0121130310075358,0.944942183850948
"ENSG00000139973",535.188011403785,-0.460384026902867,0.183628263693667,-2.50715231763499,0.0121708251927876,0.944942183850948
"ENSG00000089053",5573.06686773604,0.117661993782772,0.0470222684493424,2.50226111293484,0.012340287402676,0.944942183850948
"ENSG00000077264",371.849243381312,-0.551657751005946,0.220544289168809,-2.50134679562569,0.012372195984436,0.944942183850948
"ENSG00000162522",418.450062514699,-0.3550698998759,0.142012724657379,-2.50026820295536,0.0124099315191213,0.944942183850948
"ENSG00000273373",1294.93834189693,0.317856370383162,0.127227717876677,2.49832643144054,0.0124781231551926,0.944942183850948
"ENSG00000273449",82.0607202939823,0.445187611007674,0.178385859609413,2.49564406047901,0.0125728690889009,0.944942183850948
"ENSG00000270392",165.148167849844,-0.342357018686076,0.137323518238995,-2.49306909025041,0.0126644200691918,0.944942183850948
"ENSG00000115414",1425.79808719307,-0.351433827237418,0.141150026278428,-2.48978931498172,0.0127818840134151,0.944942183850948
"ENSG00000169375",2251.1043085405,-0.136512094997731,0.0548531977395948,-2.48868070820221,0.0128218058235442,0.944942183850948
"ENSG00000111653",2068.43932088438,0.127727356840864,0.0513558406135433,2.48710478331028,0.0128787460260923,0.944942183850948
"ENSG00000236015",75.1953215389324,0.250519212811687,0.100791802498994,2.48551178370075,0.0129365304247443,0.944942183850948
"ENSG00000177272",89.6402137203131,-0.600623577157571,0.241762250182017,-2.48435633232804,0.0129785866173973,0.944942183850948
"ENSG00000268403",147.123410044604,0.284820858735002,0.114657171622441,2.48410853594837,0.0129876216598833,0.944942183850948
"ENSG00000081760",1218.00953310507,-0.145997318987601,0.058803927732296,-2.48278175655633,0.0130360928161088,0.944942183850948
"ENSG00000162654",256.292237166988,-0.576736227296953,0.232372392089647,-2.48194814414293,0.0130666289129147,0.944942183850948
"ENSG00000231711",292.547738338857,0.242596765209582,0.0977748492205327,2.4811775946839,0.013094911193507,0.944942183850948
"ENSG00000186976",74.5581256982349,-0.291059315687285,0.11737531199975,-2.47973198731864,0.0131481169154102,0.944942183850948
"ENSG00000084453",1823.53746159056,-0.466810705028846,0.188602042713119,-2.4751094861624,0.0133195336577647,0.944942183850948
"ENSG00000239922",110.09260761269,0.385865683294581,0.156445957243318,2.46644713672242,0.0136460869433556,0.944942183850948
"ENSG00000162924",468.053684212457,-0.371977343271567,0.151067148050236,-2.46233114262454,0.0138037154397285,0.944942183850948
"ENSG00000169740",976.782800035152,0.184048111457938,0.0747923619844316,2.46078752662268,0.0138632439264793,0.944942183850948
"ENSG00000186787",156.889900801893,0.164560738397088,0.0670037776597133,2.45599194769032,0.0140496305518158,0.944942183850948
"ENSG00000110906",1525.5996858271,-0.117340379924933,0.047849567739479,-2.45227669691401,0.0141955457120809,0.944942183850948
"ENSG00000138629",1361.1799077183,0.158440507096257,0.0647262020761554,2.44785731302201,0.0143708554128658,0.944942183850948
"ENSG00000204524",73.8061411475035,-0.41241133147693,0.168525298094179,-2.44717758188719,0.0143979879935661,0.944942183850948
"ENSG00000159055",268.346558281311,0.152346835050974,0.0622657802687834,2.44671847671927,0.0144163394817277,0.944942183850948
"ENSG00000145147",81.6384494021796,-0.517811382288832,0.211715487908128,-2.44578886223729,0.014453561492875,0.944942183850948
"ENSG00000069431",140.022984474468,-0.490948781871838,0.200767829212044,-2.44535583115418,0.0144709290884334,0.944942183850948
"ENSG00000004534",7635.80033715676,0.31087894768396,0.12736087916306,2.44092966165805,0.0146495077667924,0.944942183850948
"ENSG00000125630",577.571223798658,-0.171308778011027,0.0702296930318749,-2.43926422878248,0.0147172028142372,0.944942183850948
"ENSG00000175354",2444.14763211404,0.175982964124454,0.0721615260183156,2.43873673181172,0.0147387014645278,0.944942183850948
"ENSG00000244041",367.01931524659,0.207070162294087,0.0849420473006732,2.43778162729127,0.0147776981128497,0.944942183850948
"ENSG00000130177",3232.1657376867,0.20526791423028,0.0842457189996386,2.43653822019325,0.0148286023044052,0.944942183850948
"ENSG00000082438",327.421525791544,-0.361940705049923,0.148617221040729,-2.43538872894637,0.0148757990350284,0.944942183850948
"ENSG00000266289",87.5692714245647,0.374710326096987,0.154054600616055,2.43232155741239,0.0150023817844336,0.944942183850948
"ENSG00000167700",832.193704681916,0.195917914842106,0.0807859928695409,2.42514708160471,0.0153021857869294,0.944942183850948
"ENSG00000206549",100.655156067706,0.509618366187951,0.210273115447073,2.42360210959173,0.0153674323986474,0.944942183850948
"ENSG00000162783",1004.9984392756,-0.383500886602952,0.158240619151941,-2.42352999285676,0.0153704839758458,0.944942183850948
"ENSG00000243284",163.063158451801,0.348512819065415,0.143886301970576,2.4221403586888,0.0154293897840869,0.944942183850948
"ENSG00000105185",2231.67925230732,0.204047250174485,0.0842736118032884,2.42124724226574,0.0154673532898171,0.944942183850948
"ENSG00000280913",72.8764175537876,0.382546839860089,0.158087937203076,2.41983573590866,0.0155275195210518,0.944942183850948
"ENSG00000082556",206.157657217989,-0.576138099389981,0.238287327885492,-2.41782936802599,0.0156133964615113,0.944942183850948
"ENSG00000183691",53.7487024781429,0.414033311785026,0.171248796736758,2.41772975737444,0.015617670882896,0.944942183850948
"ENSG00000156928",665.180491719114,0.105722827462292,0.0437800036947165,2.41486565874938,0.0157410142363317,0.944942183850948
"ENSG00000169155",1187.02033556872,-0.140769889655041,0.0583122208062099,-2.41407183106375,0.0157753519931685,0.944942183850948
"ENSG00000158864",4362.19122018525,0.144639791169664,0.0599388933632675,2.4131208144444,0.0158165758345234,0.944942183850948
"ENSG00000143633",472.798225058408,0.12572005170186,0.0522501343003392,2.40611920687529,0.016123002732496,0.944942183850948
"ENSG00000168610",3417.30045591123,-0.17068736876802,0.0709958770372376,-2.40418705833431,0.0162084770962946,0.944942183850948
"ENSG00000174306",6303.80222638055,-0.12866597342977,0.0535774452763356,-2.4014951210561,0.016328226807986,0.944942183850948
"ENSG00000183654",123.603988632489,0.507497897197227,0.21163032173094,2.39803962422003,0.0164830820598268,0.944942183850948
"ENSG00000124356",1366.48110062472,0.148282075332693,0.0618484236750276,2.39750775398606,0.0165070315948632,0.944942183850948
"ENSG00000257815",415.580286377435,0.316218265014238,0.131995021972329,2.39568326357435,0.0165894188117084,0.944942183850948
"ENSG00000215861",884.96645944421,-0.307079568681734,0.128327957250224,-2.39292805139076,0.016714518395422,0.944942183850948
"ENSG00000174788",538.169795982178,0.441783385859588,0.184679512241121,2.39216240338987,0.0167494291510342,0.944942183850948
"ENSG00000136868",696.478844186208,-0.201810842037904,0.0844390022945118,-2.39001926306537,0.0168474891315472,0.944942183850948
"ENSG00000272123",68.4728771578319,0.259231422650504,0.108482910225105,2.38960608737904,0.0168664519333949,0.944942183850948
"ENSG00000169410",925.293105971283,-0.17327144039399,0.0725643230976904,-2.38783238094458,0.0169480696326687,0.944942183850948
"ENSG00000139438",1633.63778790319,0.307193130460101,0.128799454437781,2.38504993519593,0.0170768032190591,0.944942183850948
"ENSG00000137478",1699.77604158571,-0.104915738434539,0.0440031529785637,-2.38427774677076,0.0171126812996618,0.944942183850948
"ENSG00000131873",863.022110076154,-0.139016113068676,0.0584500412929931,-2.37837493342098,0.0173891346838908,0.944942183850948
"ENSG00000127526",1573.60751339184,-0.108519617167086,0.0456597092346582,-2.3767040786303,0.0174680955814544,0.944942183850948
"ENSG00000178607",549.792504904358,-0.126006242943297,0.0530681389471077,-2.37442362674307,0.0175763719301102,0.944942183850948
"ENSG00000265218",78.712806373681,0.395989916120522,0.166801840692582,2.37401406648945,0.0175958801351026,0.944942183850948
"ENSG00000065518",3378.49373673813,0.155611474388914,0.065550417017948,2.37392043358483,0.0176003427293362,0.944942183850948
"ENSG00000196449",546.512184622136,-0.12663903642317,0.0533691036476669,-2.37289045098486,0.0176494977673058,0.944942183850948
"ENSG00000140830",523.085205561119,-0.127803566201622,0.0539060962421416,-2.37085552675785,0.0177469665910215,0.944942183850948
"ENSG00000161533",2566.63795632275,-0.109198208421251,0.0460865483622363,-2.36941607262412,0.0178161981240495,0.944942183850948
"ENSG00000174004",54.9125426217441,-0.305605792211692,0.128991013174249,-2.36920220014754,0.017826504633672,0.944942183850948
"ENSG00000054392",60.5768201634025,-0.348424476251529,0.147186788321811,-2.36722657124448,0.0179219574224678,0.944942183850948
"ENSG00000240370",86.6229285179653,-0.214749594968054,0.0908311338280172,-2.36427297466823,0.0180654959106029,0.944942183850948
"ENSG00000211448",396.796269897868,-0.44102121871237,0.186714563915782,-2.36200759846079,0.0181762696503996,0.944942183850948
"ENSG00000215237",102.648549783189,0.294912359055719,0.124864272769055,2.3618634259071,0.0181833395751839,0.944942183850948
"ENSG00000266053",134.298527505379,0.161704485555922,0.0685952692891123,2.35737081043268,0.018404858126424,0.944942183850948
"ENSG00000204406",1403.33735883599,-0.201191388710878,0.085422087074641,-2.35526191879483,0.0185096539462767,0.944942183850948
"ENSG00000249087",551.390832528123,0.263555105966839,0.111905660531698,2.3551543748065,0.0185150120273366,0.944942183850948
"ENSG00000175581",1033.00176445086,0.165770292316497,0.0704000752951319,2.35468913380494,0.0185382070104029,0.944942183850948
"ENSG00000272455",377.452831485403,0.239456597444085,0.101770008368602,2.3529191092998,0.018626685634652,0.944942183850948
"ENSG00000139289",1351.55884703441,-0.251889240832847,0.107113354502367,-2.35161378338945,0.0186921717591318,0.944942183850948
"ENSG00000261485",167.650149321831,0.205619792365374,0.0875530563402126,2.34851644203463,0.0188483670100804,0.944942183850948
"ENSG00000172893",964.584940204869,-0.174377362628989,0.074323138791398,-2.34620557560698,0.0189656436523978,0.944942183850948
"ENSG00000277511",117.813141794084,0.251019129787725,0.107038642058711,2.34512625496538,0.0190206375188222,0.944942183850948
"ENSG00000172071",674.428878088872,-0.206888613235415,0.0882406102784711,-2.3445963551534,0.0190476881241911,0.944942183850948
"ENSG00000118939",52.4112525377491,0.245560179051383,0.104818016381495,2.34272873622835,0.0191432956780948,0.944942183850948
"ENSG00000158691",593.001769518173,-0.191965756142533,0.0819983947715014,-2.34109163572615,0.0192274472380433,0.944942183850948
"ENSG00000188706",1445.39846513978,-0.123143294064313,0.052690032633596,-2.33712692722447,0.0194325852689592,0.944942183850948
"ENSG00000152117",3531.51071319265,0.252916658289378,0.108226817566867,2.33691301264694,0.0194437075928595,0.944942183850948
"ENSG00000144366",61.5021464211736,-0.519651618307073,0.222481880827588,-2.3357030980414,0.0195067209244612,0.944942183850948
"ENSG00000105472",424.91364300269,0.260811735342185,0.111787641795352,2.33309989506398,0.019642902976751,0.944942183850948
"ENSG00000057252",706.411113467668,-0.119110313689332,0.051147497230275,-2.32876133025779,0.0198717130411728,0.944942183850948
"ENSG00000269743",209.075761891879,-0.276090609029597,0.118605884804483,-2.32779856989998,0.0199228020604066,0.944942183850948
"ENSG00000105771",1956.9540169485,0.207086885397898,0.089000100556647,2.32681630810171,0.0199750440587272,0.944942183850948
"ENSG00000111670",2342.16920941923,-0.131754815768482,0.0566770977574431,-2.32465706575774,0.020090304768946,0.944942183850948
"ENSG00000164796",379.776838370932,-0.297794616035817,0.128185606453713,-2.32315175060898,0.0201710017181237,0.944942183850948
"ENSG00000106785",165.477888180465,-0.305703404710359,0.131720368101372,-2.3208514303201,0.0202948636596835,0.944942183850948
"ENSG00000172840",1403.83979961567,-0.159153471513589,0.0685791588225061,-2.32072650417752,0.0203016093284742,0.944942183850948
"ENSG00000113742",8295.03826271255,-0.185150463496343,0.0799042036435154,-2.31715548186142,0.0204952636081116,0.944942183850948
"ENSG00000229891",151.922924413815,0.260960865419,0.112630091312999,2.31697286557098,0.0205052099281647,0.944942183850948
"ENSG00000101463",1982.04916800547,0.180889567647316,0.0780843818005699,2.31659089149625,0.0205260280172566,0.944942183850948
"ENSG00000111859",314.073964404244,-0.281487629929935,0.121520544154606,-2.31637894553706,0.0205375872998205,0.944942183850948
