"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000226891",163.102889177144,-0.46343367230505,0.119431129081448,-3.88034238535084,0.00010430952300036,0.0451494287623149
"ENSG00000169429",35.4793300321233,-0.961691206476379,0.249231377045372,-3.85862814657283,0.000114025275306381,0.0473105648789652
"ENSG00000189136",108.089110287653,-0.313665883646996,0.0813005573282014,-3.85810250206234,0.000114270726407582,0.0473105648789652
"ENSG00000148498",513.099015123857,-0.205013940149941,0.0532903775988768,-3.84710991716189,0.000119519357314071,0.0484307693626913
"ENSG00000279668",69.2948937803423,-0.437994677404219,0.114278855043745,-3.83268345869022,0.000126753007255844,0.0500874751757448
"ENSG00000198695",810.088646334622,0.563687880081039,0.147230331546576,3.82861244799083,0.000128867749205119,0.0500874751757448
"ENSG00000172171",95.4074994408364,-0.283169758525503,0.0740816997241857,-3.82239823842831,0.000132160024265517,0.0503397532427356
"ENSG00000270871",31.7543574778696,-0.502141846733679,0.13192550004798,-3.80625312430923,0.000141087988037004,0.0525376971195059
"ENSG00000261544",34.9218331374172,-0.613231359017097,0.161285552106139,-3.80214688178357,0.000143447637186364,0.0525376971195059
"ENSG00000048342",472.437106400512,-0.209453325781961,0.0552326755622963,-3.79219952047627,0.000149318868701362,0.0527846905697058
"ENSG00000119638",923.520061009924,-0.195735145001293,0.0516230319297414,-3.79162435224042,0.000149665176726916,0.0527846905697058
"ENSG00000281896",56.2635822238869,-0.340707562129348,0.0902519954060184,-3.77506957709467,0.000159963008983078,0.0540833845036619
"ENSG00000269069",97.6273695491978,-0.357681577930774,0.0947631213298371,-3.7744807569794,0.000160341283840302,0.0540833845036619
"ENSG00000230585",27.5227187638223,-0.484088203806707,0.128333214659284,-3.77211936202118,0.00016186678481012,0.0540833845036619
"ENSG00000116641",1426.03897634333,-0.164605067805798,0.0440121057826495,-3.73999527808752,0.00018402371189808,0.0563588709709816
"ENSG00000277103",38.3359503594485,-0.463860742980665,0.12435142309519,-3.73024072772841,0.00019129690858167,0.0563588709709816
"ENSG00000279652",97.3100093982274,-0.480344393000143,0.128888184185538,-3.72683032223245,0.000193902898985476,0.0563588709709816
"ENSG00000116117",231.368628256104,-0.224870296723958,0.060374781781452,-3.72457324215193,0.000195645905935231,0.0563588709709816
"ENSG00000169031",105.348713407763,-0.36401226268813,0.0977819409318638,-3.72269418278146,0.000197108209715166,0.0563588709709816
"ENSG00000234969",29.0909593474748,-0.488809120255261,0.1314588356424,-3.71834360061532,0.000200533387266022,0.0563588709709816
"ENSG00000224745",17.0079130632257,-0.521988882250019,0.140754758449592,-3.70849900919659,0.0002084914762021,0.0563588709709816
"ENSG00000279674",246.292871638641,-0.443898299963547,0.119817174317944,-3.70479693324788,0.000211560149566662,0.0563588709709816
"ENSG00000132622",60.0454121666968,0.355497459684277,0.0959884034771741,3.70354591603155,0.000212606678361349,0.0563588709709816
"ENSG00000242193",128.630326239627,-0.248082738078166,0.0669873845182812,-3.7034247547083,0.000212708292737949,0.0563588709709816
"ENSG00000146833",268.766865040085,-0.11849042704791,0.0320256522272716,-3.69985991876254,0.000215718505292437,0.0563588709709816
"ENSG00000130332",119.14213306292,0.214128158085669,0.0580065409945036,3.69144848864474,0.000222980559619044,0.0563588709709816
"ENSG00000225078",16.7457295136323,-0.541831801504239,0.146836104132297,-3.69004479318013,0.000224214568293956,0.0563588709709816
"ENSG00000178075",448.50736209717,-0.257805557479111,0.0698950310233875,-3.68846760212249,0.000225608746358624,0.0563588709709816
"ENSG00000234841",61.3143655176098,-0.535665407362842,0.145383017111809,-3.68451156128423,0.000229141625485326,0.0563588709709816
"ENSG00000149657",729.307432058136,0.203070338238013,0.0551385645146814,3.68290941241213,0.000230587117225778,0.0563588709709816
"ENSG00000258890",492.664667077829,-0.281948212586515,0.0765894411118969,-3.68129351113281,0.00023205368170109,0.0563588709709816
"ENSG00000241529",168.476869289603,1.25531422829847,0.341420760034183,3.67673666994588,0.000236236680539755,0.0563588709709816
"ENSG00000254758",20.3549771123112,-0.592336565971967,0.161150581091844,-3.67567130046139,0.000237224799997934,0.0563588709709816
"ENSG00000077080",434.0045593282,0.296270172460285,0.0806734026371804,3.67246406839597,0.000240222936376925,0.0563588709709816
"ENSG00000264315",45.8280928108568,-0.511633631806684,0.139419263585176,-3.66974848847992,0.00024278922986136,0.0563588709709816
"ENSG00000224414",36.2715882785088,-0.530966373716953,0.144857211022058,-3.6654466144326,0.00024690731540021,0.0563588709709816
"ENSG00000269918",125.899444769072,-0.364003851039569,0.0995157984695531,-3.65774938891674,0.00025443964623367,0.0563588709709816
"ENSG00000225968",64.5048501538316,0.330766549865759,0.0905428416293059,3.65314964621897,0.000259043158753796,0.0563588709709816
"ENSG00000224727",22.0046175386322,-0.492660944689708,0.135027855862424,-3.64858748250928,0.000263686113627344,0.0563588709709816
"ENSG00000120029",505.319497010067,-0.104599382951721,0.0286751704437145,-3.64773360831579,0.000264563730808534,0.0563588709709816
"ENSG00000167333",190.617146991579,0.181218786633625,0.0497356948761012,3.64363636790573,0.000268813126079711,0.0563588709709816
"ENSG00000208772",39.3532783309715,0.519569915626574,0.142723012806854,3.64040742560349,0.000272206966437032,0.0563588709709816
"ENSG00000137207",507.634623800113,0.218590513944709,0.0601489975697886,3.63415057235305,0.000278897957472707,0.0563588709709816
"ENSG00000152936",15.7011227183501,-0.48086529449618,0.132377929236857,-3.6325186325871,0.000280668302505292,0.0563588709709816
"ENSG00000272758",46.821039550154,-0.369395493411941,0.101719429118,-3.63151363131839,0.000281763771581835,0.0563588709709816
"ENSG00000067177",230.010075211162,-0.207264503524261,0.0570759079835477,-3.63138337779936,0.000281906043125677,0.0563588709709816
"ENSG00000170345",622.81245000656,-0.704200953629409,0.193961752845448,-3.63061760011278,0.000282743838468646,0.0563588709709816
"ENSG00000174132",278.709210289202,0.290039911464022,0.0799754388847713,3.6266123138369,0.000287163945290322,0.0563588709709816
"ENSG00000170291",216.727860806712,0.244358773221779,0.0674199730726052,3.62442703675699,0.000289602760899389,0.0563588709709816
"ENSG00000261560",20.3010851676104,-0.496909854281521,0.137198596769124,-3.62182898355524,0.00029252748877981,0.0563588709709816
"ENSG00000100503",2321.22754811475,-0.180034629189738,0.0497306600231162,-3.62019384231082,0.000294382392214575,0.0563588709709816
"ENSG00000108528",663.308224780316,0.254042619894569,0.0701932569608134,3.61918837925405,0.000295528453111762,0.0563588709709816
"ENSG00000179958",84.0865374041036,0.290133906617674,0.0802230120763997,3.61659203647661,0.000298507210931262,0.0563588709709816
"ENSG00000257621",579.52141248068,-0.2902747256898,0.0802794426128177,-3.61580394983278,0.000299416923156898,0.0563588709709816
"ENSG00000240132",40.7753518557343,-0.506557596390971,0.140164638555653,-3.61401849718207,0.00030148753868828,0.0563588709709816
"ENSG00000102174",53.0103084697496,-0.267051368983823,0.0738944771858418,-3.61395572651795,0.000301560578184471,0.0563588709709816
"ENSG00000198466",427.915041613037,-0.195938903361584,0.0542438194669657,-3.61218854584732,0.000303623670124853,0.0563588709709816
"ENSG00000276975",368.641397610022,-0.315801253803389,0.0874512448520337,-3.61116933598511,0.000304819547048678,0.0563588709709816
"ENSG00000280234",557.647311229658,-0.390193553680949,0.10812453809555,-3.60874192439217,0.000307685504708062,0.0563588709709816
"ENSG00000260012",16.1250556919648,-0.586354066839504,0.162690858573583,-3.60409965243562,0.000313236865846918,0.0563588709709816
"ENSG00000215712",461.73773190297,0.19149515342258,0.0531431568424139,3.60338310331138,0.000314102043642475,0.0563588709709816
"ENSG00000175556",125.132755695186,-0.201873180607495,0.0560359124462775,-3.60256792108157,0.000315089033408334,0.0563588709709816
"ENSG00000188933",47.49613740455,-0.572467945157467,0.158959096190629,-3.6013538002943,0.000316564425565614,0.0563588709709816
"ENSG00000010438",130.420595677038,0.308996725348073,0.0858614990919681,3.59878092760878,0.000319712363970401,0.0563588709709816
"ENSG00000170160",321.17397282794,-0.550996168919453,0.153320759940868,-3.59374796428062,0.000325955149488854,0.0563588709709816
"ENSG00000167779",111.505175630278,0.3027400009725,0.0842445442227088,3.59358583710984,0.000326158132862997,0.0563588709709816
"ENSG00000223724",20.5372280912236,-0.47186447612411,0.131347246796358,-3.59249613245181,0.000327525516910379,0.0563588709709816
"ENSG00000178187",107.776665988036,-0.169867753226539,0.0473435392718884,-3.58798171490745,0.00033324765445472,0.0563588709709816
"ENSG00000197608",434.150502651872,-0.246851810820229,0.0688153426295491,-3.58716241738557,0.000334296111504402,0.0563588709709816
"ENSG00000149575",1838.69400058514,0.274486461886247,0.0765789416965271,3.58435956158814,0.000337906320614661,0.0563588709709816
"ENSG00000226049",81.9671101944815,-0.419907314882363,0.117595566491257,-3.57077505055076,0.000355926477933031,0.0563588709709816
"ENSG00000196605",295.254602152881,-0.219998581067502,0.0616537814580511,-3.56829014968349,0.000359318472858396,0.0563588709709816
"ENSG00000187187",426.230666780247,-0.256965282062003,0.0722391513204301,-3.55714702297908,0.000374904353656765,0.0563588709709816
"ENSG00000073464",2901.53262706196,0.209634281357286,0.0589619521135952,3.55541622762774,0.000377381177235998,0.0563588709709816
"ENSG00000279089",81.9289909732602,-0.391709853371791,0.110331016396508,-3.55031491746674,0.000384770580937483,0.0563588709709816
"ENSG00000237818",32.9752388831939,-0.511172544877511,0.143988820230983,-3.55008495838427,0.000385106847956261,0.0563588709709816
"ENSG00000186577",385.519587870349,0.257491291037693,0.0725661719766196,3.54836536121342,0.000387630118255845,0.0563588709709816
"ENSG00000144792",189.190252375196,-0.23559397913973,0.0664257895805017,-3.54672455724764,0.00039005216743905,0.0563588709709816
"ENSG00000263477",21.1717319990822,-0.554973511730716,0.15657435087265,-3.54447269707733,0.000393399246942962,0.0563588709709816
"ENSG00000122484",1446.1788576007,-0.184361506412103,0.0520189146078349,-3.54412443631291,0.00039391927841976,0.0563588709709816
"ENSG00000241553",554.990285826307,0.217203472051266,0.0613965718219701,3.53771335443752,0.000403607960518812,0.0563588709709816
"ENSG00000234345",19.8199708080162,-0.468149196707749,0.132354219975967,-3.53709308847695,0.000404557048676866,0.0563588709709816
"ENSG00000256589",34.9580012166159,-0.425332441197792,0.120308172494625,-3.53535784293286,0.000407223288102961,0.0563588709709816
"ENSG00000242931",18.0536843703461,-0.488557313418332,0.138408840795134,-3.52981291232307,0.00041585362043903,0.0563588709709816
"ENSG00000258297",163.966855705357,-0.291115986527843,0.0824748194891619,-3.52975597074327,0.000415943125990631,0.0563588709709816
"ENSG00000111450",310.180651500557,-0.160418846136266,0.0454517643738527,-3.52943055888388,0.000416454980953403,0.0563588709709816
"ENSG00000164049",29.5286390612928,-0.363010956693277,0.102853511438089,-3.52939779709693,0.000416506546023714,0.0563588709709816
"ENSG00000253208",15.8779717379163,-0.593449864302698,0.168176649103814,-3.52872927047302,0.000417560069638957,0.0563588709709816
"ENSG00000226766",29.5560819136873,-0.512965972692549,0.145427429487992,-3.5272986292789,0.000419822967923683,0.0563588709709816
"ENSG00000117360",509.248948865932,-0.174687993696768,0.0495459190711212,-3.52577965999603,0.000422238109376381,0.0563588709709816
"ENSG00000236358",28.8170907947211,-0.516304147771427,0.146456732701619,-3.52530155662635,0.000423000967988155,0.0563588709709816
"ENSG00000171135",140.358390990078,0.181451590118778,0.0514921312137048,3.5238702660356,0.000425292426515765,0.0563588709709816
"ENSG00000172531",401.310349675876,0.209038810110167,0.0593323777860667,3.52318275299692,0.000426397232937054,0.0563588709709816
"ENSG00000147133",1071.44086073332,-0.136021594246412,0.0386094680064409,-3.52301135627459,0.000426673077738821,0.0563588709709816
"ENSG00000171497",320.562761943444,0.217039543914976,0.061610648799482,3.5227602394085,0.000427077524542579,0.0563588709709816
"ENSG00000105443",381.823741473597,0.16758767196079,0.0475985474184923,3.52085685488127,0.000430154759823819,0.0563588709709816
"ENSG00000231672",109.562873653276,-0.301077971055534,0.0855803314330551,-3.51807437543112,0.000434690511909868,0.0563588709709816
"ENSG00000259055",65.8513789876727,-0.469198862924354,0.133647636239003,-3.51071576069839,0.000446901972318265,0.0563588709709816
"ENSG00000235286",34.1807677697573,-0.43226148625052,0.123328443316936,-3.50496182895679,0.000456672753483202,0.0563588709709816
"ENSG00000258667",17.9227474857083,-0.591985666755334,0.168957538680963,-3.5037540874288,0.000458748777163793,0.0563588709709816
"ENSG00000168038",324.157882333644,-0.220813526329615,0.0630410965516199,-3.50269171077643,0.000460582205531657,0.0563588709709816
"ENSG00000118997",1014.58109605751,-0.305148332421773,0.0871302837466405,-3.50220749090053,0.000461420128795595,0.0563588709709816
"ENSG00000181626",61.5885269528675,-0.500606520845611,0.142993437982881,-3.50090555138301,0.000463680142270186,0.0563588709709816
"ENSG00000188596",223.580431048799,-0.30791373403195,0.0880201694659319,-3.4982179186911,0.000468378259827039,0.0563588709709816
"ENSG00000270874",16.7868769287669,-0.537391064472129,0.153635926054753,-3.49782162461542,0.000469074747008915,0.0563588709709816
"ENSG00000213742",51.0343242991288,-0.249166238357962,0.0712473140237678,-3.49720184924923,0.000470165940182191,0.0563588709709816
"ENSG00000218226",83.3509009709673,-0.325645329752701,0.0931538602173536,-3.49577923011329,0.000472679604209423,0.0563588709709816
"ENSG00000226752",426.639167845508,-0.310622118474774,0.0888957271271988,-3.49423002109327,0.000475431199563942,0.0563588709709816
"ENSG00000185614",33.9446448433442,0.304519435251505,0.087158834108108,3.49384475329021,0.000476117801052443,0.0563588709709816
"ENSG00000106852",205.527550786469,0.278564842310405,0.0797418724000223,3.49333209675582,0.000477032861480459,0.0563588709709816
"ENSG00000173575",2235.98254885664,-0.125698212984247,0.0359907077831986,-3.49251850620526,0.000478488438800887,0.0563588709709816
"ENSG00000011405",2413.75870385154,-0.154078861369099,0.0441578743226648,-3.48927260952902,0.000484336935048906,0.0563588709709816
"ENSG00000268043",325.498609409547,-0.247655018610919,0.0709816121852089,-3.4890024470665,0.000484826710540521,0.0563588709709816
"ENSG00000249604",56.4436418118826,-0.423969035530973,0.121536291729528,-3.48841510216957,0.00048589309781516,0.0563588709709816
"ENSG00000112159",3960.67950220184,-0.137298716373943,0.0393672084563052,-3.48764166314548,0.000487300695894968,0.0563588709709816
"ENSG00000267585",14.9446324259519,-0.530159182524839,0.152211943195996,-3.48303274626866,0.000495767718769294,0.0563588709709816
"ENSG00000168026",156.376142052999,-0.306578504792149,0.0880577553408692,-3.48156165922458,0.000498498996789046,0.0563588709709816
"ENSG00000158470",880.999716108679,0.148921177629968,0.0427880396536448,3.48043936659487,0.000500592116856947,0.0563588709709816
"ENSG00000242103",44.0576787640627,-0.543668603695497,0.156303998943036,-3.47827699465088,0.000504648148861642,0.0563588709709816
"ENSG00000240204",29.4412285384114,0.273725685200241,0.0788229924777694,3.47266294511009,0.000515322086356439,0.0563588709709816
"ENSG00000119509",442.297322025425,-0.236209889884664,0.068054637283319,-3.47088603090038,0.000518744118616065,0.0563588709709816
"ENSG00000160570",303.390800623134,0.21115441034041,0.0608399856606288,3.47065187553214,0.000519196637841841,0.0563588709709816
"ENSG00000229948",21.0146257933919,-0.535783499234196,0.154512792272679,-3.46756725675286,0.000525192297322216,0.0563588709709816
"ENSG00000181227",32.9353611827979,-0.43701016399268,0.12604279327916,-3.46715708707587,0.000525994398461213,0.0563588709709816
"ENSG00000265775",22.1571228349208,-0.511903389874052,0.147709712723339,-3.46560412606616,0.000529041623081806,0.0563588709709816
"ENSG00000120337",26.3181469103279,-0.633185094772725,0.182706519752815,-3.46558565961065,0.000529077956786574,0.0563588709709816
"ENSG00000251136",472.727159913604,-0.252804656903427,0.07295355429035,-3.46528225201041,0.00052967525997296,0.0563588709709816
"ENSG00000224731",62.8741979218464,-0.504718027205507,0.145767662561267,-3.46248281914634,0.000535216084136583,0.0563588709709816
"ENSG00000250903",287.473578163101,-0.225149175717294,0.065031610362745,-3.46214978318108,0.000535878833828556,0.0563588709709816
"ENSG00000110717",529.586266655378,0.214389007260979,0.0620049033942789,3.45761376157164,0.00054498209502613,0.0563588709709816
"ENSG00000226469",28.0530936235399,-0.331529127317541,0.095898572111784,-3.45708095560687,0.000546060777874765,0.0563588709709816
"ENSG00000131018",15740.1632069693,-0.146245430905936,0.0423555235254446,-3.45280659364489,0.000554786618861316,0.0563588709709816
"ENSG00000205744",17.7688370478312,0.402607663164771,0.116636655608724,3.45181076277925,0.000556838114123019,0.0563588709709816
"ENSG00000124562",183.434387424522,0.226371819212305,0.0655865137011564,3.45149949948191,0.000557480790674627,0.0563588709709816
"ENSG00000104133",1628.87548887154,-0.163440138961112,0.0473596654835444,-3.45104082329088,0.00055842909517487,0.0563588709709816
"ENSG00000224003",61.8764841827422,-0.461555157076366,0.133860113172257,-3.44804098949488,0.000564668336961785,0.0563588709709816
"ENSG00000261647",94.6666765480442,-0.478722320213521,0.138840879974051,-3.44799255307942,0.000564769608561749,0.0563588709709816
"ENSG00000168286",208.099277628804,0.196673840412481,0.0570467370010321,3.44759140928468,0.000565608976521697,0.0563588709709816
"ENSG00000254923",28.1840452792773,-0.548736256773306,0.159253802726365,-3.44567129562463,0.000569642805888817,0.0563588709709816
"ENSG00000119397",553.033904337147,-0.226268337853203,0.0657481032504281,-3.4414428198996,0.000578620750670947,0.0563588709709816
"ENSG00000240401",157.9951130179,-0.420586159289269,0.122213537767111,-3.4414040127922,0.000578703753091596,0.0563588709709816
"ENSG00000271500",66.4547781424485,-0.50843565219348,0.147789509427363,-3.44026889434511,0.000581136506637609,0.0563588709709816
"ENSG00000276115",60.3397814254918,-0.377700820813452,0.109842997384164,-3.43855165834999,0.000584834941615102,0.0563588709709816
"ENSG00000196968",243.495554999094,0.167064249273113,0.0486263892623005,3.43567046222443,0.000591089477709422,0.0563588709709816
"ENSG00000223653",45.6329175877859,-0.509079969149334,0.148243942401046,-3.4340692840731,0.000594592195784496,0.0563588709709816
"ENSG00000236104",302.378217894852,0.231162508549801,0.0673218090890218,3.43369424675036,0.00059541541090184,0.0563588709709816
"ENSG00000188976",581.739990221557,0.211133123804527,0.0615177611937571,3.43206774283511,0.000598997915008455,0.0563588709709816
"ENSG00000171103",160.456695084512,-0.125025979581785,0.0364346870113778,-3.43150963648301,0.000600231804688703,0.0563588709709816
"ENSG00000168389",199.358878606062,0.309511508504692,0.0902124655000536,3.43091729938928,0.000601543960919128,0.0563588709709816
"ENSG00000249850",51.6320255802916,-0.368448176436752,0.10743980853731,-3.42934505797079,0.000605039778720184,0.0563588709709816
"ENSG00000142552",43.0808839077877,0.294975936662892,0.0860369835542131,3.428478364505,0.000606974912728909,0.0563588709709816
"ENSG00000240970",40.754867434996,-0.418828519960158,0.122203760708724,-3.42729648851355,0.000609623063163012,0.0563588709709816
"ENSG00000244675",18.0613163168517,-0.404740461252968,0.118096145606208,-3.42721144009708,0.000609814039544161,0.0563588709709816
"ENSG00000279958",16.0865642606613,-0.502265308685653,0.146582315834953,-3.42650684582708,0.000611398349906998,0.0563588709709816
"ENSG00000126870",668.523803314607,-0.225898891701328,0.0659418021146628,-3.42573124265734,0.000613146755134771,0.0563588709709816
"ENSG00000123636",2419.54028605944,-0.173635677803775,0.0507235707797749,-3.42317536274494,0.000618941336234386,0.0563588709709816
"ENSG00000007174",218.209468174282,-0.228653335711721,0.0668723570765817,-3.41925043033655,0.000627939055101582,0.0563588709709816
"ENSG00000180626",426.369363269043,-0.221895592102908,0.0649079647794323,-3.41861885297043,0.000629398231592138,0.0563588709709816
"ENSG00000237892",21.7981634597473,-0.411340850164245,0.120396598871338,-3.41654875652944,0.000634203060804554,0.0563588709709816
"ENSG00000198155",194.042938970556,-0.250759839348042,0.0734080312125205,-3.41597281940552,0.00063554590299316,0.0563588709709816
"ENSG00000215174",14.6557567137571,-0.443427238823715,0.129954434727986,-3.41217473456657,0.00064446787860975,0.0563588709709816
"ENSG00000129103",533.818799111354,0.179937228134819,0.0527641058823617,3.41022035957535,0.000649104109422369,0.0563588709709816
"ENSG00000270554",25.2518483075881,-0.47234362408843,0.138535697308021,-3.40954449478981,0.000650714622484972,0.0563588709709816
"ENSG00000198589",1643.01779124357,-0.120239717796969,0.035283372138139,-3.40782953869076,0.000654817871574263,0.0563588709709816
"ENSG00000279356",43.4317042883667,-0.448544779552541,0.131670953509378,-3.4065583000475,0.000657874985084352,0.0563588709709816
"ENSG00000204084",463.021214873498,-0.156404408746564,0.045926703118041,-3.40552223713018,0.000660376351422546,0.0563588709709816
"ENSG00000204177",157.937759465867,-0.288573743052892,0.084743030158881,-3.40527996829778,0.000660962535346852,0.0563588709709816
"ENSG00000228810",127.516623605995,-0.501791624005824,0.14737351123905,-3.40489698445118,0.000661890174707668,0.0563588709709816
"ENSG00000115828",176.722718104387,0.313665950918849,0.0921592591581845,3.4035207507524,0.000665233601675192,0.0563588709709816
"ENSG00000276662",33.464561983395,-0.496783746355169,0.146011645233557,-3.402357021322,0.000668073016168153,0.0563588709709816
"ENSG00000237263",21.3676390534915,-0.488891827736761,0.143728397984887,-3.40149778743215,0.000670176710714525,0.0563588709709816
"ENSG00000233644",16.9455420184422,-0.490044626067505,0.144083700863985,-3.40111076498587,0.000671126282655578,0.0563588709709816
"ENSG00000235526",17.0266333653289,-0.439396093510494,0.129194268193781,-3.40104944014571,0.000671276859866134,0.0563588709709816
"ENSG00000265298",58.4462167696508,-0.273201007124095,0.0803369237750557,-3.40069042087125,0.000672159027339719,0.0563588709709816
"ENSG00000101463",548.660899117055,0.195418228393908,0.0575070721072011,3.39815993465328,0.000678407471125438,0.0563588709709816
"ENSG00000252757",21.0807239477192,-0.531044013889253,0.156298253060303,-3.39763243344995,0.000679716794737705,0.0563588709709816
"ENSG00000225569",31.3740295535429,-0.543614530739106,0.160043954432978,-3.39665770359828,0.000682142378237038,0.0563588709709816
"ENSG00000152582",493.550649405087,-0.211315759730518,0.0622168748396319,-3.39643802867306,0.000682690141989318,0.0563588709709816
"ENSG00000224430",190.185498054501,-0.421917528545181,0.124230415886503,-3.39624982766414,0.00068315975007695,0.0563588709709816
"ENSG00000254629",36.9067865365919,-0.463673494890165,0.136605570753836,-3.39425026616015,0.000688167727613011,0.0563588709709816
"ENSG00000171824",653.040436937193,-0.16555052997175,0.0487818178374087,-3.39369333310897,0.000689568650931267,0.0563588709709816
"ENSG00000232593",108.962828428829,-0.213889079701435,0.0630288492282861,-3.39351078625509,0.000690028410347655,0.0563588709709816
"ENSG00000165724",136.18492215034,0.179624825354631,0.0529339510349971,3.39337649736127,0.000690366809953353,0.0563588709709816
