"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000163072",237.938218465814,0.381072975867788,0.117899406077652,3.23218740912741,0.00122846459369763,0.451514149687955
"ENSG00000169271",65.0927572931662,-0.485621232852872,0.151259433291657,-3.2105186584727,0.00132495666525565,0.46454623661952
"ENSG00000172602",994.077188569299,-0.302242372876528,0.0941646481612827,-3.20972231913249,0.00132863256348406,0.46454623661952
"ENSG00000221953",36.9676728471508,0.31952514120008,0.100040328427503,3.19396333681203,0.00140333938595747,0.46454623661952
"ENSG00000236404",42.887027572512,-0.223843151422381,0.0702839124013688,-3.18484193287483,0.0014483309439685,0.46454623661952
"ENSG00000086717",49.200790037229,-0.489018304696475,0.153555112996173,-3.18464357945973,0.00144932393446571,0.46454623661952
"ENSG00000156463",83.7173280556064,-0.350833746255879,0.110218894312985,-3.18306356131307,0.00145725620589912,0.46454623661952
"ENSG00000066056",715.460988828989,0.352556826357403,0.111000707780132,3.17616737233551,0.00149234822247538,0.46454623661952
"ENSG00000260641",62.1337732309538,-0.323077482925411,0.101873911765709,-3.17134659232905,0.00151733987230592,0.46454623661952
"ENSG00000096654",220.32280085792,-0.31982808977693,0.101128366896683,-3.16259522022816,0.00156369587908849,0.46454623661952
"ENSG00000106610",110.350543748965,-0.219462902150169,0.0694966402635151,-3.15789225663308,0.00158914280197929,0.46454623661952
"ENSG00000154760",31.2706809529737,0.475696604770951,0.150722399643122,3.15611087600315,0.0015988806910421,0.46454623661952
"ENSG00000231365",89.4126649904414,0.192586631312341,0.0611807100434381,3.14783256316583,0.00164485881709111,0.46454623661952
"ENSG00000136098",255.804883797758,0.320997256133681,0.102090447675495,3.14424379011448,0.00166516653430871,0.46454623661952
"ENSG00000228058",74.6909551295718,0.520556469430469,0.165580169783904,3.14383340776759,0.00166750339544092,0.46454623661952
"ENSG00000165949",881.161981007152,0.342239508732997,0.108912536701114,3.14233346407306,0.00167607029241088,0.46454623661952
"ENSG00000249115",363.018398479202,0.167906515086721,0.0535902814311416,3.13315232916747,0.00172939664214436,0.471595306915076
"ENSG00000155330",261.861723669801,-0.186496402708078,0.0597253214031231,-3.12256842368916,0.00179280426898537,0.478950734903954
"ENSG00000153896",76.5276962396469,0.226684806881301,0.0726725021302829,3.11926519985392,0.00181302697307938,0.478950734903954
"ENSG00000261115",771.045486964403,-0.233948936777668,0.0752045510308095,-3.11083483075147,0.00186559257533934,0.480095725721405
"ENSG00000172568",181.82545860438,-0.380591542100063,0.12247974076833,-3.10738363514297,0.00188751278091259,0.480095725721405
"ENSG00000180440",112.872515788588,-0.544576047330537,0.175472570876971,-3.10348246799412,0.00191257566339195,0.480095725721405
"ENSG00000112096",5683.49226268829,-0.37217225676109,0.120242126700663,-3.09519023800698,0.0019668669962365,0.480095725721405
"ENSG00000107719",747.015266121631,0.27738556165983,0.0896707790819655,3.09337740231163,0.00197892298130064,0.480095725721405
"ENSG00000155090",223.13403010194,-0.407811447648253,0.131889965727582,-3.09205818197409,0.0019877388537587,0.480095725721405
"ENSG00000124688",181.956721465386,-0.199986438118474,0.0647903402115546,-3.08667059727537,0.00202411762040322,0.480675367637896
"ENSG00000094804",69.6925067290611,-0.211530237058016,0.0686045387407924,-3.08332715211799,0.00204699985035361,0.480675367637896
"ENSG00000129038",36.381574841779,0.322331858352909,0.104932827575233,3.07179236280284,0.00212777678685828,0.48602485391865
"ENSG00000243753",98.9434180545468,-0.260806040583797,0.0849810039750372,-3.06899222631458,0.00214782180036837,0.48602485391865
"ENSG00000112972",743.028302856799,-0.38993741136066,0.127104307953954,-3.06785362068076,0.00215602200531725,0.48602485391865
"ENSG00000130307",143.933269110504,0.340591301163053,0.111496535578345,3.05472541721919,0.00225266658626954,0.497085920680532
"ENSG00000109917",627.370298581748,-0.119108052225216,0.0390406128214869,-3.05087557846074,0.00228175107186054,0.497085920680532
"ENSG00000213626",288.574692112967,-0.407249187817723,0.133569866304246,-3.04896006177089,0.00229635007486506,0.497085920680532
"ENSG00000164236",585.214753353695,-0.243419831418325,0.0801430239219899,-3.0373177789656,0.00238693672700514,0.497085920680532
"ENSG00000126012",2138.47873328305,0.127702584072779,0.0420951856642281,3.03366244993898,0.00241604593331076,0.497085920680532
"ENSG00000120647",122.700067032874,0.157414259126079,0.0519600345486966,3.02952568244641,0.0024493807754128,0.497085920680532
"ENSG00000175426",527.309225727232,-0.49640720257949,0.163919709525214,-3.02835579697713,0.00245888398169131,0.497085920680532
"ENSG00000272405",36.0247217244249,0.288125373216249,0.0951899439661635,3.0268467572443,0.00247119203101148,0.497085920680532
"ENSG00000278192",29.6599039115881,0.38559958751532,0.127441770114614,3.02569233908579,0.00248064573998487,0.497085920680532
"ENSG00000277182",39.6712711879745,-0.320868209944917,0.106553763705331,-3.01132685310171,0.00260108699257526,0.497085920680532
"ENSG00000231663",70.428390557214,0.230797303119374,0.0766580930792679,3.01073629474084,0.00260615081520611,0.497085920680532
"ENSG00000188153",564.577722359822,0.322598051239787,0.107204060923022,3.00919618587424,0.00261939911789844,0.497085920680532
"ENSG00000183486",83.68582085473,0.467417816507361,0.155517185432424,3.00557018960754,0.00265083407625325,0.497085920680532
"ENSG00000171115",134.268832263692,0.380389756311808,0.126573508541664,3.00528728874254,0.00265330107975486,0.497085920680532
"ENSG00000119714",129.634900681669,-0.393469914302968,0.130980014087739,-3.0040454419206,0.00266415530147409,0.497085920680532
"ENSG00000106993",553.329514949487,-0.173334791430725,0.0577790356151007,-2.99995992638935,0.00270015128494765,0.497085920680532
"ENSG00000182179",319.184710505591,0.276629121219911,0.0925528940052683,2.98887597403669,0.00280005767056949,0.497085920680532
"ENSG00000152292",62.2965205394043,0.335812537129103,0.112361183296354,2.98868815081265,0.00280177935093991,0.497085920680532
"ENSG00000220785",212.200876726163,0.262192550462223,0.0878861383921904,2.98332086559763,0.00285138894288161,0.497085920680532
"ENSG00000100802",101.311636671401,0.215773687257081,0.0723381208266788,2.98284894314675,0.00285578903563232,0.497085920680532
"ENSG00000104635",552.328078134268,-0.424402466390517,0.142520348147006,-2.97783770463961,0.00290289652986434,0.497085920680532
"ENSG00000116741",408.65113634671,-0.397321670085904,0.133503644063058,-2.97611104831143,0.00291929131761065,0.497085920680532
"ENSG00000141433",190.725926256833,-0.508425406691227,0.171085217972371,-2.9717670101302,0.00296091285634781,0.497085920680532
"ENSG00000073008",457.63371201072,-0.151755089568952,0.0510996891251289,-2.9697849863107,0.00298008251298054,0.497085920680532
"ENSG00000119508",88.8104330612451,-0.557974049087788,0.188036113815117,-2.96737705202951,0.00300352378933635,0.497085920680532
"ENSG00000096401",778.78904097525,-0.0990943462852843,0.0334418648863957,-2.96318242484128,0.00304476063386218,0.497085920680532
"ENSG00000059378",199.278698164541,0.272354299465317,0.092042056212201,2.95902015527999,0.00308618915673522,0.497085920680532
"ENSG00000198380",671.98032626829,-0.165783728794486,0.0560312597438649,-2.95877211314418,0.00308867416040145,0.497085920680532
"ENSG00000233123",125.817880208855,-0.523180930474493,0.176879718705234,-2.95783447816514,0.00309808432515595,0.497085920680532
"ENSG00000196083",153.636811157889,-0.209380106718422,0.0708102809512509,-2.95691676273067,0.00310731988281575,0.497085920680532
"ENSG00000170412",302.263786279468,0.299590633944206,0.101396851991157,2.95463446903,0.0031303970064065,0.497085920680532
"ENSG00000106366",102.431117507172,-0.797252982003814,0.270184826767826,-2.95076889232165,0.00316983998339457,0.497085920680532
"ENSG00000166825",114.196620552487,0.389451816888468,0.132026203939341,2.94980697216289,0.00317972520579334,0.497085920680532
"ENSG00000176595",2709.21459986078,-0.146176141601255,0.0495951821121888,-2.94738592290258,0.00320472971870692,0.497085920680532
"ENSG00000165030",230.138862871268,-0.394696024580851,0.134498867028465,-2.93456765325257,0.00334012730444233,0.499685714813275
"ENSG00000164683",605.587330394765,-0.132404112186635,0.0451455353235443,-2.93282848985476,0.00335889387057127,0.499685714813275
"ENSG00000128617",33.304942661636,-0.34113255965151,0.116537291254894,-2.92723947826601,0.00341985440501993,0.499685714813275
"ENSG00000105366",108.490802782054,0.398198380393964,0.136053073852116,2.92678709212251,0.00342483247091411,0.499685714813275
"ENSG00000112996",572.948846639299,-0.190001348218289,0.0649746559514447,-2.924237849913,0.00345300790611796,0.499685714813275
"ENSG00000169249",623.685878220504,0.201127217048367,0.0688015698746428,2.92329400934925,0.00346349308347423,0.499685714813275
"ENSG00000131323",1063.36437434587,-0.125136028262145,0.0428504078126992,-2.92029958755863,0.00349695037116893,0.499685714813275
"ENSG00000270069",53.4418901436961,-0.335170340904783,0.114893119536453,-2.91723596902113,0.00353148494426669,0.499685714813275
"ENSG00000114779",356.57745613351,0.194459393217797,0.0666788171410026,2.91635937102157,0.00354142331472814,0.499685714813275
"ENSG00000172995",1850.88370371993,-0.229558530304302,0.0787799467565478,-2.91392086127834,0.00356920374782452,0.499685714813275
"ENSG00000165899",62.766652463584,-0.376549464840709,0.12931471276802,-2.91188416832514,0.00359255830377509,0.499685714813275
"ENSG00000204634",337.513495682829,-0.121329157036167,0.0416733608963212,-2.91143201379944,0.00359776193286388,0.499685714813275
"ENSG00000135482",127.793592553971,0.117856609099637,0.0405243210460641,2.90829324359731,0.0036340739159916,0.499685714813275
"ENSG00000017483",556.278399158443,0.387648920852243,0.133489819690044,2.90395868203541,0.0036847678452641,0.499685714813275
"ENSG00000147852",323.236326030989,-0.171772513877579,0.0591673112888366,-2.90316578759239,0.00369411023535704,0.499685714813275
"ENSG00000197147",926.325785637527,-0.251725280511155,0.0867881248442644,-2.90045764858797,0.00372618187870942,0.499685714813275
"ENSG00000248890",46.2353750905363,0.21510403483843,0.0742606390743984,2.89660899124402,0.00377219585287894,0.499685714813275
"ENSG00000166197",1176.51296251706,-0.137956826574795,0.0476399586168652,-2.89582171311871,0.00378167181927821,0.499685714813275
"ENSG00000065150",1991.22731763936,-0.146429644954583,0.050567810714142,-2.89570861159769,0.00378303492613114,0.499685714813275
"ENSG00000143303",482.963686327551,0.147515309977471,0.0510778551105449,2.88804824827143,0.0038764040691862,0.502993899554867
"ENSG00000186594",158.350424375678,-0.295885256837674,0.10257438291335,-2.88459212167647,0.00391921073999929,0.502993899554867
"ENSG00000108784",276.221340231211,0.235585820631097,0.0818569803772001,2.87801748299911,0.00400182960284025,0.502993899554867
"ENSG00000108861",2173.20110021154,-0.148952849861041,0.0518023642537689,-2.87540640290765,0.00403507758756915,0.502993899554867
"ENSG00000175906",227.180516804656,-0.366512903845498,0.127712467163835,-2.86982870180809,0.00410694221882805,0.502993899554867
"ENSG00000170379",51.9849043077521,-0.376235889083886,0.131407431615369,-2.8631248968105,0.00419485173802798,0.502993899554867
"ENSG00000103888",222.538779190264,-0.271632189317059,0.0949581957248387,-2.86054497185446,0.00422913566477604,0.502993899554867
"ENSG00000117305",449.060857226986,0.164973293323809,0.0576926027904938,2.85952245772126,0.00424279375785233,0.502993899554867
"ENSG00000262580",92.3756620081811,0.201844004279594,0.0706146123559184,2.85838861880656,0.00425798562259698,0.502993899554867
"ENSG00000159248",51.5575884798488,-0.447530632862759,0.156586136055847,-2.85804761606191,0.00426256422502454,0.502993899554867
"ENSG00000179057",88.1581009393486,-0.210616567569532,0.0739591251501942,-2.84774281931835,0.00440304904517323,0.502993899554867
"ENSG00000272374",70.6095314344774,0.216815912670805,0.0762315966990435,2.84417383420129,0.00445267478116134,0.502993899554867
"ENSG00000101331",111.430812879847,0.241689531631811,0.0850190996465219,2.84276747973887,0.00447236855801946,0.502993899554867
"ENSG00000147050",260.616099854547,0.233847249264081,0.0822965279889986,2.84152023151379,0.00448990030309194,0.502993899554867
"ENSG00000240764",122.257903132834,-0.569593739875105,0.200472404557442,-2.84125758421726,0.00449360009012404,0.502993899554867
"ENSG00000276550",5670.32353758254,0.342094182952863,0.120422772056563,2.84077651685496,0.00450038382001093,0.502993899554867
"ENSG00000003400",122.643112503961,0.272779868565091,0.0960526489915767,2.83989948667644,0.00451277506649465,0.502993899554867
"ENSG00000102401",1472.01087001056,-0.12434463100249,0.04385088243409,-2.83562437288202,0.00457362030902638,0.502993899554867
"ENSG00000231437",131.789895499476,-0.244001819994581,0.086162591227142,-2.83187653156046,0.00462757136446199,0.502993899554867
"ENSG00000198429",83.8578087165011,0.230509623718809,0.0814253675104395,2.83093132725813,0.00464126848868259,0.502993899554867
"ENSG00000174600",70.3543490725966,0.350053809766914,0.123988757854995,2.82327055954784,0.004753643697942,0.502993899554867
"ENSG00000280057",42.9768458578086,0.232660326182462,0.0824274521876957,2.82260727473015,0.00476348827939341,0.502993899554867
"ENSG00000110218",96.2528301233519,-0.26713922805057,0.0947268681796958,-2.82009986378743,0.00480087062282115,0.502993899554867
"ENSG00000170324",87.1386029468683,-0.365933118471901,0.129771922436189,-2.81981735033506,0.00480509914077519,0.502993899554867
"ENSG00000273604",556.147727149176,-0.237278984486504,0.0841729962546522,-2.81894425818766,0.0048181884513596,0.502993899554867
"ENSG00000174137",33.087955501375,0.272644988624907,0.0967693369882044,2.81747294246876,0.00484031928320495,0.502993899554867
"ENSG00000119888",36.8680628030867,-0.48729411240735,0.173110031871329,-2.8149386095056,0.00487865525881834,0.502993899554867
"ENSG00000130368",113.673074298543,-0.419164485379046,0.148915523495003,-2.8147803233765,0.00488105868690007,0.502993899554867
"ENSG00000166523",42.8065529455474,0.626180396581048,0.222613457474657,2.81285958038873,0.00491030886647217,0.502993899554867
"ENSG00000204706",30.030714709302,0.240877751280144,0.0857108120041896,2.81035432575729,0.00494869856981335,0.502993899554867
"ENSG00000114446",562.971307797181,-0.166107948950981,0.0591378874480221,-2.80882453058503,0.00497227392920989,0.502993899554867
"ENSG00000221883",38.4689842798855,0.235874987891331,0.0840054586285899,2.80785310552492,0.0049872970377826,0.502993899554867
"ENSG00000117152",3703.94020900325,-0.373559009530294,0.13311039434004,-2.806384966271,0.00501007974262755,0.502993899554867
"ENSG00000196878",138.141380180113,-0.313115082224823,0.111693431043879,-2.8033437535088,0.00505757314979393,0.502993899554867
"ENSG00000165338",333.72390487091,-0.238697833404878,0.0851558789575733,-2.80306933974345,0.00506187851624817,0.502993899554867
"ENSG00000126215",325.778894969911,0.217592764874166,0.0776682387745903,2.80156687350239,0.00508550998166146,0.502993899554867
"ENSG00000196428",791.831277209696,-0.171280754947186,0.0611458635239698,-2.80118302491618,0.00509156329665292,0.502993899554867
"ENSG00000115112",71.3209115092258,0.459963613416119,0.164216189760344,2.80096386408299,0.00509502239616558,0.502993899554867
"ENSG00000125945",311.156595648316,-0.201027942503174,0.0719191574419648,-2.79519323714817,0.00518687014875037,0.502993899554867
"ENSG00000137310",56.5986964789048,0.271658708675609,0.0972291893485943,2.79400363713447,0.00520598931390316,0.502993899554867
"ENSG00000124120",412.937118782412,-0.10334159401489,0.0369981199731795,-2.79315797910283,0.0052196193656784,0.502993899554867
"ENSG00000180929",141.54164690239,0.285208297643027,0.102131683512836,2.79255455146964,0.00522936492583489,0.502993899554867
"ENSG00000100219",418.913827955259,-0.251438604255905,0.0901158078717686,-2.79017200415817,0.00526800466552886,0.502993899554867
"ENSG00000111218",447.887784124351,-0.341827050126291,0.122584062342565,-2.78851135779009,0.0052950890706044,0.502993899554867
"ENSG00000183783",190.624771242137,-0.254157056518877,0.0911531192439336,-2.78824310815663,0.00529947588312515,0.502993899554867
"ENSG00000259877",117.096538814632,0.193495146063908,0.0694351999902353,2.78670106935847,0.00532475730240384,0.502993899554867
"ENSG00000079337",2641.47269744816,0.253425752042724,0.0909494538595407,2.78644611142037,0.00532894776470084,0.502993899554867
"ENSG00000148339",572.526971741702,-0.303524638026666,0.108967598818096,-2.78545770778479,0.00534522123273474,0.502993899554867
"ENSG00000044574",3033.20285205624,-0.304338218201274,0.10930461521788,-2.78431260742859,0.00536413072260142,0.502993899554867
"ENSG00000060709",826.916136175713,-0.328308475874777,0.118148683650004,-2.77877387823749,0.00545644937618361,0.502993899554867
"ENSG00000187605",438.125666306862,-0.18988854744197,0.0684514851490875,-2.77406030020229,0.00553614155892188,0.502993899554867
"ENSG00000115556",179.696372382065,0.141205716612684,0.0509089457842959,2.77369162604507,0.00554241878369069,0.502993899554867
"ENSG00000110934",73.436181012183,0.292206082556815,0.105371089543324,2.7731143696362,0.00555226033347084,0.502993899554867
"ENSG00000249436",92.3197592289826,-0.345880852668678,0.12473507392384,-2.77292377988138,0.00555551312806029,0.502993899554867
"ENSG00000115137",364.276840170193,-0.134027817502485,0.0484587042294181,-2.765815133396,0.00567807135428855,0.502993899554867
"ENSG00000143164",1418.62216631282,-0.203401920289247,0.0735639751042814,-2.76496641190083,0.0056928657268772,0.502993899554867
"ENSG00000049130",290.294444322086,-0.331479588658431,0.1199615293825,-2.76321576062522,0.00572349183598272,0.502993899554867
"ENSG00000170271",1098.43368831482,0.197934885578986,0.0716450804007605,2.76271426414486,0.00573229241464317,0.502993899554867
"ENSG00000182022",594.724075797215,-0.206900663847094,0.0749634529222179,-2.76002046039386,0.00577977415879086,0.502993899554867
"ENSG00000163249",181.831728758978,-0.167613582997687,0.0607311894863291,-2.75992590323656,0.005781447273791,0.502993899554867
"ENSG00000125931",69.0807016282012,-0.333667511439574,0.120917279082154,-2.75946923361443,0.00578953383498685,0.502993899554867
"ENSG00000171174",64.4803603255939,-0.185042900877923,0.067122881360231,-2.75677827185109,0.00583739197720556,0.502993899554867
"ENSG00000082175",38.9010683029644,0.389021214398931,0.141177858728545,2.75553984103793,0.00585953678550289,0.502993899554867
"ENSG00000130528",72.303342868131,0.358963377943676,0.130273859090455,2.75545209491669,0.00586110867326564,0.502993899554867
"ENSG00000186188",76.1318283827897,-0.285563152272182,0.103648630157489,-2.7551078276508,0.0058672795636664,0.502993899554867
"ENSG00000244509",77.2371802164436,0.271319914913567,0.0984865388864364,2.75489338930291,0.00587112626797628,0.502993899554867
"ENSG00000274307",70.8731596343166,0.372522808294686,0.135234668928412,2.75463985120476,0.00587567729623912,0.502993899554867
"ENSG00000164600",400.065206072459,-0.408792017068015,0.148404206442584,-2.7545851082474,0.00587666035382288,0.502993899554867
"ENSG00000145248",37.1284373286279,-0.367238072853749,0.133351618396619,-2.75390788105397,0.00588883406373985,0.502993899554867
"ENSG00000068724",622.87830645597,0.144267483556876,0.0523883524278552,2.75380837287352,0.00589062471827431,0.502993899554867
"ENSG00000244734",1838.23782845731,0.685003278207907,0.24900048056128,2.75101187220128,0.00594114900790297,0.50475882551063
"ENSG00000136826",182.361155972252,0.424712752810868,0.154500894510994,2.74893394083648,0.00597894346583595,0.505429985884442
"ENSG00000183160",174.958220079398,0.32632836528296,0.118788907002364,2.74712827584536,0.0060119615781947,0.505692708470338
"ENSG00000110031",134.795607106218,0.191700266603582,0.0698255794105791,2.74541605271003,0.00604342268035169,0.505822511171812
"ENSG00000168887",365.124573696017,0.231193711403493,0.0842658103333566,2.74362413995532,0.00607650679172143,0.506086208510514
"ENSG00000140043",239.50934692773,0.217322476018518,0.0793644889645631,2.73828356805213,0.00617607972729846,0.511857744850172
"ENSG00000154548",195.240439601392,-0.171465946954061,0.0626828271549444,-2.7354533089297,0.00622944231726214,0.513761859794883
"ENSG00000167981",81.8479767706378,-0.203897834387349,0.0746888220662379,-2.72996452141823,0.00633411418781704,0.517735745585777
"ENSG00000204323",48.1370093394375,0.286265897280708,0.104920053187377,2.72841929244417,0.00636386607123366,0.517735745585777
"ENSG00000162783",509.408977790647,-0.259212005150207,0.0950146148846375,-2.72812772503399,0.00636949400141016,0.517735745585777
"ENSG00000185742",719.787915200392,-0.352787194625536,0.129624983989913,-2.72159875177294,0.00649669712416805,0.522170473738566
"ENSG00000228133",34.3620437889976,-0.380979223311872,0.139985796251225,-2.72155628295424,0.00649753196573319,0.522170473738566
"ENSG00000173209",1220.37458773118,0.206957290578024,0.0760748496710427,2.72044297784266,0.00651945149379576,0.522170473738566
"ENSG00000203883",194.949245815168,0.441825862962728,0.162494607114507,2.71901862350043,0.00654759214719205,0.522170473738566
"ENSG00000089127",83.8956639305455,0.413701268049442,0.15234567553388,2.7155432315336,0.00661671369990907,0.522443713531825
"ENSG00000176871",2522.23995535976,-0.19346570083144,0.0713028330010969,-2.71329612988117,0.00666175452920063,0.522443713531825
"ENSG00000137965",182.823806571822,0.359624354549148,0.132603426958111,2.71202911417028,0.00668727189934812,0.522443713531825
"ENSG00000054803",300.282887202006,-0.454655718060779,0.167797752310423,-2.70954593730001,0.00673753744116554,0.522443713531825
"ENSG00000009830",701.033059796699,0.121500178672882,0.0448890948272019,2.70667473114774,0.00679608079168954,0.522443713531825
"ENSG00000067992",93.995776262578,-0.236449102922145,0.0873610330494579,-2.70657402583923,0.00679814242678038,0.522443713531825
"ENSG00000187446",1360.89370300841,-0.161162438033435,0.0596791930800182,-2.7004795091205,0.00692396020650032,0.522443713531825
"ENSG00000102096",249.315631782861,-0.251812963988798,0.0933068417414018,-2.69876205527021,0.00695979184964666,0.522443713531825
"ENSG00000087074",885.307355724315,-0.312891206554831,0.116197875316936,-2.69274464529926,0.00708665224696409,0.522443713531825
"ENSG00000074370",87.2417032415665,0.28497342736124,0.10585447358728,2.69212455273581,0.00709984246471364,0.522443713531825
"ENSG00000154133",321.414757928032,0.296746311135776,0.110232490581089,2.69200405045265,0.00710240826966176,0.522443713531825
"ENSG00000186369",135.910240076935,-0.243423905808873,0.0904508610640872,-2.69122817566546,0.00711894859409374,0.522443713531825
"ENSG00000108669",1714.02445532144,0.120814600739593,0.0449146825923365,2.68986874150163,0.00714801280233839,0.522443713531825
"ENSG00000102125",1160.85881329544,0.1463757981778,0.0545035923076713,2.68561744245247,0.00723959269580965,0.522443713531825
"ENSG00000102781",561.272295213924,-0.127442433515704,0.0474667019164715,-2.68488073470888,0.00725556919303266,0.522443713531825
"ENSG00000074211",3867.42918896961,-0.138848023555338,0.0517195904527701,-2.68463114923799,0.00726098896019043,0.522443713531825
"ENSG00000144118",1191.82278669877,-0.159625520935482,0.059483455553605,-2.68352804069413,0.00728498658233501,0.522443713531825
"ENSG00000162105",1052.95360975444,-0.237206004949718,0.0884038599769283,-2.68320868581557,0.00729194727328378,0.522443713531825
"ENSG00000168071",831.294316554169,0.240914666279904,0.0898596283453847,2.68101115835828,0.0073400068393277,0.522443713531825
