"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000115107",100.80612298859,0.255468242581991,0.0962822007800252,2.65332782707841,0.00797024202337707,0.999798741752934
"ENSG00000144231",600.364293091548,0.132428674067893,0.0499325201071283,2.65215282112283,0.00799803329153264,0.999798741752934
"ENSG00000182141",386.833158066763,0.173000704746542,0.0652886811061503,2.64978096992443,0.00805439687942516,0.999798741752934
"ENSG00000268858",50.1005118923752,-0.169055804526717,0.0641665056991427,-2.63464252392624,0.00842259353375642,0.999798741752934
"ENSG00000142632",46.1629230717806,0.305656529010407,0.116015169808009,2.6346255366107,0.00842301501809085,0.999798741752934
"ENSG00000136014",41.9336814374166,-0.176250854614524,0.0671255900188819,-2.62568797629855,0.00864740465624052,0.999798741752934
"ENSG00000006611",67.3205401353652,-0.353264327349686,0.134794907256368,-2.62075425949001,0.0087735478847008,0.999798741752934
"ENSG00000235501",163.750032926007,0.176224334286244,0.0672780642719134,2.61934311269732,0.00880992862624435,0.999798741752934
"ENSG00000162654",278.012172924844,-0.467243552184686,0.178925899245218,-2.6113802091017,0.00901775744493441,0.999798741752934
"ENSG00000172936",150.67356190393,0.271620553630874,0.104234849465452,2.60585164197796,0.00916461475975517,0.999798741752934
"ENSG00000197417",64.3370247924978,0.259233473139337,0.0998840167110766,2.5953448977647,0.00944960419512964,0.999798741752934
"ENSG00000235314",680.993900135689,0.271814808584118,0.105045307678248,2.58759591067772,0.00966482853708899,0.999798741752934
"ENSG00000224271",28.1500487254171,-0.295382399894672,0.114481203582944,-2.58018251599408,0.00987481092245549,0.999798741752934
"ENSG00000196712",1623.63745132252,-0.0995584625167468,0.0386032198429895,-2.57901964969968,0.00990811504776292,0.999798741752934
"ENSG00000145423",120.245797160715,-0.396917649931618,0.154226305358921,-2.57360538468387,0.0100644991005987,0.999798741752934
"ENSG00000147571",45.8578125097843,-0.58853822908346,0.229059694622783,-2.56936616480114,0.0101884738420013,0.999798741752934
"ENSG00000107929",959.574008716681,-0.0662722415718281,0.0258318538701775,-2.56552401948737,0.0103020088353937,0.999798741752934
"ENSG00000112559",66.0416741991062,0.305790293358851,0.119276239204254,2.56371508188821,0.0103558515809107,0.999798741752934
"ENSG00000261126",73.4591711259646,-0.228943458166112,0.0893982507995111,-2.56093890113747,0.0104389713077423,0.999798741752934
"ENSG00000258399",118.3589541247,-0.202297891211413,0.0790110793634766,-2.56037372025734,0.0104559655427999,0.999798741752934
"ENSG00000136891",407.601879957112,-0.0802503254609795,0.0313499612137877,-2.55982216098198,0.0104725739213198,0.999798741752934
"ENSG00000197603",610.93270676357,-0.115977389801346,0.0453434684851618,-2.55775293941836,0.0105350910471699,0.999798741752934
"ENSG00000151746",522.248044503205,-0.124615655775672,0.0487862903455801,-2.55431710205779,0.0106396310503254,0.999798741752934
"ENSG00000069998",488.200057684897,0.0929753618394715,0.0364054378421635,2.55388665403691,0.0106527928288574,0.999798741752934
"ENSG00000206579",252.010714620588,-0.186804230983197,0.0732463866010968,-2.55035421747889,0.0107613519922855,0.999798741752934
"ENSG00000227372",508.385052963039,0.099147729965556,0.039042197234875,2.53950179517537,0.0111010475614667,0.999798741752934
"ENSG00000260793",93.2440321028025,-0.218037448671499,0.0859810782306536,-2.5358771157369,0.0112166086010655,0.999798741752934
"ENSG00000163882",790.416931698366,0.0879979236330988,0.034786865006616,2.52963075621683,0.0114182619837911,0.999798741752934
"ENSG00000187994",200.640239696937,0.153568829252144,0.0607866165359068,2.52635922187626,0.0115251568818091,0.999798741752934
"ENSG00000049618",1233.51239399495,-0.0742680402962837,0.029477528118151,-2.51947992377803,0.0117528342434453,0.999798741752934
"ENSG00000130762",86.0757673736892,0.229263371682549,0.0911333877575337,2.51569021325663,0.0118799552536161,0.999798741752934
"ENSG00000160408",2654.16230562022,0.163483969455355,0.0650883937314541,2.51172229153277,0.0120143592706404,0.999798741752934
"ENSG00000203867",48.6300447597518,-0.197335612475253,0.0787310306917481,-2.50645280191837,0.012194933765235,0.999798741752934
"ENSG00000105619",609.526278123991,0.155453909021306,0.0621406260835272,2.50164697105483,0.0123617121718829,0.999798741752934
"ENSG00000129250",6537.12604967979,0.266037651615309,0.106619104302701,2.49521559344566,0.0125880621296381,0.999798741752934
"ENSG00000138771",309.758194554137,-0.114873243503373,0.0461543459203588,-2.48889332548644,0.0128141407660632,0.999798741752934
"ENSG00000138075",26.8588146483075,-0.19847686998711,0.0798913426738102,-2.48433514000979,0.0129793591048975,0.999798741752934
"ENSG00000160293",640.110484314654,0.103684523872186,0.0417717140602094,2.48217067948746,0.0130584710263427,0.999798741752934
"ENSG00000173805",881.540704867273,0.251543831001805,0.101372379470458,2.48138430128407,0.0130873189169926,0.999798741752934
"ENSG00000247121",56.8870826155564,-0.150109784074027,0.0604956394291804,-2.48133229916107,0.0130892285740704,0.999798741752934
"ENSG00000052802",1192.48335844543,0.220525998973391,0.0889787635085469,2.47841159258421,0.0131968811215704,0.999798741752934
"ENSG00000180879",1053.18931899581,-0.0904202548340474,0.0365141870238038,-2.47630475176955,0.0132750211693517,0.999798741752934
"ENSG00000121898",28.8559633040469,-0.261198889165902,0.105585055438325,-2.47382442601904,0.0133675372785873,0.999798741752934
"ENSG00000119888",36.8680628030867,-0.402016734369147,0.162677569044795,-2.47124872058081,0.0134642137676234,0.999798741752934
"ENSG00000146776",284.747432144567,-0.123559301952122,0.0501120214762062,-2.46566189733115,0.0136760356148387,0.999798741752934
"ENSG00000169155",673.26129554479,-0.0857968662543985,0.0348371379726387,-2.46279893376384,0.0137857200189808,0.999798741752934
"ENSG00000241258",869.620146253213,0.150078062398315,0.0611035762053405,2.45612567575378,0.0140444032012349,0.999798741752934
"ENSG00000154162",126.674823368065,-0.210304275727932,0.0856788348896437,-2.45456507431279,0.0141055131858624,0.999798741752934
"ENSG00000078043",1182.55653751865,-0.0928799886067168,0.0378540935774182,-2.45363129397778,0.014142190231662,0.999798741752934
"ENSG00000180901",2221.1086814722,0.0997736417710068,0.0407884287619503,2.44612613918781,0.0144400470490316,0.999798741752934
"ENSG00000129911",657.744623021874,0.177730029695432,0.0727189156883044,2.44406875450725,0.0145226586109692,0.999798741752934
"ENSG00000236609",1146.19383173005,0.148774724732889,0.0608818659151642,2.44366236968161,0.0145390256548873,0.999798741752934
"ENSG00000256092",52.2647635544937,-0.204799220395429,0.083834796828444,-2.4428904004446,0.0145701613129738,0.999798741752934
"ENSG00000132326",382.359686495002,-0.188201212689144,0.0770748063378244,-2.44179935871969,0.0146142663003264,0.999798741752934
"ENSG00000100888",1338.98699240992,-0.0585160490392718,0.0240192238620331,-2.43621731390611,0.0148417650363218,0.999798741752934
"ENSG00000138175",1455.44774085027,-0.0698603654687745,0.0287224777521697,-2.43225414156678,0.0150051746737165,0.999798741752934
"ENSG00000101333",270.069974793679,-0.128625795854658,0.0529532586021363,-2.42904401447862,0.0151386943815484,0.999798741752934
"ENSG00000256229",59.8774263629788,0.205187725130563,0.0844807753415117,2.42880968245256,0.0151484818698436,0.999798741752934
"ENSG00000270504",55.7878584651509,0.275225475144842,0.113346779644776,2.42817198695354,0.0151751451077271,0.999798741752934
"ENSG00000064652",323.027064534625,-0.100194427976331,0.0413239364302205,-2.4246099629332,0.0153248414499126,0.999798741752934
"ENSG00000048740",4917.58706397244,-0.116214872631226,0.0479559044323148,-2.42336942670433,0.0153772801540608,0.999798741752934
"ENSG00000226648",29.5934149115402,-0.230510993376815,0.0955359892880454,-2.41281840586602,0.015829704217259,0.999798741752934
"ENSG00000106536",196.052065913565,-0.156726463136504,0.0650987108094967,-2.40752022870537,0.0160612723896493,0.999798741752934
"ENSG00000234171",99.7304575565358,-0.216914220825728,0.09012525683775,-2.40680835136184,0.0160926123638971,0.999798741752934
"ENSG00000162493",185.528875277896,0.238336031568054,0.099062510722451,2.4059155156668,0.0161319949011363,0.999798741752934
"ENSG00000079841",1123.04056959799,-0.156285900299674,0.064985879105215,-2.40492092207664,0.0161759656512362,0.999798741752934
"ENSG00000186364",56.9999426546407,0.143725201607284,0.0598323688154537,2.40213122850924,0.016299859908198,0.999798741752934
"ENSG00000188997",305.733871091868,0.111034265324278,0.0462640276123884,2.40001294860342,0.0163944919024205,0.999798741752934
"ENSG00000280739",52.2654833528145,-0.192350214334126,0.0801481032248737,-2.39993470331349,0.0163979966556087,0.999798741752934
"ENSG00000070882",383.416160187554,-0.162457932471139,0.0677762278213958,-2.39697512967599,0.0165310457091971,0.999798741752934
"ENSG00000108691",107.262113954172,0.606305259651818,0.252989981963873,2.39655837336041,0.0165498571441476,0.999798741752934
"ENSG00000272655",50.2142906769949,0.157224301981232,0.0656225306101779,2.39588904175614,0.0165801086001734,0.999798741752934
"ENSG00000120925",804.505513952885,-0.103236818714973,0.0431363250244224,-2.39326875102419,0.0166990042853042,0.999798741752934
"ENSG00000066735",164.277774599044,0.22455397320374,0.0938432135619412,2.39286320960784,0.0167174724660488,0.999798741752934
"ENSG00000181029",367.727789309418,0.269958871187207,0.112822668598643,2.39277154618246,0.0167216492626772,0.999798741752934
"ENSG00000111846",55.5070989476152,0.192782170627699,0.0806153779732874,2.39138208458911,0.016785074692988,0.999798741752934
"ENSG00000280913",33.4499997427359,-0.211144299166921,0.0883437659506315,-2.39003054595741,0.016846971562985,0.999798741752934
"ENSG00000130772",268.733645407353,0.226359018497612,0.0947683262344962,2.38855140205289,0.0169149419519455,0.999798741752934
"ENSG00000111834",34.0504846329228,-0.205897438954071,0.086337487797579,-2.38479766097438,0.0170885173346465,0.999798741752934
"ENSG00000103544",1041.42924719902,-0.0572218551043601,0.0239961892633945,-2.38462259470716,0.0170966505149514,0.999798741752934
"ENSG00000115760",1095.91847010941,-0.0815827204970049,0.0342179745760902,-2.38420659047455,0.0171159907499571,0.999798741752934
"ENSG00000170322",475.153265073872,-0.0703704430913565,0.0295233095835345,-2.38355536977476,0.0171463048535013,0.999798741752934
"ENSG00000224223",107.021602797482,-0.248673383036512,0.104395730202002,-2.38202637747098,0.0172176641123202,0.999798741752934
"ENSG00000169972",98.3011669220051,0.16743809127051,0.0702999999519021,2.38176516906214,0.0172298809301525,0.999798741752934
"ENSG00000184319",212.974117130872,0.119726892048569,0.0505687118882169,2.36760810346973,0.0179034888303179,0.999798741752934
"ENSG00000100014",824.15101180508,0.109727184480594,0.0463707540680181,2.36630149079833,0.0179668065226155,0.999798741752934
"ENSG00000247081",227.786268089387,0.300352494236734,0.127065492822501,2.36376129793397,0.0180904643657566,0.999798741752934
"ENSG00000166292",75.8321382652698,0.292210064372418,0.123733193459492,2.36161418130764,0.0181955676963445,0.999798741752934
"ENSG00000239665",442.811285830288,-0.0698494479086055,0.0296114310263403,-2.35886769019951,0.0183307901005939,0.999798741752934
"ENSG00000163817",37.4858995078303,-0.233635959720861,0.0990591420814892,-2.35855020356087,0.0183464780121769,0.999798741752934
"ENSG00000267419",71.471679257647,0.3058931560726,0.129837181053446,2.35597502649631,0.0184741596501037,0.999798741752934
"ENSG00000244731",217.510931186707,0.412929311426265,0.175491586863539,2.35298636707499,0.0186233168636764,0.999798741752934
"ENSG00000149451",641.779801271246,0.231786333420909,0.0985288928801056,2.3524706981429,0.0186491590394885,0.999798741752934
"ENSG00000148604",313.806720835514,-0.375063675871035,0.159996682838245,-2.34419657468911,0.0190681185825079,0.999798741752934
"ENSG00000086717",49.200790037229,-0.340884466101842,0.145511411478746,-2.34266483045994,0.019146574565531,0.999798741752934
"ENSG00000146350",156.747272372593,-0.112408194041255,0.0479985939772184,-2.34190597530019,0.019185547570631,0.999798741752934
"ENSG00000272405",36.0247217244249,-0.20827331953133,0.0889710633854223,-2.34091075914302,0.0192367646069978,0.999798741752934
"ENSG00000279113",70.2103494060621,-0.216137910799508,0.0923670444234037,-2.33998946430231,0.0192842838886914,0.999798741752934
"ENSG00000105321",556.187500850342,0.13657425264265,0.0583701246006017,2.3397971749617,0.0192942148720343,0.999798741752934
"ENSG00000169217",1490.63578286234,0.0789882974871655,0.0337620305831385,2.3395600360191,0.0193064683142459,0.999798741752934
"ENSG00000171631",42.347412315094,0.459877667254941,0.196893685623798,2.33566488329963,0.019508714082125,0.999798741752934
"ENSG00000116863",502.181418294548,0.079001254087465,0.0338659980311664,2.33276025158807,0.019660731930883,0.999798741752934
"ENSG00000130303",726.408497286502,0.27556293482104,0.118169275344479,2.3319338636692,0.0197041706710617,0.999798741752934
"ENSG00000070404",651.568424954506,0.197832403727065,0.0848637683697718,2.33117627849216,0.0197440664371303,0.999798741752934
"ENSG00000145934",1065.79382774216,-0.154686494372131,0.0664033196380149,-2.32949941682698,0.0198326238605039,0.999798741752934
"ENSG00000232956",221.211011947782,0.129540980977176,0.055610336535328,2.32944069480467,0.0198357313280514,0.999798741752934
"ENSG00000136444",1365.00451623956,0.100735688659263,0.0432953754877132,2.32670781866415,0.0199808214406081,0.999798741752934
"ENSG00000119636",148.555149756612,-0.101188375298824,0.0434978565316011,-2.32628417506759,0.0200033956797739,0.999798741752934
"ENSG00000154001",1023.8621691319,-0.11174197521548,0.0480644655108951,-2.32483548974764,0.0200807585160664,0.999798741752934
"ENSG00000042286",377.155724782855,0.114050838542406,0.0490795207078426,2.32379690953626,0.0201363814626976,0.999798741752934
"ENSG00000105372",4889.87729414413,0.169772088942197,0.0730764301893482,2.32321267612964,0.0201677301382988,0.999798741752934
"ENSG00000204706",30.030714709302,-0.185640202390099,0.079952525196744,-2.32188041507486,0.0202393756537785,0.999798741752934
"ENSG00000238113",177.515070074158,-0.220134090640885,0.0949671206516736,-2.31800321132518,0.0204491465308612,0.999798741752934
"ENSG00000277147",321.065185513876,0.104450991204267,0.0450748041365297,2.3172810887406,0.0204884247868783,0.999798741752934
"ENSG00000266173",149.312497107804,-0.115476601887499,0.0499087367639381,-2.31375525358792,0.0206811511385935,0.999798741752934
"ENSG00000182263",328.860177829662,-0.142203688132207,0.0614782059602043,-2.31307478660418,0.0207185276887642,0.999798741752934
"ENSG00000279456",84.8134201948006,-0.27419299370908,0.118625534981489,-2.31141628783269,0.0208098721410768,0.999798741752934
"ENSG00000224081",93.2357121118656,0.243914637274456,0.105634228387429,2.30904926365215,0.0209408477017387,0.999798741752934
"ENSG00000115457",299.498726343277,-0.240959405082036,0.1044111498343,-2.3077938080793,0.0210106074889968,0.999798741752934
"ENSG00000249115",363.018398479202,0.116110091019321,0.0503592509484992,2.30563578354379,0.0211309920659788,0.999798741752934
"ENSG00000180979",719.437197911455,0.108136623762762,0.0469277264834647,2.30432266521296,0.0212045375715117,0.999798741752934
"ENSG00000167553",47.9905137177397,0.242555956408032,0.105264451074043,2.30425327765609,0.0212084300444649,0.999798741752934
"ENSG00000146063",1632.32731603385,0.147530866917005,0.0640888546954675,2.30197383957057,0.0213366475117057,0.999798741752934
"ENSG00000185386",2545.64666906382,0.132092031736044,0.057460259473466,2.29884154625235,0.0215139386676305,0.999798741752934
"ENSG00000223749",26.6434526073629,0.212694391405771,0.0926145160734459,2.29655566344587,0.0216441303334322,0.999798741752934
"ENSG00000146963",641.568395796469,-0.101277806507403,0.0441274110391616,-2.29512233150325,0.0217261146284328,0.999798741752934
"ENSG00000160233",48.0645138303121,0.274443311556068,0.119946549246537,2.28804674482115,0.0221347990652838,0.999798741752934
"ENSG00000139197",1486.96653502038,0.126693431506227,0.0553831189086234,2.28758210087913,0.0221618692428987,0.999798741752934
"ENSG00000132688",1497.62285359182,0.19679523992984,0.0861592319550297,2.28408767655398,0.0223663786868378,0.999798741752934
"ENSG00000216937",40.8049522370047,-0.163841849821783,0.071837188631851,-2.28073861104775,0.0225639189381397,0.999798741752934
"ENSG00000107614",85.4212621041137,-0.117790820151711,0.0516797249107922,-2.27924626833903,0.0226524301052718,0.999798741752934
"ENSG00000140470",119.839973733739,-0.130887080034791,0.0574941629387238,-2.27652814380979,0.0228144181096092,0.999798741752934
"ENSG00000227733",48.3789593942451,0.231057726334354,0.101495807900034,2.27652482516253,0.0228146164996027,0.999798741752934
"ENSG00000087088",473.254808478222,0.0983885787354275,0.0432285441796399,2.27600953496295,0.0228454389333232,0.999798741752934
"ENSG00000121900",334.916610779785,0.148600996424762,0.0653960612954121,2.27232333998665,0.0230669881030161,0.999798741752934
"ENSG00000247828",464.184006956262,-0.0892197981672369,0.0392820924025029,-2.27125880294381,0.0231313155751726,0.999798741752934
"ENSG00000118640",115.64628479547,0.23481852080467,0.103413798212017,2.27066914536154,0.0231670141947603,0.999798741752934
"ENSG00000258045",41.9864361133247,0.424475652104385,0.187224100877642,2.2672062523713,0.0233776290684089,0.999798741752934
"ENSG00000230896",86.6839553901426,0.231590130437106,0.102221083456466,2.26558086263815,0.0234770578997901,0.999798741752934
"ENSG00000162813",326.36298734345,0.122338866872699,0.0541179818968556,2.2605955097488,0.023784316062907,0.999798741752934
"ENSG00000150594",104.501640035189,-0.207499987002199,0.0918040820381328,-2.26024793664414,0.0238058672413825,0.999798741752934
"ENSG00000189184",74.8688928833501,0.262509411425405,0.116160549339905,2.25988438344295,0.0238284273849521,0.999798741752934
"ENSG00000218739",1182.54484450045,0.140467092627937,0.0622214557703759,2.25753465406404,0.0239746866285958,0.999798741752934
"ENSG00000272909",38.633033009538,0.248596320208364,0.110119917247955,2.25750551236435,0.0239765054347232,0.999798741752934
"ENSG00000260425",47.5186810364165,0.243205147001391,0.107744595308264,2.25723755614437,0.0239932348597505,0.999798741752934
"ENSG00000188312",56.5043625516552,-0.161859762627941,0.0717324515595945,-2.25643706730795,0.0240432724244545,0.999798741752934
"ENSG00000109927",87.40184480477,-0.175663087764821,0.0778655357461938,-2.25597995417899,0.0240718865692323,0.999798741752934
"ENSG00000156687",318.270350666343,-0.229451071893862,0.101747869149792,-2.25509461584956,0.0241273905322482,0.999798741752934
"ENSG00000261770",40.2219578911676,-0.271195417687921,0.12026133927821,-2.2550507030405,0.0241301464165,0.999798741752934
"ENSG00000125355",86.1991244978152,0.208482934520968,0.092556388529555,2.25249642767118,0.0242909182158242,0.999798741752934
"ENSG00000234160",81.6020318540735,0.186675783740071,0.0829108355760974,2.25152457387474,0.0243523322597695,0.999798741752934
"ENSG00000154263",175.088336130967,-0.127650151512586,0.0567037645735176,-2.25117595758717,0.0243743950284604,0.999798741752934
"ENSG00000136830",1209.5359661893,0.229271811255036,0.101862581468501,2.25079521792733,0.0243985105685053,0.999798741752934
"ENSG00000204209",792.060733454332,0.0929110321825819,0.0412805552330712,2.25072147547443,0.0244031837062365,0.999798741752934
"ENSG00000160325",477.424829661323,0.142155647956437,0.0631785644263392,2.25006138153357,0.0244450491221368,0.999798741752934
"ENSG00000226067",146.568139142919,0.163571266421857,0.0727323083072642,2.24894919780127,0.024515728406371,0.999798741752934
"ENSG00000137054",249.216283077642,0.0902267717214549,0.0401717078742594,2.24602777665993,0.0247022287920385,0.999798741752934
"ENSG00000182256",200.931710793418,-0.220206743368163,0.0980639959064662,-2.2455412032995,0.0247334102113347,0.999798741752934
"ENSG00000115137",364.276840170193,-0.102039579591017,0.0455340245543225,-2.24095235573308,0.0250291613417113,0.999798741752934
"ENSG00000143450",34.603667432484,0.109088472134155,0.0487282799252884,2.23870968360493,0.025174812048939,0.999798741752934
"ENSG00000178295",94.0891138743164,-0.141387926809836,0.0631853047455103,-2.23767104359629,0.0252425148956599,0.999798741752934
"ENSG00000233072",29.7443630754138,-0.346185259818511,0.154904065799264,-2.23483649723645,0.0254280848109895,0.999798741752934
"ENSG00000250959",50.2590149221009,-0.117602228487855,0.0526291404237888,-2.23454587213243,0.0254471777856811,0.999798741752934
"ENSG00000167977",371.289628922495,0.0803092998007971,0.0359549047499019,2.23361180788599,0.0255086263137835,0.999798741752934
"ENSG00000173114",747.243510089556,-0.143489403583493,0.064319668344973,-2.23087909617164,0.0256891387555313,0.999798741752934
"ENSG00000168395",1056.24269615175,0.0759972626512372,0.0341077450310173,2.22815265512645,0.0258703370078573,0.999798741752934
"ENSG00000231205",68.5348333598751,0.135759499932772,0.061106344439038,2.22169238201135,0.0263041017349643,0.999798741752934
"ENSG00000269399",105.002311358059,0.192096693809604,0.0865967656475338,2.21828947505356,0.0265351013431286,0.999798741752934
"ENSG00000187134",219.734612560699,0.258494492110191,0.11655309113337,2.21782613911458,0.0265666891385699,0.999798741752934
"ENSG00000225830",189.532115669217,-0.0939544187274393,0.0423836525851107,-2.21676077914165,0.0266394429804786,0.999798741752934
"ENSG00000222044",45.8036488712532,-0.303816547085151,0.137064609043221,-2.21659368677255,0.0266508693801894,0.999798741752934
"ENSG00000198952",2613.90959443942,0.0999612415808982,0.0450969514052626,2.21658534481852,0.0266514399450596,0.999798741752934
"ENSG00000223891",520.350085303481,0.105029336082212,0.0474055309738295,2.21555025172473,0.0267223191596949,0.999798741752934
"ENSG00000184162",97.1078468608368,0.107183694673726,0.048422968227619,2.21348873472386,0.0268639690489849,0.999798741752934
"ENSG00000172403",390.340376652527,-0.142072482046751,0.0641918781047572,-2.21324700634086,0.0268806209552988,0.999798741752934
"ENSG00000122694",243.683632163923,0.182234462228561,0.0823848466042236,2.21199006540625,0.0269673513789565,0.999798741752934
"ENSG00000067596",519.74884832996,-0.0567503133706321,0.0256666467739991,-2.21105288393657,0.0270321751327916,0.999798741752934
"ENSG00000081052",82.7500263617705,0.228861590563158,0.103509477727288,2.21102062910732,0.0270344085541574,0.999798741752934
"ENSG00000188283",402.345393393338,0.127722403367006,0.0577981235298862,2.20980190301444,0.0271189136054593,0.999798741752934
"ENSG00000174136",302.085471457653,-0.11768087229039,0.0532707463349976,-2.20910875831068,0.0271670770865948,0.999798741752934
"ENSG00000169359",518.423279784468,0.0934873183143568,0.0423749546563841,2.20619276344812,0.0273705057530608,0.999798741752934
"ENSG00000225921",701.24400636819,0.100358467788726,0.0455026421339653,2.20555253677926,0.0274153454537398,0.999798741752934
"ENSG00000147813",174.820839840274,0.187634926099339,0.0851352447080529,2.2039629620233,0.027526948963334,0.999798741752934
"ENSG00000177406",65.7948518116797,0.173567459137428,0.0788194057093677,2.20209043160547,0.0276589212375419,0.999798741752934
"ENSG00000162734",12375.8322765407,0.0954560806169411,0.0433862419941368,2.20014631896077,0.0277965154866021,0.999798741752934
"ENSG00000142751",694.243179955225,0.103228532969829,0.0469434359819691,2.19899823714393,0.0278780476510601,0.999798741752934
