"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000175567",97.9073430854548,-0.445440042481075,0.174718926526178,-2.549466456425,0.0107887889270043,0.9997675438217
"ENSG00000196693",2393.92462559881,0.150659633136593,0.0591497352542562,2.54708888364385,0.0108625761661939,0.9997675438217
"ENSG00000173714",210.685080422851,-0.337004782912202,0.13300822597667,-2.53371383940805,0.011286085535513,0.9997675438217
"ENSG00000256092",67.1187211561699,-0.367072990286618,0.1449461487539,-2.53247839588937,0.0113259348949295,0.9997675438217
"ENSG00000092208",522.416058155499,-0.124116714340219,0.049116443975321,-2.52698901415956,0.011504510135506,0.9997675438217
"ENSG00000132429",67.3027611936004,-0.49291384259054,0.195338246040038,-2.52338624198309,0.0116230659850622,0.9997675438217
"ENSG00000159228",1798.7729547696,-0.255874132283467,0.101447254618249,-2.52223811522879,0.011661074312609,0.9997675438217
"ENSG00000146859",209.786761931607,-0.285270299116756,0.113205032045299,-2.51994362761723,0.0117373630307779,0.9997675438217
"ENSG00000171421",373.618741461065,-0.189004407556566,0.0750702207304131,-2.51770150290759,0.0118123380840791,0.9997675438217
"ENSG00000144485",916.532752081569,-0.316509281345125,0.125780248137638,-2.51636712465997,0.0118571600757749,0.9997675438217
"ENSG00000102978",2818.0968169884,-0.099162089450073,0.0394358820205687,-2.51451430446903,0.0119196467049083,0.9997675438217
"ENSG00000163083",156.862926116762,-0.344619158857763,0.137579122705101,-2.50487975269655,0.0122493030099347,0.9997675438217
"ENSG00000003400",179.803812823252,-0.228163762246299,0.0916918481589601,-2.488375649826,0.0128328105578796,0.9997675438217
"ENSG00000170855",479.000171061354,-0.172162959533423,0.0693339944338989,-2.48309593207641,0.013024600624351,0.9997675438217
"ENSG00000183828",134.987039875908,-0.301845089116226,0.121596612694693,-2.48234784199215,0.0130519796761421,0.9997675438217
"ENSG00000126249",139.458721223685,-0.211328651051337,0.085137369592429,-2.48220789605096,0.0130571071502212,0.9997675438217
"ENSG00000260549",145.496556682727,-0.544837007008088,0.219832767699108,-2.47841580993887,0.0131967251139644,0.9997675438217
"ENSG00000147394",601.648958019864,0.352067084931157,0.142060390304989,2.47829169112731,0.0132013171764153,0.9997675438217
"ENSG00000111254",72.6534917974305,-0.312575265452612,0.12617883579082,-2.47724004975605,0.0132402818123222,0.9997675438217
"ENSG00000239827",100.681264320598,-0.215944222517565,0.0872696399419644,-2.47444841827205,0.0133442088864366,0.9997675438217
"ENSG00000059804",4395.9478890622,0.199332576809582,0.0806346633702106,2.47204574903978,0.0134342323090909,0.9997675438217
"ENSG00000137767",118.687175502957,-0.468847263152619,0.189674706133268,-2.47184916065297,0.0134416217988042,0.9997675438217
"ENSG00000162300",205.425218512791,-0.182070600409548,0.0736821575553957,-2.47102699554725,0.0134725648029941,0.9997675438217
"ENSG00000128891",617.808476403872,0.166809616802129,0.0676237607639686,2.46673084900373,0.0136352805421236,0.9997675438217
"ENSG00000154710",155.619219949184,-0.146753750934994,0.0596513301466035,-2.46019243115487,0.0138862538388705,0.9997675438217
"ENSG00000108622",140.091387174444,-0.333212022887758,0.135742231978018,-2.45474100456605,0.0140986123985382,0.9997675438217
"ENSG00000134153",1636.64738732594,-0.17148320554663,0.069881335350597,-2.45391998716529,0.0141308419571508,0.9997675438217
"ENSG00000162642",1336.62499935385,-0.105703609556411,0.0432449861470689,-2.44429745443624,0.0145134549261782,0.9997675438217
"ENSG00000184611",174.518199537944,0.472804217866951,0.195188921497152,2.42229023164027,0.0154230272093465,0.9997675438217
"ENSG00000179348",137.705948000206,-0.321180940552344,0.132825134596747,-2.41807351844543,0.0156029240054634,0.9997675438217
"ENSG00000212978",184.446152375892,-0.202826234456851,0.0849423933898852,-2.3878092712302,0.0169491353174334,0.9997675438217
"ENSG00000134242",53.9435546711335,-0.249350843522174,0.104466256213546,-2.38690322176819,0.0169909633931796,0.9997675438217
"ENSG00000108828",2114.12719311178,-0.226676092790455,0.0949742277500719,-2.38671161809245,0.0169998204354061,0.9997675438217
"ENSG00000132622",184.651476241267,-0.330856176727108,0.138755087788361,-2.38446158624291,0.0171041335996394,0.9997675438217
"ENSG00000066248",203.237838252576,-0.319553360960954,0.134076091052062,-2.38337319095073,0.0171547936430829,0.9997675438217
"ENSG00000213420",115.524751339011,-0.335197604106132,0.140775680407113,-2.38107607178148,0.0172621467708229,0.9997675438217
"ENSG00000129654",134.149205909668,-0.706097587827443,0.296614389025472,-2.38052371682753,0.0172880481316903,0.9997675438217
"ENSG00000175130",5176.3429383023,-0.191341897495082,0.080488248628415,-2.37726501390827,0.0174415520396501,0.9997675438217
"ENSG00000074842",866.151920361845,-0.204018187148027,0.086072664539598,-2.3703017472425,0.0177735730442805,0.9997675438217
"ENSG00000087842",412.229274338171,-0.337031659877097,0.142304121656404,-2.3683900083433,0.0178656917413426,0.9997675438217
"ENSG00000169136",334.56014080133,-0.217200748939807,0.0919405791405203,-2.36240353247983,0.0181568662430099,0.9997675438217
"ENSG00000140450",577.453270374653,-0.279000394467011,0.118124071629071,-2.36192666422063,0.0181802382022656,0.9997675438217
"ENSG00000101255",394.263143142605,-0.211489098044801,0.0895801040981683,-2.36089364009932,0.0182309584765056,0.9997675438217
"ENSG00000153767",343.971264234972,-0.130432120210926,0.055301020524452,-2.35858432582187,0.018344791371369,0.9997675438217
"ENSG00000164128",158.618422877178,-0.430894985756487,0.183103360484273,-2.3532882445022,0.018608203155784,0.9997675438217
"ENSG00000259326",188.423749298165,0.274427466074832,0.116637706624056,2.35281946137162,0.0186316777261897,0.9997675438217
"ENSG00000176714",237.42666202893,-0.282208564655987,0.120068886387009,-2.35038879053451,0.0187538108150966,0.9997675438217
"ENSG00000170364",368.807169383915,-0.131490941497018,0.0559611836117539,-2.34968120776845,0.0187894958389042,0.9997675438217
"ENSG00000159461",3293.41065733764,-0.0972422066010399,0.0414175670092486,-2.3478493215047,0.0188821581299449,0.9997675438217
"ENSG00000124659",692.840763562994,-0.138084999370313,0.058971117285437,-2.34157000454887,0.0192028243673002,0.9997675438217
"ENSG00000121716",908.935867985173,0.475977637622352,0.203287686630823,2.34139925300416,0.0192116102224984,0.9997675438217
"ENSG00000141543",1321.208573837,-0.122657085564842,0.0524184761900673,-2.33995900834837,0.0192858565203648,0.9997675438217
"ENSG00000113845",1354.26467280297,-0.125110040892539,0.0535081627079314,-2.33814869659119,0.019379535810947,0.9997675438217
"ENSG00000186642",251.64209837028,0.280539050851203,0.11999121814793,2.33799652325675,0.0193874285017495,0.9997675438217
"ENSG00000128253",189.034806208141,-0.355255257154236,0.152363716700702,-2.33162635335345,0.0197203562079928,0.9997675438217
"ENSG00000143469",3909.53683850081,0.215834054111305,0.092597332030226,2.33088847571604,0.0197592411153413,0.9997675438217
"ENSG00000113732",1189.12100567795,-0.253043424429325,0.108940711311787,-2.32276273380589,0.0201919020709155,0.9997675438217
"ENSG00000203644",58.4489984298717,-0.400168198702091,0.172333336828205,-2.32205913299879,0.0202297517925776,0.9997675438217
"ENSG00000149599",145.985531154257,-0.346647711892849,0.149285351561652,-2.32204773118473,0.0202303656546878,0.9997675438217
"ENSG00000243646",335.372892924632,-0.236627269963484,0.102098636496478,-2.31763398693034,0.0204692214597643,0.9997675438217
"ENSG00000100097",1725.84237646973,-0.273363057220166,0.117972203219079,-2.31718192727587,0.0204938235895241,0.9997675438217
"ENSG00000276966",187.49766696533,-0.657213371434727,0.283700444718057,-2.31657504833265,0.0205268918884595,0.9997675438217
"ENSG00000159231",74.1911122022085,-0.310780714180151,0.134456133939745,-2.31139112120704,0.0208112609324348,0.9997675438217
"ENSG00000198911",14240.8684458441,0.131985143968108,0.0572427451981646,2.30570954469773,0.0211268674304675,0.9997675438217
"ENSG00000119632",1011.96266623256,-0.234912444739525,0.101905738285951,-2.30519349244449,0.0211557391735649,0.9997675438217
"ENSG00000174804",536.054969082415,-0.17560787708165,0.0761951936813277,-2.30471068576973,0.0211827820314587,0.9997675438217
"ENSG00000149488",1974.16020296647,0.190302532465312,0.08261907657529,2.30337278451534,0.0212578776523818,0.9997675438217
"ENSG00000167996",2817.03224074798,-0.231507863982061,0.100508445635607,-2.30336726946701,0.0212581876881282,0.9997675438217
"ENSG00000187837",792.853560131761,-0.527268450493489,0.228928711779494,-2.30319930774501,0.0212676317654522,0.9997675438217
"ENSG00000129187",1101.15840351616,-0.0851557635289917,0.0369817254130878,-2.302644416338,0.0212988579372482,0.9997675438217
"ENSG00000172345",344.493492431543,0.173759650792787,0.0755473876015493,2.30000872709494,0.0214477256228184,0.9997675438217
"ENSG00000118777",1084.03347034348,-0.307936761641742,0.13401182933176,-2.29783268519836,0.0215713137087135,0.9997675438217
"ENSG00000267874",202.399133343483,0.189446895988365,0.0825190003339145,2.29579727361898,0.0216874754089846,0.9997675438217
"ENSG00000171169",272.749599539441,-0.138324087394382,0.0603063046790785,-2.29369198014167,0.0218081977419154,0.9997675438217
"ENSG00000114395",166.17852190105,-0.160212874167081,0.069926264973667,-2.29116876509012,0.0219536547332876,0.9997675438217
"ENSG00000126453",55.2384971494436,-0.266467012732473,0.116332670590414,-2.29056043654886,0.0219888493629006,0.9997675438217
"ENSG00000111639",1301.09207539662,-0.186872696721272,0.0816345872717771,-2.28913629585873,0.0220714345327133,0.9997675438217
"ENSG00000188522",116.138257576644,-0.297551512775501,0.130010384864782,-2.28867496304216,0.0220982447731947,0.9997675438217
"ENSG00000109854",401.827679756506,-0.285639811210715,0.124830396794752,-2.28822320961109,0.0221245257561879,0.9997675438217
"ENSG00000081760",1557.7024045644,0.156251565910001,0.0684135052209482,2.28392866884062,0.0223757234369295,0.9997675438217
"ENSG00000176046",3126.28514536785,-0.332070163316607,0.145576127412894,-2.28107567647245,0.0225439691800368,0.9997675438217
"ENSG00000044459",693.728884135767,0.139571229133334,0.0613177379980421,2.27619663885498,0.0228342430062578,0.9997675438217
"ENSG00000037241",317.416068124934,-0.187307501813331,0.0822973539180645,-2.27598449884324,0.0228469374069492,0.9997675438217
"ENSG00000169908",1092.59670480031,-0.400450975622735,0.176078191767161,-2.27427923698964,0.0229492027259632,0.9997675438217
"ENSG00000205542",16714.5694345875,-0.237800043449392,0.104634257912497,-2.27267864458177,0.023045552489425,0.9997675438217
"ENSG00000133805",457.203392906718,-0.306937867280862,0.135149941179168,-2.27109138637327,0.0231414463280573,0.9997675438217
"ENSG00000176435",212.948888941716,-0.306229738733036,0.13501251407208,-2.26815818398542,0.0233195671104676,0.9997675438217
"ENSG00000175707",68.7084797929583,-0.287278236222674,0.126725208107286,-2.26693836619676,0.0233939910819453,0.9997675438217
"ENSG00000269713",1495.83858262905,0.145220093289282,0.0641572975810049,2.26350078268068,0.0236048364176411,0.9997675438217
"ENSG00000174173",706.886963587617,-0.168448470639514,0.0744460574585916,-2.26269162384064,0.0236547055282987,0.9997675438217
"ENSG00000151881",441.890062952676,-0.114927689197037,0.0508814725193897,-2.25873355283184,0.0238999640129544,0.9997675438217
"ENSG00000163378",457.518595848135,-0.224299046241081,0.099313414270885,-2.25849698037052,0.0239146926212786,0.9997675438217
"ENSG00000182544",552.506724251503,-0.16116893851416,0.0713953244288274,-2.25741587146685,0.0239821008967792,0.9997675438217
"ENSG00000149781",214.847066096505,-0.443650408089056,0.196709267813193,-2.25536098538262,0.0241106795351793,0.9997675438217
"ENSG00000179603",55.3000218434981,0.344523728286976,0.152787210219645,2.25492518511002,0.024138025187733,0.9997675438217
"ENSG00000226002",57.5259563301416,-0.45924280068188,0.203799420176492,-2.25340582561114,0.0242335725552871,0.9997675438217
"ENSG00000172005",655.014062799462,-0.371609047603013,0.164926009056836,-2.25318644238188,0.0242473958753777,0.9997675438217
"ENSG00000178896",245.809760337853,-0.149810220093445,0.0666747683487098,-2.24688024876121,0.0246476813162898,0.9997675438217
"ENSG00000250303",199.111635029068,-0.221131157150632,0.0984735641575911,-2.24558904760213,0.0247303426609436,0.9997675438217
"ENSG00000185798",230.606158642627,-0.13065200978678,0.0582070392279032,-2.24460841025132,0.0247932823767409,0.9997675438217
"ENSG00000129235",360.403059719915,-0.162300322235288,0.0724693788892177,-2.2395710398373,0.0251187845763077,0.9997675438217
"ENSG00000096093",978.591521545971,0.124086802681773,0.0554200610473416,2.23902320453552,0.0251544063686283,0.9997675438217
"ENSG00000185115",781.865664115072,-0.169415855212319,0.0757876624343155,-2.23540151220722,0.0253910009283284,0.9997675438217
"ENSG00000169220",64.8311444861177,-0.29821235174006,0.133535212824118,-2.2332113412875,0.0255350107792264,0.9997675438217
"ENSG00000169715",2246.78411392804,-0.415651925011535,0.186156770324353,-2.2328058457789,0.0255617506244264,0.9997675438217
"ENSG00000008517",98.3075668287045,-0.361983747849775,0.162222679476914,-2.23140037519407,0.0256546200321888,0.9997675438217
"ENSG00000169710",20185.1498719843,0.212070781723493,0.0951692456409873,2.22835413158049,0.025856909242797,0.9997675438217
"ENSG00000138772",359.22511664357,-0.299123608029577,0.134499351194384,-2.22397807404491,0.0261499194768993,0.9997675438217
"ENSG00000129538",822.401103499224,-0.354502690631443,0.159497228008094,-2.22262602967278,0.0262410275133867,0.9997675438217
"ENSG00000227063",131.165106625086,-0.32467305607563,0.146161651871651,-2.22132859007871,0.0263287137893798,0.9997675438217
"ENSG00000154529",107.724689025541,0.455968998924612,0.205364467673098,2.22029158252648,0.0263989809526089,0.9997675438217
"ENSG00000135245",1135.22823472495,0.579078806045388,0.260842910198142,2.22002892701016,0.0264168040679584,0.9997675438217
"ENSG00000264659",223.144323227194,0.235223644667559,0.106194863338136,2.2150190439869,0.0267587574015122,0.9997675438217
"ENSG00000186395",1009.59280862195,-0.202011650476965,0.0912306782530448,-2.21429517290937,0.0268084804702654,0.9997675438217
"ENSG00000149564",654.7405671308,-0.25857525693974,0.116811905270369,-2.21360362491521,0.0268560577489727,0.9997675438217
"ENSG00000248049",194.919535218269,-0.132666989850179,0.0599453854684053,-2.21313098270261,0.0268886166228204,0.9997675438217
"ENSG00000196526",1698.10192638315,0.191705834993071,0.086780139283252,2.20909803298816,0.0271678229202223,0.9997675438217
"ENSG00000172428",1426.14906701563,-0.225774448475299,0.102248122728978,-2.20810360571356,0.0272370517219202,0.9997675438217
"ENSG00000152689",319.805697278976,-0.378831525250048,0.171593124451397,-2.20773137887207,0.0272630040754613,0.9997675438217
"ENSG00000280734",53.4574479115573,-0.282114585686081,0.127796292626685,-2.20753341030155,0.0272768155059031,0.9997675438217
"ENSG00000142867",354.996654749502,-0.150421875691803,0.0683613335137039,-2.2003941111191,0.0277789452833346,0.9997675438217
"ENSG00000115232",795.414131800095,0.153646508459369,0.0698560145319112,2.19947429707976,0.0278442147962491,0.9997675438217
"ENSG00000276728",75.9819410125584,-0.237977560872738,0.108207026396349,-2.19928010960263,0.027858011127169,0.9997675438217
"ENSG00000118292",238.373367029377,-0.315317758991282,0.143756574067053,-2.19341453451866,0.0282775260756711,0.9997675438217
"ENSG00000227329",49.5887570460375,0.382998284779212,0.174833982615871,2.19063982326994,0.0284778669440523,0.9997675438217
"ENSG00000156011",33960.0589116847,0.249124525454573,0.113730013848089,2.1904905928116,0.0284886763048238,0.9997675438217
"ENSG00000233276",1698.96407468095,-0.223240999508549,0.102052613833713,-2.18750888509631,0.0287053953078713,0.9997675438217
"ENSG00000104221",189.61994666237,-0.158844669271062,0.0726400676404998,-2.18673625219066,0.0287617835247706,0.9997675438217
"ENSG00000160602",71.1633186059621,-0.245300721328205,0.112191540353984,-2.18644579220714,0.0287830064999112,0.9997675438217
"ENSG00000164111",3067.62053492287,-0.253185032051554,0.115951304701075,-2.18354621109501,0.0289956097530229,0.9997675438217
"ENSG00000213859",480.705041470694,-0.163474611777663,0.0749022811327471,-2.18250511607172,0.029072274090473,0.9997675438217
"ENSG00000010244",10342.6985751074,0.116328758122589,0.0534370025087654,2.17693269946247,0.0294855892262958,0.9997675438217
"ENSG00000223573",82.9476959092084,-0.280987860883331,0.129094086035499,-2.17661296123251,0.0295094572899231,0.9997675438217
"ENSG00000131871",918.22014260925,-0.171249361017952,0.0788088580323047,-2.17297097424956,0.0297825019422133,0.9997675438217
"ENSG00000257298",408.698588343135,0.239956631418533,0.110735419232566,2.16693658706052,0.0302396896998745,0.9997675438217
"ENSG00000221883",64.0488194543158,-0.309960369494885,0.143079414018764,-2.16635196349235,0.0302843017122745,0.9997675438217
"ENSG00000135269",83.0167820568861,-0.286977913074528,0.132751865272074,-2.16176181394039,0.0306365402663895,0.9997675438217
"ENSG00000273001",138.309979580042,-0.250564079113467,0.116005833795245,-2.15992653917495,0.0307783568942286,0.9997675438217
"ENSG00000186222",321.059278250751,-0.166268974486214,0.0770012943128314,-2.15930103474257,0.0308268199256568,0.9997675438217
"ENSG00000164867",216.080633214754,-0.391531980277094,0.181347122764065,-2.15901953286837,0.0308486515854279,0.9997675438217
"ENSG00000120327",735.65896462264,0.101528084589883,0.047054393128434,2.15767493404418,0.030953114122314,0.9997675438217
"ENSG00000120708",104.414162722474,-0.511228617674851,0.237213653730513,-2.15513993244096,0.0311508856895992,0.9997675438217
"ENSG00000261604",145.488619618666,0.416025015573584,0.19316039468202,2.15378010724425,0.0312574204561136,0.9997675438217
"ENSG00000185418",2610.87819579271,-0.0955446082056874,0.0444286294841237,-2.1505189179835,0.031514191217076,0.9997675438217
"ENSG00000204272",966.173719325144,-0.159464316577236,0.0741824838538067,-2.14962223281033,0.0315851083357162,0.9997675438217
"ENSG00000250317",663.986263604562,-0.164519795875913,0.0765540999501294,-2.14906577156662,0.0316291865828964,0.9997675438217
"ENSG00000166405",3620.63419090395,0.103890410976278,0.048398823164352,2.14654828741369,0.0318292606059445,0.9997675438217
"ENSG00000141560",1810.28232822933,-0.0944742459761829,0.0441016795888753,-2.14219156406039,0.03217807007295,0.9997675438217
"ENSG00000128626",407.562562271913,-0.161876877871136,0.0755997208377806,-2.14123645004571,0.0322549750088301,0.9997675438217
"ENSG00000119929",474.335207943521,-0.160371444706496,0.0749914808461652,-2.1385288421691,0.0324738458288349,0.9997675438217
"ENSG00000152804",71.3499519886512,-0.295874951544002,0.138364509738672,-2.13837314281544,0.0324864704536234,0.9997675438217
"ENSG00000104856",55.1226973326569,-0.278703786188541,0.130692954510068,-2.13250811593727,0.0329650980110359,0.9997675438217
"ENSG00000100196",79.1360095963384,-0.167531408945591,0.0785689293228883,-2.13228575709745,0.0329833622095757,0.9997675438217
"ENSG00000181038",270.86817048818,-0.215901045531017,0.101268759298917,-2.13196100184993,0.033010052648922,0.9997675438217
"ENSG00000169246",142.333826325705,0.3079843365878,0.144521828278368,2.13105757280195,0.0330843994334085,0.9997675438217
"ENSG00000211445",1962.76519123803,-0.278736626669599,0.130896640930373,-2.12944063872401,0.033217821227894,0.9997675438217
"ENSG00000130772",337.02761344573,-0.186545314982347,0.0876176179286864,-2.12908453108346,0.033247267347359,0.9997675438217
"ENSG00000159399",159.233846618302,0.383578395285612,0.180178168962519,2.12888385698605,0.0332638706891913,0.9997675438217
"ENSG00000186493",275.671324879646,-0.287666609279388,0.135140745992508,-2.12864452661328,0.0332836816443179,0.9997675438217
"ENSG00000133561",270.852961607244,-0.255468455802757,0.120034724014886,-2.12828794250466,0.0333132171922061,0.9997675438217
"ENSG00000130307",194.648947768064,-0.177902777001138,0.0837655625432763,-2.12381761191214,0.0336853977160052,0.9997675438217
"ENSG00000202058",67.1261588907024,-0.413002990149843,0.194509352656396,-2.12330658916653,0.0337281689078953,0.9997675438217
"ENSG00000174109",426.257375906313,-0.159982999424789,0.0754207100083182,-2.1212078142349,0.0339043179669369,0.9997675438217
"ENSG00000197747",364.204196571425,-0.425471962288613,0.200699508011846,-2.11994521811932,0.0340106654408249,0.9997675438217
"ENSG00000128581",441.817605082994,-0.17770508436029,0.0838981127376348,-2.11810586152286,0.0341661032380552,0.9997675438217
"ENSG00000155660",1645.58959148826,-0.300492656566018,0.141872463426578,-2.11804778255316,0.0341710211673498,0.9997675438217
"ENSG00000118523",660.299566520648,-0.512580441811459,0.242814074606838,-2.11099971301674,0.0347723365293896,0.9997675438217
"ENSG00000172086",1000.08000559532,-0.158465134103401,0.0751111545343625,-2.10974168997635,0.0348806114310019,0.9997675438217
"ENSG00000267541",81.1889271878837,-0.34732650228049,0.164731213414952,-2.10844377990215,0.0349926209010464,0.9997675438217
"ENSG00000148339",1552.92925648606,0.10870510620359,0.0516092296537459,2.10631135037103,0.0351773160148213,0.9997675438217
"ENSG00000189164",481.611462257478,-0.120280375212889,0.0571554952495919,-2.10444113357146,0.0353399844885673,0.9997675438217
"ENSG00000189134",129.984354333918,-0.241553904998236,0.114784329343734,-2.10441535337874,0.0353422312863717,0.9997675438217
"ENSG00000037757",868.456572040002,-0.110689502314759,0.052617955371493,-2.10364506817625,0.0354094195112575,0.9997675438217
"ENSG00000163006",510.913594873779,0.108368326577244,0.0515356453019657,2.10278392639261,0.0354846617159723,0.9997675438217
"ENSG00000150687",310.012563334514,-0.384001679733251,0.182632984100902,-2.1025866801864,0.0355019152783476,0.9997675438217
"ENSG00000273183",144.94821403152,0.241520642936545,0.114871423341548,2.10253025435604,0.035506852287102,0.9997675438217
"ENSG00000005075",1067.70934851647,-0.165174581935793,0.0785823527458588,-2.10192971022361,0.0355594335259981,0.9997675438217
"ENSG00000133818",468.946997730463,-0.14429756134955,0.0687375025673215,-2.09925522400563,0.0357944082335206,0.9997675438217
"ENSG00000200556",126.674803757313,0.307548861321874,0.146569768340506,2.09831034601479,0.0358777391805911,0.9997675438217
"ENSG00000089169",11777.2496812026,0.157875029972054,0.0752900604424669,2.09689073224605,0.0360032491310212,0.9997675438217
"ENSG00000154783",212.100146648426,-0.27034078919042,0.128936318002401,-2.09670008713438,0.0360201327996792,0.9997675438217
"ENSG00000169105",179.850320536252,-0.201959195452387,0.0964120521394522,-2.09475051065472,0.036193176533359,0.9997675438217
"ENSG00000164530",133.452590642417,-0.416547043753652,0.199024460727578,-2.09294396392721,0.0363541570587829,0.9997675438217
"ENSG00000141469",1178.78353064332,-0.621518961466089,0.297045781429248,-2.09233391053603,0.036408656274923,0.9997675438217
"ENSG00000139410",109.211437541062,-0.44826330557423,0.214379278636469,-2.09098243274886,0.0365296387717246,0.9997675438217
"ENSG00000139364",480.945011807299,0.256701726797858,0.122830837461983,2.08988013191158,0.0366285687479916,0.9997675438217
