"gene_id","log2FoldChange","AveExpr","t","pvalue","padj","B"
"ENSG00000010803",0.00969533731728678,5.13446879758199,0.21627314299168,0.82906168800208,0.891249264073246,-6.35108649719995
"ENSG00000247315",-0.0134912621002399,3.86136765656298,-0.216124478292838,0.8291773596598,0.891324775176708,-6.26751647623226
"ENSG00000070614",0.0139196103997277,7.2019461963358,0.216051027064914,0.829234511294194,0.891337375313214,-6.31285941087135
"ENSG00000176399",0.0304380497964177,0.893541795938643,0.215687038693952,0.829517740310068,0.891592969479759,-5.82483037247278
"ENSG00000231887",0.0225088188640012,1.35268983723048,0.215541275913838,0.829631168475615,0.891666038098689,-5.89372775122159
"ENSG00000123636",-0.0121829597111569,7.58624636897567,-0.21514689970322,0.829938078026094,0.891865300540573,-6.29768834888269
"ENSG00000128708",0.0100307443412486,4.85338083891669,0.215141122059592,0.829942574470889,0.891865300540573,-6.34284363868065
"ENSG00000117697",0.0132717885889271,5.31771064564409,0.21510457970355,0.829971013649522,0.891865300540573,-6.35423105239439
"ENSG00000196741",0.0192572024505151,0.845253335438502,0.215069396026036,0.829998395645786,0.891865300540573,-5.81436674638683
"ENSG00000261643",-0.0202400281122257,1.27735372041043,-0.214700612439944,0.830285417147224,0.892093436077049,-5.88580338107514
"ENSG00000280162",0.0371195570990666,0.120931490188909,0.214679765268627,0.830301643027676,0.892093436077049,-5.71474285634238
"ENSG00000117620",-0.0160216349574505,5.13081204599804,-0.214579716212162,0.830379514754239,0.892128248794118,-6.35157072068062
"ENSG00000268087",-0.0238392880301854,1.31314993706085,-0.214413718639324,0.830508720258945,0.892195353318811,-5.88871191767753
"ENSG00000229558",0.0295192350127511,0.38674002470171,0.21438262574274,0.830532922172007,0.892195353318811,-5.75306670287625
"ENSG00000225860",-0.0309759454352736,0.764468867371306,-0.214143934973738,0.830718718347848,0.892346085627417,-5.80783681907176
"ENSG00000268357",-0.0284579300936034,0.216915446014561,-0.213734841316747,0.831037177837302,0.892639298651477,-5.73164654097217
"ENSG00000221886",0.0182376137956872,4.20014330321466,0.213608037075341,0.831135894454893,0.892696460787485,-6.30160271427632
"ENSG00000174579",0.00821417112022704,5.52770312824735,0.213464966588952,0.83124727751235,0.892767220538226,-6.35548179778178
"ENSG00000235945",-0.0275661759736369,0.698958266063281,-0.213337024364672,0.831346885833143,0.892788716359461,-5.79968339321722
"ENSG00000173517",0.00906347294843268,7.31215298938506,0.213322363502646,0.831358300096195,0.892788716359461,-6.30923050604327
"ENSG00000259494",0.0138224399684077,2.9807207347541,0.213259414113812,0.831407309961121,0.892792481059449,-6.15163374414081
"ENSG00000114857",0.013458208852926,7.66178749062691,0.21308835588771,0.831540492366305,0.892886627639388,-6.29571461132651
"ENSG00000270604",-0.0210643352459147,0.603915570895873,-0.212653196595303,0.831879320422941,0.89320156880086,-5.78362623005901
"ENSG00000235112",-0.0302998912105791,0.0682348124370799,-0.212494665481786,0.832002765339389,0.893285227971917,-5.71375247834405
"ENSG00000264575",0.0271209568387631,0.846199630153575,0.21231785778507,0.832140446790825,0.893384162300191,-5.81342893642972
"ENSG00000137804",0.0243726476223408,0.69310192086347,0.212113151046654,0.832299859926965,0.893424563144639,-5.7940136745347
"ENSG00000171681",-0.00962769475672154,6.90498052993168,-0.212015187768252,0.832376150224295,0.893424563144639,-6.32429927256569
"ENSG00000183423",-0.0261805329846457,0.698980972295179,-0.211996703176957,0.832390545541675,0.893424563144639,-5.80197527269419
"ENSG00000137309",0.018092437506267,4.48368502870214,0.211957622364478,0.832420980845555,0.893424563144639,-6.32266542976703
"ENSG00000276179",-0.0346612503211374,0.581770946402424,-0.211943798088862,0.832431746957528,0.893424563144639,-5.78588355228445
"ENSG00000270589",-0.0235555207380225,2.1300845811388,-0.211918695413799,0.832451296577326,0.893424563144639,-6.02336780586508
"ENSG00000233273",0.0286360916148076,1.22764410715123,0.211829178784736,0.83252101175483,0.893450511466457,-5.87827429181668
"ENSG00000255176",0.0317198348254994,2.02356142768612,0.211592220393497,0.832705560381486,0.893599687944252,-5.99493992223296
"ENSG00000237268",0.0626466170625166,-0.272346612331153,0.211464569868165,0.832804981396121,0.89365750027302,-5.66495170455224
"ENSG00000100399",0.0251374266330204,4.38844276567215,0.211350366136234,0.832893931622039,0.893704071010359,-6.31690518919642
"ENSG00000006611",-0.0235990934753221,3.08397012694891,-0.211273154133387,0.83295407120574,0.893719724218343,-6.1670697775831
"ENSG00000178184",0.0192363989416298,2.92700692517955,0.21113064224586,0.833065074746926,0.893789947314195,-6.14313210040553
"ENSG00000269918",-0.0195613379871533,3.10049589256338,-0.210809175782289,0.833315479640605,0.894009717330964,-6.17419858843086
"ENSG00000241489",0.0228218591655284,0.979389703679503,0.210595830711504,0.833481673277146,0.894139123500334,-5.83732198581167
"ENSG00000258230",-0.0318434848742143,0.361678735699694,-0.210406561732688,0.833629118173142,0.894248403420287,-5.75322003941934
"ENSG00000105088",-0.0219972159891837,5.76051772752812,-0.210180120538236,0.83380552884422,0.8943887417814,-6.35460533048178
"ENSG00000129472",-0.0117127174212426,5.08221582053142,-0.210009391997318,0.833938541751168,0.894482516354577,-6.35140741617601
"ENSG00000234369",-0.0304281991121261,0.321046817325563,-0.209922918530334,0.834005914199703,0.894505878565472,-5.74743024115167
"ENSG00000274204",0.0317298396243312,0.0572139805474058,0.209583208782509,0.834270597785143,0.894740851019159,-5.70934078768104
"ENSG00000268043",0.0155280078151083,4.81181854293013,0.209194845406378,0.834573212893216,0.895008232388691,-6.34217418108333
"ENSG00000143147",0.0108048668555831,4.6451522398056,0.209146170142989,0.834611142700483,0.895008232388691,-6.33413119905981
"ENSG00000237986",-0.0254419550504918,3.62018837459452,-0.208950960275482,0.834763262321546,0.895122435740763,-6.24497769597589
"ENSG00000149452",0.0282218464620452,2.88501193234018,0.208729048751787,0.834936197109871,0.895258945638631,-6.13547159454725
"ENSG00000243176",-0.0257183200821463,-0.0348774051608341,-0.208564011181204,0.835064815474259,0.895303687958185,-5.70203729699302
"ENSG00000253208",0.0343353236649619,-0.0182305059277807,0.208550863031854,0.835075062384006,0.895303687958185,-5.70009620020553
"ENSG00000148690",0.0129991455211904,5.18998144796678,0.208499847431214,0.835114821270273,0.895303687958185,-6.35380864038313
"ENSG00000168028",0.0176177302744778,7.13882319446144,0.208431247106631,0.835168285439882,0.895312083943311,-6.31682658286433
"ENSG00000162591",-0.0214398786816381,2.87282334692832,-0.208280468643046,0.835285798452047,0.895389136514733,-6.13345871076897
"ENSG00000240174",-0.0365910241754686,0.387665032634118,-0.208164826563087,0.83537592955061,0.895420615578949,-5.76042617539787
"ENSG00000103319",0.0131185457557859,5.72876115460555,0.208125679972324,0.83540644078352,0.895420615578949,-6.35554087715597
"ENSG00000229427",-0.0405746821551133,0.107930037753215,-0.207964835033665,0.835531807515131,0.895506067051615,-5.71836791314003
"ENSG00000231999",0.0123451157126215,2.67833841094767,0.207822337009171,0.83564287770958,0.895562378552696,-6.10372048983717
"ENSG00000102934",-0.0217771136259044,6.04546725468644,-0.207754540957048,0.835695722556463,0.895562378552696,-6.35022134209919
"ENSG00000103197",0.0125288912957995,6.80609654261045,0.207721748056231,0.835721283839006,0.895562378552696,-6.32911588796435
