"gene_id","log2FoldChange","AveExpr","t","pvalue","padj","B"
"ENSG00000025770",-0.0165795454770059,5.23220842665852,-0.230282776055459,0.818012684541718,0.887493939142327,-6.33158641380867
"ENSG00000185614",0.0219818747619458,1.274610549441,0.230058352299293,0.818186924201216,0.887511092028047,-5.92410455027976
"ENSG00000074935",0.014258720265115,5.09386900441733,0.230047132873126,0.818195635053327,0.887511092028047,-6.32645122456108
"ENSG00000230513",0.0175459240222746,0.673718161054112,0.229976887215343,0.818250174855704,0.887511092028047,-5.84602803828845
"ENSG00000150076",0.0132207483577638,3.5189419719095,0.229942123966563,0.818277165900245,0.887511092028047,-6.20194442992557
"ENSG00000023191",-0.0184674318073865,6.28364794791561,-0.229766837618069,0.818413265843809,0.887511092028047,-6.34487781507408
"ENSG00000135312",-0.0290570877186237,0.988007515983993,-0.229749972194132,0.818426361182333,0.887511092028047,-5.88121179725426
"ENSG00000186162",0.0139142630518041,3.38908777552435,0.229715812315893,0.818452885140496,0.887511092028047,-6.18828577824654
"ENSG00000141314",-0.0185745783263016,5.39709398577152,-0.229694195357671,0.818469670065055,0.887511092028047,-6.33656944333582
"ENSG00000188011",-0.0269838607177291,3.14808020903302,-0.22963434815783,0.818516140070154,0.887511092028047,-6.1539137156676
"ENSG00000167100",0.020704499623899,4.32631453797984,0.229619171744012,0.818527924316067,0.887511092028047,-6.28004422487287
"ENSG00000183779",-0.0233245043833303,2.90837617577473,-0.22959007162094,0.818550520217747,0.887511092028047,-6.11986652772864
"ENSG00000178977",0.0169685481807098,0.193458585627486,0.229562363910166,0.818572035068432,0.887511092028047,-5.79650026316457
"ENSG00000101084",0.0358794720964301,0.498622044349605,0.229441734674877,0.818665704455804,0.887547685597731,-5.83304064930076
"ENSG00000100628",0.0298209224734278,2.28511852242095,0.229352058953761,0.818735339922548,0.887547685597731,-6.05379069199099
"ENSG00000204520",0.0160980392682362,2.5504881639365,0.229289639593768,0.818783810982976,0.887547685597731,-6.08604771532747
"ENSG00000140463",0.0101017879743903,4.42909643689717,0.229285566643275,0.818786973811605,0.887547685597731,-6.28852908349509
"ENSG00000174939",-0.0208627013831002,4.8704803334383,-0.228999726131848,0.81900894917705,0.887739190693982,-6.31424558437201
"ENSG00000249459",-0.0135730833648799,1.98074834223355,-0.228717840247706,0.819227867765424,0.88780833703406,-6.01047232105781
"ENSG00000144847",-0.00894645139391326,5.92808417740033,-0.228698491635686,0.819242894829413,0.88780833703406,-6.3455099139449
"ENSG00000119431",0.0143186660391201,3.39752041967685,0.228638949976013,0.81928913816836,0.88780833703406,-6.19015262713793
"ENSG00000168802",-0.01497778414421,4.91581035219182,-0.22860793624804,0.819313225391192,0.88780833703406,-6.31796405465792
"ENSG00000162910",-0.0220143396236656,4.02231822070443,-0.228524280499973,0.81937819859051,0.88780833703406,-6.25436562444892
"ENSG00000263485",0.0252567317294953,0.207786285187166,0.228464859522465,0.819424350043372,0.88780833703406,-5.7890568554754
"ENSG00000231999",-0.0117000061950163,2.66875889870357,-0.228453969563701,0.819432808192128,0.88780833703406,-6.09738444084075
"ENSG00000165669",-0.0117777173110101,6.03120829865897,-0.228450859439076,0.819435223806317,0.88780833703406,-6.34575334806922
"ENSG00000151694",0.00729999066031262,5.28012754199255,0.228076883376962,0.819725701196295,0.888059165007784,-6.33380007660069
"ENSG00000147256",-0.027623411183524,0.658979282044595,-0.228036099428221,0.819757380703062,0.888059165007784,-5.84359435899521
"ENSG00000189275",-0.0379243914394576,0.627055108438641,-0.227665127738163,0.820045551750184,0.888322232474187,-5.83937189276535
"ENSG00000134419",-0.0121006703263902,5.060991355397,-0.227521335208608,0.820157256445552,0.888367225616045,-6.32565680933509
"ENSG00000100395",-0.0125520032938375,5.20875142147272,-0.227494937015452,0.82017776418262,0.888367225616045,-6.33105121963973
"ENSG00000090097",-0.0194782034112988,5.75100637125794,-0.227315672335777,0.820317031257547,0.888443547445208,-6.34435500479505
"ENSG00000274114",-0.0201752631231611,0.671727662478109,-0.227287506869083,0.820338912951858,0.888443547445208,-5.84645750152575
"ENSG00000106290",-0.0159664173069105,4.71963965403039,-0.227209177330411,0.820399767751111,0.888460346505017,-6.30689534238447
"ENSG00000121680",0.0171242301640229,4.40389907410776,0.22710420029689,0.820481326889804,0.888499564445607,-6.28771624412054
"ENSG00000169604",0.0222950795314496,5.87839159353023,0.226407821553387,0.821022409327038,0.889036368519148,-6.34585358531614
"ENSG00000160345",0.0185764621391546,1.22435396207203,0.226343854346095,0.821072115788099,0.889041060828471,-5.91986145943561
"ENSG00000047617",0.0181638260085233,2.76985909649473,0.22617131856613,0.821206190317117,0.889104702404752,-6.1123035242763
"ENSG00000158987",-0.01251811998835,4.96056128930264,-0.226141793145818,0.821229134529353,0.889104702404752,-6.3207002110896
"ENSG00000231389",-0.0258279415080356,5.14115812194606,-0.226093039976614,0.821267020966807,0.889104702404752,-6.32908544159046
"ENSG00000105866",-0.00839339537277795,5.37006604884724,-0.225860720103888,0.821447564157407,0.889222872404254,-6.3369990999372
"ENSG00000133119",0.0161361488643896,2.62766003883621,0.225748941449037,0.821534434304755,0.889222872404254,-6.09621620009518
"ENSG00000116670",0.0164598059729704,3.52517169193274,0.225737856482078,0.821543049242094,0.889222872404254,-6.20559979191613
"ENSG00000115165",0.0234887870032725,1.23100617817098,0.225718999595868,0.82155770435512,0.889222872404254,-5.9146977701392
"ENSG00000149476",0.015802469018376,3.89973911536832,0.225467841411211,0.821752904346793,0.889385020314354,-6.24343686523278
"ENSG00000164010",0.0120683986210128,3.17106615016753,0.225292040280269,0.82188954347719,0.889483773261092,-6.16098509419416
"ENSG00000101844",0.0109471160347767,2.99546193993202,0.225195489137168,0.821964588899851,0.889515859654461,-6.14107003860113
"ENSG00000237082",0.0248207624264181,0.218793976540451,0.224734948716921,0.822322571440323,0.889790218065621,-5.79046114848629
"ENSG00000276182",-0.0226818631869445,2.51337368380565,-0.224719180208985,0.822334829112974,0.889790218065621,-6.07664058811121
"ENSG00000203705",0.0131015248965403,4.63399250375517,0.224659600303429,0.822381144032682,0.889790218065621,-6.30391256309615
"ENSG00000131094",0.0253821226411843,2.14815679258678,0.224635655959656,0.822399757536409,0.889790218065621,-6.03551949862584
"ENSG00000167972",0.0191054312499528,7.30451963209146,0.224556209471674,0.822461517204333,0.889807905035707,-6.3306313863902
"ENSG00000185163",-0.0149583443103047,4.93565633415404,-0.224236177853192,0.822710312786363,0.890027930031802,-6.31967276802108
"ENSG00000165271",0.0145202134226681,5.2958562969965,0.223902819484812,0.822969487747881,0.89025915877723,-6.33571935137551
"ENSG00000123992",0.0128565710266155,4.24534319311354,0.223766862420548,0.823075195380967,0.890324355652792,-6.27457276582661
"ENSG00000187240",-0.00986705638723873,7.29175517146979,-0.223668241553157,0.823151875860379,0.890358148253286,-6.3309989942578
"ENSG00000236432",0.0134359740730394,1.82240606123473,0.22338904953428,0.823368964650304,0.890543800693202,-5.99394251963332
"ENSG00000203747",-0.0340233806271968,4.54681073099388,-0.223174955652354,0.823535444875303,0.890674698177771,-6.29511215197124
"ENSG00000225663",-0.017890375862236,5.69384188072768,-0.222902138101474,0.823747600409346,0.89085497750418,-6.34462905510419
"ENSG00000171928",0.0133851169161918,3.49352632569539,0.22265895990816,0.823936717916207,0.891010323464328,-6.20117049366317
"ENSG00000168826",-0.0078521725469094,2.87634800179566,-0.222519913697913,0.824044857526127,0.891078087106343,-6.12555326643745
"ENSG00000169062",-0.00913397753337364,5.37079288195399,-0.222443828580457,0.824104032187733,0.891092898111938,-6.33700590825188
"ENSG00000083520",-0.0103012213413853,6.12923518436579,-0.222313594989403,0.824205322772159,0.891153244365836,-6.34704325945243
"ENSG00000135931",-0.00895423840026943,5.26373847164534,-0.22206237346273,0.824400721339481,0.891266730344304,-6.3341111357475
"ENSG00000262049",-0.025830435790017,0.478272923327362,-0.222061685373763,0.824401256545889,0.891266730344304,-5.81847801627367
"ENSG00000086827",0.0107893681460514,4.36476738734916,0.221889157678286,0.824535453885461,0.89134722298945,-6.2853834935835
"ENSG00000070759",0.013141815502876,3.54023430627352,0.221824674692267,0.824585612055001,0.89134722298945,-6.20418254087693
"ENSG00000159958",-0.0340546316112887,0.751353906174428,-0.221788304054531,0.824613903317419,0.89134722298945,-5.85505039817408
"ENSG00000223561",-0.0223039436856402,0.0262718023257003,-0.22173203438115,0.824657673693618,0.89134722298945,-5.76982300081875
"ENSG00000124212",0.0224124210817518,2.34269075123956,0.221563554714535,0.824788731902928,0.891415933920477,-6.05834149984686
"ENSG00000204682",-0.0120477420019061,3.44247760911461,-0.221476731313953,0.824856272647885,0.891415933920477,-6.1917306365929
"ENSG00000163257",-0.0107955299556508,5.75764955234528,-0.22147486209078,0.824857726748605,0.891415933920477,-6.34575301466865
"ENSG00000144712",0.0147249351050238,4.92827035582536,0.22102865285104,0.825204857819588,0.891726708810403,-6.32100982972599
"ENSG00000272977",0.0229220810911808,2.40857158795749,0.220988215751151,0.825236317794174,0.891726708810403,-6.06358787608187
"ENSG00000166484",0.0204278221197551,2.58720525612162,0.220621545384602,0.825521599393892,0.891965222314223,-6.08838519947535
"ENSG00000170075",-0.0244324364839184,7.14561270933915,-0.220587496664097,0.825548091592755,0.891965222314223,-6.33548538885568
"ENSG00000267680",0.00931381421430721,4.22770119658243,0.220356015506233,0.825728204819704,0.892110633283926,-6.27362148295381
"ENSG00000259326",0.0163575704869672,2.11275936215218,0.219994245696438,0.826009712821921,0.892365568342764,-6.03173851610469
