"gene_id","log2FoldChange","AveExpr","t","pvalue","padj","B"
"ENSG00000178974",0.00582546965692909,6.20255630367359,0.0794511253967526,0.936720720263305,0.974642174058904,-6.62475905880187
"ENSG00000259113",-0.00804501712216465,0.908729719140639,-0.0794002133368838,0.936761184030873,0.974642174058904,-6.14362435484903
"ENSG00000212125",-0.00594500264092934,2.4610078568265,-0.0792787424352687,0.936857727051688,0.974654053757153,-6.36138678050617
"ENSG00000270421",-0.00885278827949743,0.396388071857424,-0.0792610760044981,0.936871768110159,0.974654053757153,-6.09070354603819
"ENSG00000198814",-0.00349329032338641,3.74800158666763,-0.0790201830088306,0.937063228819426,0.974778249554863,-6.50660790945704
"ENSG00000196440",-0.00284943451791708,5.61210568036708,-0.0789860873197927,0.9370903282209,0.974778249554863,-6.6217093300957
"ENSG00000148357",0.00899061590204986,1.08415649771721,0.0787344831258596,0.937290306586028,0.974934678620042,-6.18430896741884
"ENSG00000164221",0.0031884101850701,3.8490141030305,0.0782959026971383,0.93763890564522,0.97524567269528,-6.50737971089549
"ENSG00000137094",0.00543554121711365,3.8147708735106,0.0781990646508974,0.937715877530639,0.975274127228559,-6.50399786102437
"ENSG00000128524",-0.00600155186515838,4.82291963453005,-0.078112162979672,0.937784951969227,0.975294365422945,-6.58187702614067
"ENSG00000123395",0.00608402639947059,3.19026247537598,0.0779941066821167,0.937878790647131,0.975308300551404,-6.4250284750749
"ENSG00000122884",0.00502858891943969,5.32430715985973,0.0779539843636275,0.937910682623248,0.975308300551404,-6.61220147421082
"ENSG00000156049",-0.0050522133204618,3.43954447695113,-0.0779080429184837,0.937947200163999,0.975308300551404,-6.47043653830308
"ENSG00000149357",0.00432148433442325,5.21030536453484,0.0776848940200444,0.938124576704302,0.975441142781088,-6.60707366223445
"ENSG00000125814",-0.00898056194088603,8.9193841837609,-0.0775375536010205,0.938241696310459,0.975447897776124,-6.56470918356354
"ENSG00000279897",0.00690632704294503,0.894544286289831,0.07753724229844,0.93824194376357,0.975447897776124,-6.15438469109728
"ENSG00000197020",0.00426383995044066,4.49540460096861,0.0774846644720942,0.938283737742378,0.975447897776124,-6.57534396599583
"ENSG00000163870",-0.00329674573243022,4.21185482009352,-0.0773861343105495,0.938362059573908,0.975447897776124,-6.54740328980358
"ENSG00000135678",0.00526812127460108,4.88148652284046,0.0773645834677608,0.938379190463779,0.975447897776124,-6.5953306141977
"ENSG00000248469",0.00799916397278433,0.92300314895968,0.0772551086652438,0.938466213061153,0.975486772256522,-6.11027997705948
"ENSG00000113552",0.00387331845080041,5.13331847175227,0.0770463628361689,0.938632149218821,0.975605107616348,-6.60199060232516
"ENSG00000277142",-0.00479306713370287,2.18156558706724,-0.0769213726375196,0.938731507663171,0.975605107616348,-6.30938777350351
"ENSG00000022355",-0.00980844787329982,7.85957935878205,-0.0768416168434957,0.938794908428235,0.975605107616348,-6.59736975202318
"ENSG00000175352",-0.00639980631717219,5.84164636346796,-0.0767558708758171,0.938863071433662,0.975605107616348,-6.62240817678724
"ENSG00000248859",-0.00737735498217395,0.101168675861815,-0.0767481804685554,0.9388691848775,0.975605107616348,-6.03392279523925
"ENSG00000103642",-0.00296971703449822,3.74036029042076,-0.0767191579132871,0.938892256219021,0.975605107616348,-6.50037153496124
"ENSG00000151729",-0.00627604058585085,7.02261751436949,-0.0766748514443086,0.938927477534012,0.975605107616348,-6.61613707831135
"ENSG00000178209",-0.00707208030842921,9.12131802386915,-0.0765521860550057,0.939024990699536,0.975624769757425,-6.54700855837333
"ENSG00000113615",-0.00239642923323391,5.31597211257803,-0.076525865715671,0.939045914240447,0.975624769757425,-6.61257545115732
"ENSG00000148225",-0.00370563025180282,3.51483357813655,-0.0764637449077066,0.939095297786043,0.975624769757425,-6.47449604516338
"ENSG00000146909",0.00189304355906117,4.89986515601036,0.0762702513770465,0.939249118872874,0.975719345605553,-6.59489141433627
"ENSG00000278963",-0.00525182822176506,1.51181688456938,-0.0762243529053928,0.939285607004826,0.975719345605553,-6.23355624704242
"ENSG00000172270",-0.00624307332691476,7.92846757596078,-0.0759785962226572,0.939480979570111,0.975770532578362,-6.59310415290351
"ENSG00000197343",0.0025346154782353,6.85860614522829,0.0759018083064735,0.939542025465197,0.975770532578362,-6.61618151165631
"ENSG00000177752",-0.00540488447960652,0.45874748933049,-0.0758658110024247,0.939570643211202,0.975770532578362,-6.09031646519307
"ENSG00000105227",-0.00782449962923337,3.40880707741897,-0.0758571449861732,0.939577532679176,0.975770532578362,-6.46921600312343
"ENSG00000107105",-0.00731673157839374,6.71488268043039,-0.0758501648401667,0.939583081886516,0.975770532578362,-6.6212217985802
"ENSG00000108774",0.00407272258887703,3.99408550536047,0.0756171173890955,0.939768356008299,0.975850278479834,-6.52172072884052
"ENSG00000178585",0.00416684050577132,4.85019613033911,0.0755974604713665,0.939783983525715,0.975850278479834,-6.59215301986353
"ENSG00000088448",0.00372870115773871,6.65588030346227,0.0755662427967326,0.939808802050249,0.975850278479834,-6.61884310695895
"ENSG00000146007",0.00542792021414851,5.45342325214223,0.0753273221967979,0.9399987494914,0.975995954930935,-6.61203768139838
"ENSG00000205279",0.0129565654866406,2.45227161193229,0.0744559212479003,0.940691562515585,0.976567075740006,-6.33154998509837
"ENSG00000135916",0.0039702162896198,9.1320736552437,0.0743998919033867,0.940736110560616,0.976567075740006,-6.54872590718316
"ENSG00000170786",-0.00853786660634182,2.39437068178494,-0.0743948154902068,0.940740146745594,0.976567075740006,-6.31049631213033
"ENSG00000223573",-0.00563742327028383,2.4768166984228,-0.0743855326500751,0.940747527405644,0.976567075740006,-6.33580503537312
"ENSG00000121892",-0.00242963068778579,7.23815520820024,-0.0741876203299842,0.940904886017216,0.97667884799284,-6.60938967942896
"ENSG00000177697",-0.0048303997832182,4.45476602603722,-0.0737854965496404,0.941224618770548,0.976910034079092,-6.57567055591969
"ENSG00000143469",0.00338231822749702,6.15368563514901,0.073753944460883,0.941249706564052,0.976910034079092,-6.62520583555703
"ENSG00000102710",-0.00222701365801647,5.33821717760257,-0.0737199987622224,0.941276697637381,0.976910034079092,-6.6154655703631
"ENSG00000186448",0.00180106855655637,5.34593169207989,0.0734654968550174,0.941479060619676,0.976992885500556,-6.61520483107841
"ENSG00000200087",0.00983430703907473,6.05923828727263,0.0734237106613322,0.941512286583504,0.976992885500556,-6.62469665038085
"ENSG00000245468",0.00508486450421231,0.602609885432912,0.0733804930454988,0.941546650838968,0.976992885500556,-6.10907413291034
"ENSG00000258580",-0.00557646473035411,0.704511719281674,-0.0733695714003468,0.941555335143844,0.976992885500556,-6.12186915221786
"ENSG00000168661",-0.00302168976528838,3.1328694260721,-0.0732264979908079,0.941669100069032,0.977045134616797,-6.42838063202701
"ENSG00000138190",0.00395360306952952,5.76432728417768,0.0731812258909443,0.9417050984611,0.977045134616797,-6.6225075554109
"ENSG00000204152",-0.00219681262316618,3.43588451691958,-0.0730076571656179,0.941843113821425,0.977132485133506,-6.46521076538509
"ENSG00000112651",0.00393796316030759,3.33235331735335,0.0729370498795867,0.941899258597282,0.977132485133506,-6.45214623694492
"ENSG00000169330",0.00419481133821931,3.32293254430755,0.0728878048952046,0.941938416889393,0.977132485133506,-6.44483558324806
"ENSG00000122824",-0.00619297634995597,3.93293320416046,-0.0728083109769306,0.942001628620649,0.977146491493198,-6.50520736517147
"ENSG00000261485",-0.00362715792268087,0.845798948734006,-0.0727328329608022,0.942061647338698,0.977157184409097,-6.12385158265648
"ENSG00000248180",-0.00680970612622647,-0.0992450230834927,-0.0726685011725459,0.942112803044016,0.977158683486504,-6.03852693458094
"ENSG00000131196",-0.00648239999230293,2.45307116545086,-0.072393828389427,0.942331221554504,0.977318335689685,-6.35036478609985
"ENSG00000172728",0.00337972795061425,4.5921351271336,0.0723498838030247,0.942366166488391,0.977318335689685,-6.58057569668114
"ENSG00000259209",0.0058166453886962,0.351544697791435,0.0722474492099508,0.942447623372641,0.977351249413664,-6.08407745816692
"ENSG00000102898",-0.00346785971086128,5.37252085795445,-0.071986733874832,0.942654949212952,0.977514683302331,-6.61267489324054
"ENSG00000104518",0.00594643971719577,3.27046930575326,0.0718916053955498,0.942730598178673,0.977541560816489,-6.45682513486379
"ENSG00000166012",-0.00335947184469099,6.019256233321,-0.0717614316302475,0.942834117027674,0.977553558370273,-6.6254937960094
"ENSG00000085415",0.00375193341218338,5.34415328690217,0.0717184253882524,0.942868317347662,0.977553558370273,-6.61267204773539
"ENSG00000120306",-0.00426948564329521,4.54876279352115,-0.071688881571564,0.942891811858553,0.977553558370273,-6.56780298055582
"ENSG00000227124",0.00260316736318522,5.0108113639459,0.0716269147219208,0.942941090718764,0.977553558370273,-6.60444377411756
"ENSG00000140092",-0.00467630337040337,3.23840570615454,-0.0715394609014732,0.943010638351807,0.977574101786809,-6.43699254178287
